age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40.199013,Private,181497.38,Bachelors,13.552894,Never-married,Prof-specialty,Husband,White,Female,-5.5224786,0.06427963,40.212757,United-States,<=50K
35.505676,Private,174366.92,Bachelors,12.994269,Never-married,Adm-clerical,Not-in-family,White,Male,-5.986712,-0.0035762035,41.37513,United-States,<=50K
36.549255,Private,179789.17,HS-grad,9.445151,Never-married,Adm-clerical,Not-in-family,White,Male,-5.8259454,-0.037237093,39.27976,United-States,<=50K
36.169678,Private,173855.4,Assoc-voc,11.001541,Never-married,Adm-clerical,Husband,White,Male,-6.285174,-0.08057968,40.91664,United-States,<=50K
37.096207,Private,207203.03,10th,5.0224514,Never-married,Adm-clerical,Husband,White,Male,-6.071795,-0.010862275,36.50268,United-States,<=50K
40.02034,Private,205981.86,HS-grad,9.11671,Married-civ-spouse,Adm-clerical,Husband,White,Male,-4.880633,-0.03616135,43.030857,United-States,<=50K
40.528282,Private,167622.95,Some-college,8.642674,Married-civ-spouse,Adm-clerical,Husband,White,Male,-5.8092217,-0.0031184398,42.931465,United-States,<=50K
60.3801,Private,170240.86,HS-grad,8.729845,Widowed,Adm-clerical,Not-in-family,White,Female,-5.0258965,-0.042371675,31.750069,United-States,<=50K
33.70621,Private,146638.34,Some-college,9.067093,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,-5.936175,0.047884062,39.033596,United-States,<=50K
25.14644,Private,189207.77,Some-college,9.751493,Never-married,Other-service,Own-child,White,Male,-6.2494073,-0.007924958,31.408564,United-States,<=50K
27.527842,?,190090.75,Some-college,9.298749,Never-married,?,Not-in-family,White,Male,-7.2130303,-0.0020732128,32.220703,United-States,<=50K
48.60504,Local-gov,162115.14,HS-grad,9.601713,Married-civ-spouse,Adm-clerical,Husband,White,Male,-5.351336,-0.01685898,37.428352,United-States,<=50K
36.42625,Private,209228.17,Some-college,8.10792,Never-married,Adm-clerical,Husband,White,Male,-5.663714,0.053522184,38.62837,Ireland,<=50K
36.62978,Private,187378.94,HS-grad,9.377963,Never-married,Adm-clerical,Unmarried,White,Female,-5.156878,0.0031147755,38.720173,United-States,<=50K
