age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.883854,Private,181776.5,HS-grad,9.433555,Divorced,Prof-specialty,Not-in-family,White,Female,5.0468574,-0.18395798,40.04187,United-States,<=50K
48.242657,Private,184937.36,7th-8th,4.994138,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.5405097,-0.025007173,39.094807,United-States,<=50K
34.45184,Private,153259.1,Some-college,9.828843,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,8.373518,-0.09572403,38.91723,United-States,<=50K
44.817913,Self-emp-inc,172306.39,Some-college,10.443226,Married-civ-spouse,Exec-managerial,Husband,White,Male,8.882795,-0.13242142,58.661434,United-States,<=50K
29.583462,Private,301651.97,HS-grad,9.634311,Never-married,Other-service,Not-in-family,Black,Male,2.725202,-0.09637253,37.05629,United-States,<=50K
28.119974,Private,189158.8,HS-grad,9.816323,Never-married,Other-service,Not-in-family,White,Male,4.360212,-0.12475388,37.802364,United-States,<=50K
36.090317,Private,210916.38,HS-grad,9.211567,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7.275373,0.022752836,38.633404,Canada,<=50K
31.583416,Private,186216.77,Bachelors,13.240954,Never-married,Prof-specialty,Not-in-family,White,Male,4.884626,-0.06729691,39.94846,United-States,<=50K
36.42556,Private,185405.44,Some-college,10.6055355,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6.0261054,0.04097946,38.014355,United-States,<=50K
21.906977,Private,195189.47,Some-college,9.830678,Never-married,Other-service,Own-child,White,Male,2.2444892,-0.09534256,29.362547,United-States,<=50K
26.910635,Private,191350.97,HS-grad,9.326743,Never-married,Craft-repair,Not-in-family,White,Male,4.1143622,-0.09985916,39.03268,United-States,<=50K
38.520782,Private,194736.33,HS-grad,9.863995,Separated,Prof-specialty,Not-in-family,White,Female,5.3007636,-0.09639542,39.26224,United-States,<=50K
41.715893,Private,176402.27,Bachelors,12.699839,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.5090156,-0.059766695,42.30998,United-States,<=50K
38.5637,Private,282715.6,5th-6th,2.992129,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.264021,0.089174345,40.109997,Mexico,<=50K
56.97476,?,180028.16,HS-grad,8.614302,Married-civ-spouse,?,Husband,White,Male,4.464948,0.2864171,29.256786,United-States,<=50K
44.836998,Private,181126.67,Bachelors,12.7214775,Divorced,Prof-specialty,Not-in-family,White,Female,4.8040595,-0.048704073,40.358803,United-States,<=50K
45.896557,Self-emp-not-inc,168949.14,HS-grad,9.52855,Married-civ-spouse,Craft-repair,Husband,White,Male,6.7121406,-0.1093425,45.163376,United-States,<=50K
39.075157,Private,192949.1,HS-grad,9.03088,Married-civ-spouse,Craft-repair,Husband,White,Male,4.999616,-0.09866135,42.320755,United-States,<=50K
23.796783,Private,188886.97,10th,6.4688644,Never-married,Other-service,Own-child,White,Male,2.612409,0.13805588,30.399387,United-States,<=50K
39.408955,Private,175149.25,HS-grad,9.693189,Married-civ-spouse,Prof-specialty,Wife,White,Female,4.448957,0.031068876,35.864056,United-States,<=50K
39.74567,Private,177834.84,Some-college,10.422004,Married-civ-spouse,Prof-specialty,Husband,White,Male,3884.6438,-0.011670991,40.510883,United-States,<=50K
39.029385,Private,186395.05,Some-college,9.987301,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,3.778791,1786.4818,40.50454,United-States,<=50K
41.78025,Private,176986.64,HS-grad,9.380826,Married-civ-spouse,Sales,Husband,White,Male,6.306745,-0.023450777,42.27075,United-States,<=50K
36.628983,Private,197192.8,Some-college,10.072378,Married-civ-spouse,Protective-serv,Husband,White,Male,4.5206122,-0.19439499,41.863865,United-States,<=50K
59.743664,Private,169109.98,HS-grad,9.188568,Widowed,Prof-specialty,Not-in-family,White,Female,2.13133,-0.22538559,30.617292,United-States,<=50K
25.983784,?,189442.73,Some-college,9.333541,Never-married,?,Own-child,White,Male,0.98533404,0.15972336,32.185734,United-States,<=50K
24.129435,Private,187995.66,11th,7.0059314,Never-married,Other-service,Own-child,White,Male,2.0447822,-0.002714082,27.826565,United-States,<=50K
40.754677,Federal-gov,184970.23,HS-grad,9.988337,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,8.059431,-0.07393448,39.57354,United-States,<=50K
29.30509,Private,194958.67,HS-grad,9.401672,Never-married,Prof-specialty,Unmarried,White,Male,4.9033027,-0.06495468,37.72493,United-States,<=50K
