age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32.30655,Private,223297.34,HS-grad,9.155646,Never-married,Sales,Not-in-family,Black,Male,105.590195,0.25589952,38.565647,United-States,<=50K
36.45716,Private,186672.28,Assoc-voc,10.370455,Never-married,Prof-specialty,Not-in-family,White,Male,5.205549,1774.472,39.005547,United-States,<=50K
28.946508,Private,190629.31,Bachelors,12.710841,Never-married,Prof-specialty,Not-in-family,White,Male,135.0089,0.20911606,39.724052,United-States,<=50K
31.06731,Private,197708.53,HS-grad,9.90622,Never-married,Sales,Unmarried,White,Female,100.658066,0.2331868,38.5558,United-States,<=50K
26.975359,Private,185142.27,HS-grad,8.919328,Never-married,Machine-op-inspct,Not-in-family,White,Male,87.93724,0.2478505,39.694164,United-States,<=50K
39.643967,Private,177385.58,Some-college,10.018809,Married-civ-spouse,Exec-managerial,Husband,White,Male,221.12737,0.27096757,42.355404,United-States,<=50K
58.586754,Private,173400.56,HS-grad,9.456978,Widowed,Prof-specialty,Not-in-family,White,Female,175.36302,0.2703267,33.23298,United-States,<=50K
45.729847,Self-emp-not-inc,167651.84,Assoc-voc,11.243385,Married-civ-spouse,Exec-managerial,Husband,White,Male,228.54234,0.26796922,43.350945,United-States,<=50K
38.354828,Private,188872.69,HS-grad,9.701254,Separated,Sales,Unmarried,White,Female,135.19939,0.24768265,39.01614,United-States,<=50K
43.138184,Private,180849.12,Bachelors,12.543393,Divorced,Prof-specialty,Not-in-family,White,Female,236.89775,0.27423295,41.51952,United-States,<=50K
30.332022,Private,218389.66,11th,6.7068267,Never-married,Prof-specialty,Own-child,White,Male,59.081158,0.2755147,34.162537,United-States,<=50K
40.02448,Private,180877.69,HS-grad,9.056217,Divorced,Exec-managerial,Not-in-family,White,Male,162.95683,0.27449235,42.768764,United-States,<=50K
42.520523,Private,171764.92,Assoc-voc,9.831452,Divorced,Adm-clerical,Unmarried,White,Female,111.38988,0.2820607,39.222366,United-States,<=50K
39.324814,Private,178243.08,HS-grad,9.590743,Married-civ-spouse,Prof-specialty,Wife,White,Female,260.554,0.27493486,35.419254,United-States,<=50K
30.867645,Private,239919.98,Assoc-voc,9.274896,Never-married,Prof-specialty,Own-child,White,Male,53.616314,0.25881395,37.992657,Mexico,<=50K
42.911205,Private,179299.34,Masters,13.257628,Married-civ-spouse,Prof-specialty,Husband,White,Male,183.47221,0.2936345,43.18324,United-States,<=50K
28.033642,Private,189511.78,Some-college,10.734463,Never-married,Adm-clerical,Own-child,White,Female,103.86876,0.22623642,34.83182,United-States,<=50K
22.020006,Private,183799.7,Some-college,9.985441,Never-married,Prof-specialty,Own-child,White,Male,44.691998,0.23778732,28.326286,United-States,<=50K
34.404083,Private,185378.95,HS-grad,9.095109,Never-married,Sales,Own-child,White,Male,552.02264,0.26983842,37.65113,United-States,<=50K
33.78296,Private,245620.42,5th-6th,2.9960372,Never-married,Tech-support,Not-in-family,White,Male,43.9586,0.28222856,38.01331,United-States,<=50K
41.816013,Private,189058.78,Some-college,10.068065,Divorced,Sales,Not-in-family,White,Male,194.92271,0.26706895,41.67704,United-States,<=50K
37.848686,Private,181426.88,HS-grad,10.157007,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,196.65715,0.26662645,41.074314,Mexico,<=50K
27.289251,Private,188735.42,HS-grad,9.083256,Never-married,Sales,Not-in-family,White,Female,80.609055,0.2139531,37.4204,United-States,<=50K
18.738928,Private,177182.11,11th,6.874932,Never-married,Prof-specialty,Own-child,White,Male,28.986433,0.2459584,22.131836,United-States,<=50K
35.86357,Federal-gov,175162.58,Bachelors,13.355407,Never-married,Prof-specialty,Not-in-family,White,Male,197.33604,0.2345372,40.92731,United-States,<=50K
60.191017,?,166242.6,7th-8th,4.389582,Married-civ-spouse,?,Husband,White,Male,196.76457,0.27122697,34.227463,United-States,<=50K
40.806408,Private,174626.06,HS-grad,9.611151,Divorced,Prof-specialty,Unmarried,White,Female,114.61546,0.27604112,39.807312,United-States,<=50K
25.513308,Private,194642.92,11th,6.6858277,Never-married,Exec-managerial,Not-in-family,White,Male,106.94237,0.28907213,34.809532,United-States,<=50K
38.2971,Private,251399.03,Assoc-voc,9.568731,Married-civ-spouse,Exec-managerial,Husband,White,Male,243.31694,0.28038225,41.775295,Mexico,<=50K
45.762383,Self-emp-not-inc,172161.25,HS-grad,9.20791,Married-civ-spouse,Exec-managerial,Husband,White,Male,233.07957,0.27707872,41.69908,United-States,<=50K
32.118324,Self-emp-not-inc,174713.3,HS-grad,9.446971,Never-married,Tech-support,Not-in-family,White,Male,55.74754,0.26619157,41.993782,United-States,<=50K
41.69321,Private,242470.84,HS-grad,9.323596,Married-civ-spouse,Exec-managerial,Husband,Black,Male,197.84007,0.28731737,40.466534,United-States,<=50K
43.649662,Private,179026.64,10th,6.3648925,Married-civ-spouse,Exec-managerial,Husband,White,Male,137.75871,0.2900792,41.779053,United-States,<=50K
27.514544,Private,203981.9,HS-grad,8.999092,Never-married,Handlers-cleaners,Not-in-family,White,Male,104.66551,0.24291427,40.506504,United-States,<=50K
