Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6.66565,239.15591,0.46104875,16.65569,28.819517,951.67737,0.00951103,0.021011608,3.9978316,0.00012879694,Mar,3,2,1,2,Returning_Visitor,False,False
1.2231122,30.586803,0.14221726,6.790432,17.479664,625.64185,0.008075822,0.033692576,0.58330315,-0.00017364448,Mar,2,2,1,1,Returning_Visitor,True,False
2.2117083,52.204746,0.2866943,13.743143,25.177181,955.692,0.0027931647,0.02110783,3.5701106,0.00087536004,May,2,4,1,2,Returning_Visitor,False,False
0.6888592,16.601982,0.060060747,2.413105,15.105217,533.403,0.007046252,0.034928676,0.037429534,-0.00022426,Mar,2,2,1,3,Returning_Visitor,False,False
1.3161129,39.207466,0.24912468,9.150513,26.364677,1074.8264,0.007532257,0.032293838,2.9825099,-0.0003562433,Dec,2,2,1,2,Returning_Visitor,False,False
1.3392935,41.463814,0.18276496,5.1788044,22.687843,686.7426,0.0071865185,0.026163502,1.3515065,-0.00028204298,Nov,1,1,1,2,Returning_Visitor,False,False
2.4731088,55.48139,0.17054082,9.100342,19.827717,653.402,0.0013031323,0.016529152,0.9829213,0.00028358275,Nov,2,2,1,2,New_Visitor,False,False
8.696711,237.27644,0.77995634,34.14328,44.34931,1609.3475,0.005131168,0.019342788,7.350204,0.00026873747,May,2,2,1,2,Returning_Visitor,False,False
0.06101025,0.100928746,0.009028144,0.23890106,1.8522229,20.684887,0.1867977,0.19106026,0.039850436,0.0001851345,Mar,1,1,1,1,Returning_Visitor,False,False
0.8776897,22.104591,0.1307654,8.262218,22.363832,757.99255,0.008739686,0.031364936,1.9097738,0.27522063,May,2,2,1,2,Returning_Visitor,False,False
3.6871514,84.132454,0.32057753,15.575176,16.112036,497.21204,0.0011294294,0.013143566,0.71934384,-0.00010068094,Mar,2,2,1,2,New_Visitor,False,False
1.2183176,30.629158,0.2848549,9.358744,28.918354,1093.2528,0.0054880506,0.027752096,1.833276,-0.00032968944,Nov,2,2,1,2,Returning_Visitor,False,False
1.4039441,31.196045,0.3397257,9.06151,17.650433,575.5753,0.011118883,0.03651866,1.2421172,-0.00028463206,June,2,2,1,4,Returning_Visitor,False,False
2.2823539,52.826942,0.8392533,46.362015,134.36963,5238.9287,0.0054936516,0.019157968,1.5009768,-1.1519843e-05,Nov,2,2,1,2,Returning_Visitor,False,False
0.7716414,12.918975,0.13614307,4.1700478,16.165752,680.7968,0.010925422,0.03768111,0.42021915,-0.000121486686,Mar,2,2,7,1,Returning_Visitor,False,False
0.01420892,-0.2964864,-0.0015310269,0.16917984,2.131125,42.47334,0.18468359,0.19131432,0.03953191,0.0013513999,May,2,2,1,13,Returning_Visitor,False,False
6.313496,153.49333,0.77316964,25.593287,29.005968,1022.89856,0.0069049434,0.01712349,4.3173494,0.0021242301,May,1,1,1,4,Returning_Visitor,False,False
1.1089689,29.316826,0.4060405,12.750698,21.276176,816.915,0.016266571,0.03600908,1.3047802,-0.00026938444,Dec,3,2,1,2,Returning_Visitor,False,False
0.055385955,1.3287807,0.02241186,0.1686496,3.1591458,54.982983,0.1712875,0.18258554,0.038089,0.0033127952,May,1,1,1,3,Returning_Visitor,False,False
0.654464,16.214943,0.14192925,5.01968,23.277037,780.38214,0.013013302,0.032187935,0.03335353,-0.00025539598,Nov,3,2,1,3,Returning_Visitor,False,False
-0.0008410143,-0.44886068,-0.0015548092,0.046285555,1.7560544,27.614697,0.19168757,0.19494003,0.037783824,0.0002978804,Mar,2,2,1,1,Returning_Visitor,False,False
1.2839831,29.764942,0.26841852,9.0442295,21.820099,795.16907,0.0074137556,0.02760722,2.3941834,0.0019993696,May,2,2,1,4,Returning_Visitor,False,False
0.6586096,19.36921,0.017116018,1.5204409,20.835035,745.9987,0.012588445,0.042005125,1.1164482,0.0013435619,May,2,2,1,13,Returning_Visitor,False,False
5.3828845,119.33224,0.61097616,28.011347,80.8463,2837.1418,0.009324609,0.023325948,3.2909813,0.65486634,May,2,2,1,4,Returning_Visitor,False,False
0.84740293,31.781246,0.13624014,5.7711678,19.28755,744.16925,0.009589281,0.030450528,1.4056323,-0.00013493127,May,2,2,4,1,Returning_Visitor,False,False
2.7529624,69.86746,0.25765494,10.191629,16.498737,539.44556,0.0014560797,0.014690488,0.731065,-0.00014818585,Mar,2,2,1,2,New_Visitor,True,False
1.2399119,38.786194,0.17380397,7.4031124,21.303383,689.9028,0.011282521,0.032949436,1.1778853,-0.0001885382,May,1,1,1,2,Returning_Visitor,True,False
1.3899832,42.877907,0.15559979,1.795389,7.9405847,372.1997,0.029879812,0.052659772,1.093888,-0.00031764558,Dec,8,13,9,20,Other,False,False
5.3895144,118.50263,2.667166,157.06113,276.09473,11082.913,0.0068886676,0.019344898,1.9703059,0.00047164285,Nov,2,2,1,2,Returning_Visitor,False,False
1.0645121,29.722672,0.29683086,20.763306,16.591799,646.8325,0.0034178996,0.027251704,0.6381394,-0.0002351602,Mar,2,2,1,2,Returning_Visitor,False,False
3.8241851,95.62421,3.1291018,1579.6272,52.95127,2823.5332,0.011315493,0.030867502,5.265129,0.0015081303,Nov,2,2,1,2,Returning_Visitor,False,False
8.228022,187.33275,0.50389606,27.57634,52.807964,1948.9692,0.004066219,0.017758358,5.51223,6.713966e-05,Dec,2,2,3,2,Returning_Visitor,False,False
0.79457474,25.127804,0.110931076,5.1165886,12.273241,479.82373,0.008803285,0.036163054,1.0278995,-1.7055623e-05,Nov,2,2,9,2,Returning_Visitor,False,False
-0.0016995596,-0.36380818,-0.00037532265,-0.04738815,2.1360707,36.97224,0.16948904,0.18647559,0.0520856,0.0055938535,May,2,4,1,6,Returning_Visitor,False,False
0.78030217,26.443512,0.09749321,3.243122,21.228334,773.7338,0.017963963,0.035272937,0.54085416,-0.00022091097,Nov,3,2,1,2,Returning_Visitor,True,False
0.15695822,3.8412013,0.06265775,3.498188,11.298616,281.508,0.08127749,0.11269,-0.01873187,0.9924057,May,3,2,1,4,Returning_Visitor,True,False
6.420013,1447.4636,0.9800972,58.669052,29.97211,1999.1802,0.00746044,0.021663873,2.965688,0.00076328096,Mar,2,2,1,2,Returning_Visitor,False,False
1.0445001,29.031548,0.21685894,14.163271,23.95812,993.1809,0.00821734,0.03343035,1.634464,0.00023261333,Mar,2,4,3,1,Returning_Visitor,False,False
0.001437552,-0.31720784,-0.0020474414,0.028005525,2.4026818,22.352856,0.18143412,0.19082555,0.050602637,0.012500304,May,2,2,1,3,Returning_Visitor,False,False
0.77895856,19.480095,0.115632124,3.0336914,22.181614,763.0296,0.008643502,0.036831144,0.80621976,0.009367409,May,2,4,1,3,Returning_Visitor,False,False
0.93947446,20.76548,0.03196255,1.2729777,21.158056,752.0764,0.010879207,0.04120193,0.98220176,-0.00026993206,Nov,2,2,1,3,Returning_Visitor,False,False
1.6145233,45.717026,0.25716406,6.104662,24.866055,910.3101,0.008045979,0.03198039,2.675043,-0.00028924024,Dec,1,1,1,2,Returning_Visitor,False,False
0.5561665,15.997458,0.097094215,3.1258965,13.636639,472.74353,0.011612162,0.039190993,0.5644409,0.0010695482,May,1,1,1,3,Returning_Visitor,False,False
0.2872342,5.5199046,0.104164846,1.8102015,19.49986,594.51404,0.017174918,0.047052022,0.18777867,0.6321082,May,2,2,1,3,Returning_Visitor,False,False
3.5408762,107.47984,4.231062,328.50903,36.24167,1552.1096,0.009202872,0.022652034,4.0396476,0.00078368065,Nov,1,1,1,2,Returning_Visitor,False,False
0.87702644,22.751076,0.07855005,2.1654453,22.76119,825.7638,0.016324084,0.039817248,0.94882125,-0.00013514361,Oct,2,2,1,1,Returning_Visitor,False,False
16.973583,2625.1885,23.976984,2046.447,705.8788,43145.08,0.005166588,0.01666137,2.9913766,0.0024461958,May,2,2,1,14,Returning_Visitor,True,False
0.74076295,20.362461,0.16531076,8.60055,18.250963,715.3904,0.009802575,0.03827089,0.5828716,-0.00018941736,Mar,2,2,1,1,Returning_Visitor,False,False
0.13663471,5.1923823,0.02635131,2.1244106,6.3243413,174.25801,0.14175715,0.16119699,0.019839965,-0.000356668,June,3,2,1,13,Returning_Visitor,False,False
1.3861194,38.141563,0.0665941,2.3266716,17.168234,629.69666,0.00874226,0.029142251,1.1999781,-0.00013787797,Mar,1,1,1,3,Returning_Visitor,False,False
0.5938444,11.915961,0.08977438,3.9088764,22.781212,831.8125,0.017459065,0.042979807,0.72808427,-0.00038281953,Dec,2,2,1,3,Returning_Visitor,False,False
1.4640605,50.85748,0.035627224,0.36480135,17.711784,568.83936,0.014319733,0.036708012,0.44045803,0.001084129,May,1,8,1,16,Returning_Visitor,False,False
1.432585,33.221664,0.35410905,14.105427,34.745693,1146.4199,0.013097202,0.038989767,0.9719412,0.99754554,May,2,2,1,2,Returning_Visitor,True,False
2.4873261,80.094696,0.2488177,7.309305,12.477512,469.17462,0.002357952,0.018577505,2.0821736,0.0001581783,Nov,1,1,1,2,New_Visitor,False,False
9.423395,358.8659,1.712138,71.61842,80.020905,3157.4932,0.007741328,0.019634068,7.456283,0.0008117805,Nov,1,1,1,2,Returning_Visitor,False,False
0.8408034,27.926693,0.1297992,7.3231163,13.655205,590.7436,0.014236096,0.036933705,1.0722158,-9.53873e-05,Mar,3,2,1,1,Returning_Visitor,False,False
1.6761787,51.64968,0.2744508,10.152231,16.789534,549.1961,0.01070279,0.029688865,2.3803399,-0.00022855899,Dec,1,1,1,2,Returning_Visitor,True,False
1.1247697,40.78633,0.12215597,10.056723,21.81796,887.69617,0.028478282,0.04559933,1.2812669,5.899618e-05,Nov,3,2,1,13,Returning_Visitor,False,False
1.0890507,32.08055,0.25545394,10.15233,25.561401,1003.3975,0.012234029,0.03293413,1.8699448,-0.00027408576,Dec,2,2,1,1,Returning_Visitor,True,False
10.03191,256.3399,7.4659066,667.7909,107.374016,4550.929,0.005774529,0.017042592,7.1041193,0.003560065,May,2,2,1,2,Returning_Visitor,False,False
0.9139695,21.206902,0.25607553,10.278297,18.374855,689.85425,0.007814819,0.036013678,0.6362559,-0.00028389817,Nov,2,2,1,2,Returning_Visitor,True,False
0.41969907,8.777495,0.18077712,9.666084,17.557276,611.9434,0.020807335,0.046378702,0.4012973,0.6984338,May,1,1,1,4,Returning_Visitor,False,False
4.917355,111.4282,0.49591047,16.551575,62.048283,2201.995,0.0104391,0.027261779,3.2135787,-3.016492e-05,Aug,2,2,1,1,Returning_Visitor,False,False
2.0959406,37.747627,0.8137491,32.600075,87.68005,3349.3308,0.005141144,0.020070748,1.9622381,-0.00027109435,Nov,2,2,1,2,Returning_Visitor,True,False
2.7071774,69.75088,0.20936783,8.232929,15.650429,493.6048,0.009244216,0.02617137,0.46958324,-2.6864313e-05,Nov,1,1,1,8,New_Visitor,False,False
1.6603129,44.06938,0.08901323,4.747633,17.751385,554.5304,0.00230767,0.020260932,0.23025866,-0.00029524913,Dec,2,2,1,2,New_Visitor,False,False
5.1470175,173.78244,2.1329803,80.956566,59.843426,2232.6445,0.010775399,0.02080852,4.9181566,-0.00016518807,Nov,3,2,1,2,Returning_Visitor,True,False
0.9114902,29.64328,0.16492046,11.436537,14.4369545,510.19073,0.014929924,0.04496794,1.831083,0.0014929535,May,3,2,3,3,Returning_Visitor,False,False
1.207712,23.066818,0.10310874,3.3704872,22.071041,758.95,0.0071664355,0.02991378,1.0546391,0.00056812045,May,2,2,2,4,Returning_Visitor,False,False
0.48688328,10.997161,0.18683507,3.1474476,20.721628,817.17426,0.013248845,0.039666854,1.4402878,-0.00029966733,Nov,2,2,1,1,Returning_Visitor,False,False
10.720682,334.79822,1.9463899,96.67621,54.39203,1806.6415,0.0060900035,0.017888756,2.727901,2.8355666e-05,Aug,3,2,1,2,Returning_Visitor,True,False
15.536016,1439.1072,6.1886196,798.3534,458.53073,23554.22,0.0077944607,0.021434223,3.3319497,7.4083578e-06,Sep,2,2,1,13,Returning_Visitor,False,False
0.9999094,29.652985,0.15912996,6.8504467,15.746549,645.3721,0.006721631,0.03375518,0.5963165,-0.00013911104,Mar,1,1,1,1,Returning_Visitor,False,False
0.19287455,6.852485,0.050406255,1.6709574,15.516418,412.4809,0.059694942,0.08853699,0.22633715,0.6745994,May,3,2,1,13,Returning_Visitor,False,False
0.9202572,29.680218,0.18050243,5.5224056,18.09364,753.0361,0.011013736,0.03013714,1.9667323,-7.63846e-05,Nov,3,2,1,2,Returning_Visitor,False,False
3.4835596,80.962906,3.6067996,572.09204,38.98626,1505.4215,0.007830319,0.023777304,5.44064,0.0007801416,Dec,2,2,1,2,Returning_Visitor,False,False
11.575818,328.13885,1.7815056,71.88043,169.46532,5932.556,0.0045413985,0.017433712,5.4528704,0.0012463952,Aug,2,2,1,2,Returning_Visitor,False,False
1.6117337,39.726585,0.33169076,15.255127,18.495684,656.27496,0.010639682,0.030302268,1.2128522,-0.00023850924,May,3,2,1,4,Returning_Visitor,True,False
0.6214918,23.12048,0.120987125,5.3286552,13.488506,485.60437,0.035739854,0.058633354,0.33148023,0.115394495,May,3,2,1,3,Returning_Visitor,False,False
1.4040444,29.967388,0.13078536,4.076441,20.926926,648.9184,0.011604087,0.037884697,1.3935015,0.0012272286,May,2,2,1,3,Returning_Visitor,False,False
0.042996056,-0.69399315,-0.0018265467,-0.16267975,2.394444,24.098827,0.1836413,0.19279921,-0.0040586367,0.000115687646,Dec,3,2,3,1,Returning_Visitor,True,False
2.7423692,78.53336,0.6992162,39.783264,12.645826,463.95422,0.0019355692,0.018052468,0.775541,2.7904905e-05,Mar,2,2,1,8,New_Visitor,False,False
0.8045213,24.221031,0.23738702,10.670071,25.54317,949.6775,0.0070320624,0.03043027,2.831351,-0.0003431303,Dec,2,2,3,2,Returning_Visitor,False,False
1.7443937,39.871605,0.25698495,7.809231,28.9718,904.31213,0.011417866,0.026501926,1.8148987,-0.0002142129,Oct,1,1,1,4,Returning_Visitor,False,False
8.864004,302.80582,0.34967142,7.3936043,43.78299,1518.0432,0.0066967937,0.02088974,5.201174,-6.7265086e-05,May,2,2,2,1,Returning_Visitor,True,False
0.7992203,25.565826,0.07909516,3.8024597,19.641674,764.10406,0.016155142,0.04730023,1.6446273,0.0001288938,Nov,1,1,1,1,Returning_Visitor,False,False
4.14548,108.23014,0.5288798,26.684908,45.636124,1763.9302,0.0053680683,0.021579308,3.9556594,0.00075176236,Nov,2,2,9,4,Returning_Visitor,False,False
0.24761093,5.4074397,0.0572047,3.6092758,18.366936,652.65314,0.023607144,0.052808084,0.40261623,0.5858581,May,2,2,1,1,Returning_Visitor,False,False
1.1712433,33.143055,0.25407252,13.411383,23.568895,920.88306,0.013770467,0.037122764,1.4264529,0.00923553,May,2,2,1,6,Returning_Visitor,False,False
8.764633,309.8347,2.4800203,122.145584,70.948166,2488.5566,0.011396418,0.022131529,5.393695,0.00046325722,Nov,3,2,1,2,Returning_Visitor,False,False
7.2849655,203.5072,3.4105475,1054.7698,128.50787,5993.3706,0.0056877094,0.018166179,16.332571,-0.00031596175,Dec,3,2,1,2,Returning_Visitor,False,True
1.8793107,45.285862,0.38721663,18.877829,29.014112,1061.7732,0.006830298,0.022431782,20.19545,-0.00015955916,Dec,2,4,1,2,Returning_Visitor,False,True
8.916571,201.6604,1.8125657,51.429214,179.02155,6067.4463,0.0074643255,0.01692499,9.670209,1.244495e-05,Nov,1,1,1,2,Returning_Visitor,False,True
