age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23.089058,Private,345373.3,Bachelors,9.988033,Divorced,Exec-managerial,Unmarried,Other,Female,-69.16408,-0.16503708,24.992142,United-States,<=50K
66.950935,State-gov,238080.03,Doctorate,15.992253,Married-civ-spouse,Prof-specialty,Husband,Black,Female,-20.046282,-2.975233,12.152696,?,<=50K
45.98069,Private,28354.297,Doctorate,15.996077,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,46.76878,-3.2571545,39.956047,India,>50K
41.97332,Self-emp-not-inc,339850.94,Doctorate,15.989603,Never-married,Prof-specialty,Not-in-family,Other,Female,-18.854021,-4.002943,97.73486,United-States,>50K
50.138958,Self-emp-not-inc,224394.0,Doctorate,15.997256,Divorced,Prof-specialty,Not-in-family,Other,Female,1.3106514,-3.197523,59.851288,United-States,>50K
76.970634,Private,153309.92,Prof-school,14.9986315,Married-civ-spouse,Prof-specialty,Husband,Other,Female,1319.6758,-1.9819239,25.013042,United-States,<=50K
38.954895,Federal-gov,193668.02,Bachelors,12.992933,Divorced,Prof-specialty,Unmarried,Other,Female,5425.7896,-0.99358934,59.978565,United-States,<=50K
26.913218,State-gov,555299.06,Bachelors,13.010659,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,-47.255634,-0.71587175,48.01707,United-States,<=50K
38.97405,Self-emp-inc,125396.086,Masters,13.998353,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,41.85374,-1.3878917,98.59792,Japan,>50K
69.90577,Self-emp-not-inc,155129.92,Bachelors,12.973797,Married-civ-spouse,Craft-repair,Husband,Other,Female,51.08958,2379.0098,12.135947,United-States,>50K
44.971775,Private,479283.72,Masters,13.992887,Married-civ-spouse,Tech-support,Husband,Other,Female,-87.67665,-1.9117793,18.056194,United-States,>50K
28.982433,State-gov,161260.55,Masters,13.993411,Married-civ-spouse,Tech-support,Husband,Other,Female,6.5678535,-0.5526485,49.994404,Germany,<=50K
44.8804,Private,173238.83,Doctorate,15.998589,Divorced,Prof-specialty,Unmarried,Black,Female,46.159283,3013.1348,35.180378,United-States,>50K
59.90316,Federal-gov,63953.25,Bachelors,13.006588,Married-civ-spouse,Adm-clerical,Husband,Black,Female,-18.120745,-2.0564632,39.957687,United-States,>50K
16.938116,?,306274.94,10th,6.023974,Never-married,?,Own-child,Other,Female,34120.78,0.25717363,31.935724,United-States,<=50K
56.93229,?,301170.97,5th-6th,2.9987628,Married-civ-spouse,?,Husband,Other,Female,7324.0903,-0.82443804,84.16728,United-States,>50K
45.97132,Private,145660.4,Bachelors,12.934703,Divorced,Machine-op-inspct,Other-relative,Other,Female,76.08458,2260.9626,49.955982,Dominican-Republic,<=50K
52.97775,Private,151783.84,5th-6th,3.0395553,Married-civ-spouse,Exec-managerial,Husband,Other,Female,7668.7104,0.4676076,9.937383,Outlying-US(Guam-USVI-etc),>50K
18.938488,Private,188932.05,HS-grad,9.009347,Never-married,Other-service,Own-child,Other,Female,33911.1,1.2846929,20.080793,United-States,<=50K
49.006027,Private,110656.06,7th-8th,3.9734237,Married-civ-spouse,Prof-specialty,Husband,Other,Female,4410.2734,-0.35998335,99.64097,United-States,>50K
48.962936,Self-emp-inc,213544.33,Masters,14.000632,Separated,Exec-managerial,Not-in-family,Other,Female,-23.839495,-0.71224016,69.86132,United-States,>50K
59.001003,Private,114500.15,Bachelors,12.985756,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,4686.706,-1.2374705,36.99139,United-States,<=50K
29.049837,State-gov,215088.98,Bachelors,12.979183,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-48.265156,-0.41254988,40.032833,Honduras,>50K
50.967216,Federal-gov,911782.56,Bachelors,10.004173,Married-civ-spouse,Adm-clerical,Husband,Other,Female,-22.753313,-1.3754634,44.05781,United-States,>50K
43.08137,Private,117352.87,Masters,14.002417,Divorced,Exec-managerial,Unmarried,Other,Female,50.499615,2546.0432,39.990616,United-States,>50K
79.040474,Federal-gov,66431.64,Doctorate,15.998989,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,33.175762,-3.6149502,6.1769724,United-States,>50K
40.218082,Self-emp-not-inc,267467.53,Bachelors,9.986385,Divorced,Exec-managerial,Other-relative,Other,Female,30.366194,1561.3553,70.06816,Iran,>50K
41.92315,Private,197795.97,Assoc-acdm,12.011085,Married-civ-spouse,Exec-managerial,Husband,Black,Female,-67.51735,-1.9310817,39.99693,?,>50K
36.019203,Local-gov,380557.53,Bachelors,12.98089,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,-14.952044,-0.88597673,35.075527,Germany,>50K
24.027098,Federal-gov,128152.35,Assoc-acdm,11.999566,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,-36.93984,-1.6942729,39.9979,United-States,<=50K
61.017635,Self-emp-not-inc,37262.78,HS-grad,9.018427,Married-civ-spouse,Farming-fishing,Husband,Other,Female,46.44273,2351.5903,49.973755,United-States,<=50K
25.858746,Private,296531.78,Bachelors,12.981269,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,61.804485,1977.6718,74.87483,Cambodia,>50K
44.16009,Self-emp-not-inc,28459.781,Assoc-acdm,11.939897,Married-civ-spouse,Other-service,Other-relative,Other,Female,26.622908,-1.8559703,98.6362,United-States,<=50K
51.849617,Private,590734.75,5th-6th,2.9938667,Married-civ-spouse,Craft-repair,Husband,Other,Female,17.57237,2000.6316,44.907604,United-States,<=50K
40.99877,Private,427753.3,11th,7.0105634,Married-civ-spouse,Craft-repair,Husband,Other,Female,-7.1633477,1484.635,49.960625,United-States,>50K
36.938095,Federal-gov,188508.0,Masters,14.008838,Never-married,Prof-specialty,Not-in-family,Other,Female,46.286724,1878.0558,39.990215,United-States,<=50K
39.05886,Private,160207.11,Assoc-voc,10.9480295,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,46.011456,2996.9258,39.966007,United-States,>50K
40.876095,Self-emp-inc,423263.22,Bachelors,13.011343,Divorced,Exec-managerial,Not-in-family,Other,Female,-74.389175,-1.1247004,50.00754,United-States,<=50K
72.02962,Private,182838.31,HS-grad,9.015386,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,12.810652,-1.2093714,49.895123,England,<=50K
34.945057,Private,182178.67,HS-grad,9.012943,Never-married,Adm-clerical,Not-in-family,Other,Female,8662.737,0.07445724,40.01081,United-States,>50K
