age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.127935,Private,184169.95,HS-grad,9.8491125,Never-married,Other-service,Own-child,Other,Female,-2.8141046,0.0012532034,18.538763,United-States,<=50K
44.06928,Private,170023.39,Bachelors,13.035211,Divorced,Prof-specialty,Unmarried,Other,Female,-29.151995,1.3853246,40.3582,United-States,<=50K
31.746853,Private,165311.73,HS-grad,9.027843,Married-civ-spouse,Sales,Husband,Other,Female,-26.958147,0.5048848,43.11104,United-States,<=50K
27.705915,Private,183625.6,HS-grad,9.020181,Never-married,Craft-repair,Own-child,Other,Female,-15.055437,-0.09737198,40.40283,United-States,<=50K
55.904316,Private,171710.11,7th-8th,3.5725892,Married-civ-spouse,?,Husband,Other,Female,-38.789692,1.7658712,39.850517,United-States,<=50K
31.431133,Private,171271.84,HS-grad,9.120293,Separated,Other-service,Unmarried,Other,Female,-30.880632,0.24503525,38.90146,United-States,<=50K
45.500782,Private,170058.27,HS-grad,9.024749,Divorced,Sales,Unmarried,Other,Female,-35.398335,0.21618088,39.95685,United-States,<=50K
28.08401,Private,323264.34,HS-grad,9.396434,Never-married,Adm-clerical,Not-in-family,Other,Female,0.14426957,0.39956865,40.523952,United-States,<=50K
27.86311,Private,146465.5,HS-grad,9.464082,Never-married,Adm-clerical,Not-in-family,Other,Female,-3.3309503,1.7930089,39.450893,United-States,<=50K
40.52396,Self-emp-not-inc,127465.9,HS-grad,9.382668,Married-civ-spouse,Farming-fishing,Husband,Other,Female,-23.212175,-0.52712816,70.10051,United-States,<=50K
28.56974,Private,180498.52,Bachelors,12.945433,Never-married,Prof-specialty,Own-child,Other,Female,-12.050798,1.1460286,40.41252,United-States,<=50K
50.954624,Private,172617.3,HS-grad,9.003327,Married-civ-spouse,Sales,Husband,Other,Female,-24.240496,1.1487066,43.315903,United-States,<=50K
50.822075,Private,171206.8,HS-grad,9.117141,Divorced,Adm-clerical,Not-in-family,Other,Female,-13.920183,0.90482527,40.11788,United-States,<=50K
31.832056,Private,180760.27,HS-grad,9.107923,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,-23.848406,-0.47112837,40.3846,United-States,<=50K
53.619408,Private,179698.19,HS-grad,8.98644,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,-26.108171,-0.9593715,39.93308,United-States,<=50K
24.45231,Private,169850.83,HS-grad,9.568549,Never-married,Other-service,Own-child,Other,Female,-10.183123,0.010713653,38.82017,United-States,<=50K
32.873684,Private,288595.62,HS-grad,9.095946,Never-married,Other-service,Unmarried,Black,Female,-27.508928,-0.5826549,39.033337,United-States,<=50K
24.97864,Private,177713.3,HS-grad,9.217676,Never-married,Sales,Own-child,Other,Female,-12.521257,0.6962071,40.90208,United-States,<=50K
28.052776,Private,180968.66,Bachelors,12.879652,Never-married,Prof-specialty,Own-child,Other,Female,-20.16115,1.137911,39.95343,United-States,<=50K
32.402634,Private,138817.27,HS-grad,9.034592,Married-civ-spouse,Craft-repair,Husband,Other,Female,-26.17055,1.265009,41.88554,United-States,<=50K
20.908895,Private,184396.34,Assoc-voc,9.095705,Never-married,Sales,Own-child,Other,Female,-15.4778,-0.067457125,21.63526,United-States,<=50K
48.533295,Private,268935.88,HS-grad,9.009421,Married-civ-spouse,Craft-repair,Husband,Other,Female,-21.310686,0.565569,40.452404,United-States,<=50K
48.256905,Private,172954.67,Bachelors,13.289453,Divorced,Prof-specialty,Not-in-family,Other,Female,-9.457781,3.5620213,40.967518,United-States,<=50K
32.64524,Private,181531.31,Bachelors,13.016478,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-25.979753,-0.118490145,43.081467,United-States,<=50K
49.212135,Private,172224.23,Bachelors,13.178907,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-19.50722,1.5726339,43.321594,United-States,<=50K
64.42277,Private,171537.53,HS-grad,9.066033,Divorced,Handlers-cleaners,Not-in-family,Other,Female,-29.3445,0.14048965,17.346956,United-States,<=50K
64.366234,Private,169737.05,HS-grad,9.535988,Married-civ-spouse,Sales,Husband,Other,Female,-10.687517,-0.28420058,16.709263,United-States,<=50K
27.397083,Private,185823.72,Bachelors,12.88691,Never-married,Prof-specialty,Own-child,Other,Female,-13.246599,-0.011648103,18.55219,United-States,<=50K
29.857262,Private,120328.15,Bachelors,13.0651045,Never-married,Prof-specialty,Not-in-family,Other,Female,-3.7479424,3.1513767,41.76501,United-States,<=50K
50.32622,Private,113659.586,HS-grad,9.055281,Married-civ-spouse,Craft-repair,Husband,Other,Female,-24.776873,0.2761937,41.387047,United-States,<=50K
30.264736,Private,274882.7,Bachelors,12.990138,Never-married,Prof-specialty,Not-in-family,Other,Female,-2.443377,3.2736073,43.443954,United-States,<=50K
18.73889,Private,175995.2,11th,6.8971257,Never-married,Other-service,Own-child,Other,Female,-20.763567,-0.39133254,19.9499,United-States,<=50K
27.182846,Private,188584.84,11th,6.974641,Never-married,Priv-house-serv,Own-child,Other,Female,-39.784077,0.563654,41.00937,United-States,<=50K
27.992281,Private,265681.06,HS-grad,6.0986414,Never-married,Protective-serv,Other-relative,Other,Female,-35.344868,-0.64524645,39.043625,Mexico,<=50K
29.87462,Private,127664.52,HS-grad,9.215535,Never-married,Handlers-cleaners,Not-in-family,Other,Female,-1.3990654,0.44171342,41.499992,United-States,<=50K
38.37531,Private,269573.06,HS-grad,5.152681,Married-civ-spouse,Tech-support,Husband,Other,Female,-32.67348,1.9957982,40.11361,Mexico,<=50K
42.603035,Private,183985.25,HS-grad,9.160538,Divorced,Craft-repair,Not-in-family,Other,Female,-16.3528,1.7521077,42.73648,United-States,<=50K
24.144594,Private,184254.61,HS-grad,9.26814,Never-married,Handlers-cleaners,Own-child,Other,Female,-5.203875,-0.18854325,39.44475,United-States,<=50K
31.155993,Private,334281.06,HS-grad,9.024421,Married-civ-spouse,Craft-repair,Husband,Other,Female,-26.436052,0.8388844,42.79041,United-States,<=50K
48.167564,Private,165535.5,HS-grad,9.047702,Divorced,Other-service,Unmarried,Other,Female,-26.731829,-0.2868785,39.474197,United-States,<=50K
48.40668,Self-emp-inc,180370.17,Bachelors,13.759087,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-46.31374,2055.3242,47.365147,United-States,>50K
45.49812,Private,301027.97,HS-grad,9.788939,Married-civ-spouse,Sales,Husband,Other,Female,289.81723,1.6767064,44.215115,United-States,>50K
49.229115,Private,146873.48,HS-grad,8.973648,Married-civ-spouse,Craft-repair,Husband,Other,Female,201.05278,5.12414,42.83205,United-States,>50K
46.979977,Local-gov,142527.92,Masters,14.038062,Married-civ-spouse,Prof-specialty,Husband,Other,Female,6.039411,-0.487852,42.523487,United-States,>50K
44.436687,Private,177108.81,Bachelors,13.032854,Married-civ-spouse,Prof-specialty,Husband,Other,Female,100033.79,7.600527,48.23152,United-States,>50K
41.632553,Private,346440.12,HS-grad,9.35597,Married-civ-spouse,Craft-repair,Husband,Other,Female,94.416306,2.7870808,42.493134,United-States,>50K
39.130413,Private,185524.22,Bachelors,13.5750065,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-49.113422,1960.5287,46.35961,United-States,>50K
32.632523,Private,120474.8,Bachelors,13.043608,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-15.256853,-0.30723372,45.488316,United-States,>50K
33.244144,Private,140911.66,Bachelors,13.207269,Never-married,Prof-specialty,Not-in-family,Other,Female,598.72644,9.432039,46.221413,United-States,>50K
33.492138,Private,238464.88,Bachelors,13.52085,Married-civ-spouse,Prof-specialty,Husband,Other,Female,59.930645,-1.3303584,45.701855,United-States,>50K
