Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.9932017,18.95721,0.9993208,26.649782,2.431273,43.19414,-1.4923079e-06,0.040035676,0.3110942,0.0009353479,Nov,6,2,9,2,Returning_Visitor,False,False
0.9971563,29.679066,0.008325105,-0.8287512,7.641892,1247.7307,-0.00017193459,0.028234472,-0.095691755,0.0010671859,Mar,3,2,1,3,Returning_Visitor,False,False
3.9060872,89.9335,0.019796316,0.7162584,38.58903,675.0332,0.00017740451,0.019375127,0.066694185,0.0018466805,May,2,2,3,1,Returning_Visitor,False,False
-0.0007333389,1.2003983,-0.0014969665,0.30205858,37.68611,1360.1317,-2.5215888e-05,0.00899829,0.082524225,0.0014843253,Nov,1,2,6,2,Returning_Visitor,False,False
1.0160897,7.80663,0.013790791,-0.2867018,16.047289,2648.537,0.012688811,0.03120214,-0.057353094,0.0013387819,Mar,2,2,1,2,Returning_Visitor,False,False
0.990362,10.930188,0.0009854478,-1.5567938,10.421563,331.40375,0.016488615,0.033063684,-0.070491865,0.000605317,Mar,2,2,2,2,Returning_Visitor,True,False
-0.02123209,1.067273,0.015691284,0.5822519,14.449788,816.86194,0.03038164,0.05421392,0.18113129,-0.0012636873,Nov,1,8,7,1,Returning_Visitor,False,False
6.9557295,89.536316,1.003644,0.5953592,45.58461,1622.1628,0.004198209,0.020138882,5.8369637,0.000970917,Dec,1,1,3,2,Returning_Visitor,False,False
-0.02481743,3.2240343,0.018319909,-0.35404265,63.774654,624.03076,-0.0002544693,0.023065945,0.2270488,0.8033653,May,2,5,4,2,Returning_Visitor,False,False
0.98294526,8.62695,0.0057677072,0.277408,25.580942,940.2764,0.008002317,0.027852185,1.9868306,0.0021004921,May,2,2,1,13,Returning_Visitor,False,False
0.006979979,2.0490084,0.0025335592,0.6895174,18.579334,629.25055,0.00014564268,0.007495767,-0.037341192,0.0020317791,Feb,1,1,4,2,Returning_Visitor,False,False
-0.0054504503,3.3692446,0.006731872,0.42772615,5.652064,98.6602,0.0001104983,0.033293724,0.25998393,0.0021074025,Dec,2,2,1,2,Returning_Visitor,False,False
6.9508,135.57774,0.0017038626,0.49926698,42.834644,1719.8303,0.004422791,0.025813133,3.8073435,-0.0001290532,May,1,1,3,3,Returning_Visitor,True,False
4.8936706,148.33765,0.014246647,0.3469156,43.760433,685.9296,0.0129259275,0.023004463,0.10859196,0.00293207,May,2,2,4,3,Returning_Visitor,False,False
-0.045909368,-0.14438926,-0.0060258466,-0.00639402,32.939747,1272.2657,0.06986299,0.09448296,0.15634243,1.0026497,May,2,2,1,2,Returning_Visitor,True,False
-0.0079593295,1.8860596,0.005470757,3.4938197,1.3687617,4.0071282,0.19986714,0.19927348,0.24073784,0.0040304195,May,2,4,1,6,Returning_Visitor,False,False
3.9804623,119.57408,0.0014650864,0.47327363,3.0285668,111.844284,-0.00021573562,0.047057748,0.0166568,0.000513198,Nov,3,2,1,4,Returning_Visitor,False,False
-0.023052894,0.7148942,0.0020256084,0.026389489,42.543243,916.2216,8.069598e-05,0.0018879496,0.086635515,0.00086706335,Nov,1,1,1,2,New_Visitor,True,False
-0.05254861,3.3429766,0.0070176763,0.13935412,0.5769487,76.7614,0.00015222993,0.10038427,0.45204726,0.0028736761,Nov,2,10,1,3,Returning_Visitor,False,False
0.010416306,1.722699,0.0013807458,1.798675,1.078528,-19.13606,0.20069608,0.20022371,-0.028322296,0.0015209188,June,3,2,3,13,Returning_Visitor,False,False
-0.0046434035,1.8500718,0.012789552,-0.39497817,19.160284,703.0629,0.00023367781,0.0031260052,0.04714577,0.0024188778,Dec,3,2,4,2,New_Visitor,False,False
-0.012639486,3.6083956,0.01085407,1.9776186,0.92891175,7.5057855,0.2002023,0.19854788,0.34098807,0.0035578778,Dec,2,2,4,1,Returning_Visitor,False,False
-0.0010094276,0.5022782,0.008409028,-0.4775778,11.594121,1640.1992,0.01700637,0.02740022,-0.17094429,0.0015628879,Jul,3,2,4,3,Returning_Visitor,False,False
-0.018329583,0.6603135,0.018901948,-0.3683592,5.8230004,555.5422,0.033176616,0.049946915,-0.18376549,0.00025544892,Mar,1,1,3,1,Returning_Visitor,False,False
3.9441144,213.37892,0.006981377,0.30321062,70.7406,3385.3142,0.0052495566,0.025631653,0.059922144,0.0016391409,Nov,2,2,2,2,Returning_Visitor,False,False
0.9773169,35.29312,0.016763274,0.90623415,36.5092,1626.9829,5.2160256e-05,0.008721765,14.098109,0.0010514205,Dec,2,2,1,1,Returning_Visitor,False,False
-0.047304355,5.4789705,0.03729612,1.1065592,8.132401,88.17107,0.00058879296,0.02212956,0.21189682,0.1992469,May,2,2,1,3,Returning_Visitor,False,False
-0.013725721,-0.20193015,0.009752278,1.9213823,2.2293954,0.7373526,0.19991119,0.1986406,0.00030605381,0.0025121516,Mar,1,1,1,1,Returning_Visitor,False,False
1.9757559,38.85413,0.009158974,0.65841615,27.45094,780.01245,0.026269387,0.03500955,0.2108659,0.0010681209,Nov,1,1,1,3,Returning_Visitor,False,False
4.999727,243.95348,0.00056809606,2.069141,19.212065,504.8122,-2.830136e-05,0.017178351,-0.016112404,0.0018094686,May,1,1,1,4,Returning_Visitor,False,False
2.0058763,193.68964,-0.004478808,0.73534715,35.61377,1614.7106,-0.00012661736,0.012240019,-0.05056484,0.001295494,Dec,3,2,1,2,Returning_Visitor,True,False
3.9834764,41.461926,0.006590788,-1.6003996,49.090363,2386.4517,0.020417636,0.041334327,9.4068365,-0.0005233752,Nov,2,5,3,3,Returning_Visitor,True,False
6.9448247,204.6884,0.023013834,1.936664,66.22805,2650.0393,0.0013159538,0.009638462,2.0593166,0.0015374032,May,2,2,1,1,Returning_Visitor,False,False
