Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.003938638,0.3272294,0.0025038165,-0.46643126,9.861293,116.39336,0.11092744,0.13256681,-0.12193306,0.0019402375,Jul,3,2,3,13,Returning_Visitor,False,False
-0.047541343,5.652341,0.026496831,0.39429414,16.955914,489.04663,8.906671e-05,0.027823083,0.29034796,0.001477549,Dec,2,2,6,11,New_Visitor,False,False
0.0028896697,3.5295382,0.007589881,0.0022310107,6.5102468,233.43279,0.014598493,0.047788557,0.10876934,0.0002744628,Nov,3,2,3,11,Returning_Visitor,True,False
1.9826593,42.389427,0.013744359,1.2774271,21.531322,1152.641,0.00570887,0.039442375,5.1548223,0.001170261,Nov,1,1,1,10,Returning_Visitor,False,False
-0.038381778,1.7557725,0.010096853,0.4336847,5.582442,77.97002,0.06719511,0.09972951,0.19948094,0.0024302213,May,2,2,2,3,Returning_Visitor,False,False
2.9590533,44.933147,4.044036,380.30508,48.323067,1225.7408,0.005219978,0.021023493,0.32372275,0.0022550432,Dec,2,2,2,2,Returning_Visitor,True,False
-0.02981373,3.8374147,0.0031679315,0.6750177,4.4793153,68.61479,0.03974398,0.101156995,0.40428534,0.0024127013,Nov,2,6,2,2,Returning_Visitor,False,False
-0.024488412,2.2118425,0.0063212556,1.762832,11.64569,347.03058,0.06716668,0.08909598,0.18682854,0.0013020356,May,2,2,9,13,Returning_Visitor,False,False
0.977779,2.7843904,0.00945652,0.19248904,10.753709,545.8861,0.00022385608,0.004773256,-0.1325589,0.0014729631,May,4,2,1,3,Returning_Visitor,False,False
4.911299,264.44754,0.018747155,0.9241861,2.7687364,225.19939,-2.6845702e-05,0.02845263,-0.054628447,0.0005978888,Mar,1,1,9,8,New_Visitor,False,False
3.948586,172.25833,0.018235866,0.40417802,21.424225,866.97845,0.004582048,0.03180604,-0.025289612,0.00095547567,Mar,3,2,1,1,Returning_Visitor,False,False
-0.021703921,2.917882,0.010560338,0.79535997,29.441988,2781.1292,0.024748296,0.065306865,-0.0451165,0.0018034634,May,2,2,6,13,Returning_Visitor,False,False
1.9812005,30.471066,0.0108309435,-0.9222876,18.142452,422.61407,0.005850435,0.038597077,-0.031077461,0.0013233108,Mar,3,2,1,3,Returning_Visitor,False,False
8.990059,179.34827,1.9880501,499.02576,85.181,2674.947,0.007835026,0.025445657,5.3440056,0.60610384,May,4,2,8,4,Returning_Visitor,False,False
2.9283853,18.112637,0.015840117,-0.5134932,2.4895692,46.203785,-0.00021170765,0.039778057,0.21427338,0.0016113949,Dec,2,4,3,8,Other,False,False
1.008086,12.364118,0.010225837,-1.3118902,35.20316,497.5041,2.0158148e-05,0.016295703,0.08343403,0.002771443,Oct,2,2,5,2,Returning_Visitor,False,False
-0.0007428756,4.554471,0.017427389,0.27843034,7.6503377,192.85112,8.255397e-05,0.006537451,0.3499364,0.0020470566,Dec,2,4,4,1,Returning_Visitor,False,False
1.0282415,6.107068,6.0148234,1027.488,72.66889,3573.8696,0.008687597,0.024041839,0.104653284,-0.0004274713,Nov,3,2,5,2,Returning_Visitor,False,False
-0.019375525,0.5199326,0.0075888676,0.3663782,23.196856,345.88666,0.07723695,0.111695364,0.24611942,0.0023383556,Oct,1,1,1,3,Returning_Visitor,False,False
-0.065484725,0.75028694,0.011003797,-0.039726846,19.300356,191.20952,0.042507954,0.05114727,0.14169018,1.0018013,May,3,2,1,3,Returning_Visitor,True,False
5.970137,92.53428,3.019205,97.80753,75.121254,5109.5195,0.004941993,0.024323441,6.3236837,0.0013844763,Mar,2,2,3,2,Returning_Visitor,False,False
9.903687,1766.6011,3.0352018,70.97348,22.187925,1523.5011,0.013923,0.06801337,4.1423798,0.005040778,May,2,4,2,3,Returning_Visitor,False,False
-0.03168603,1.1834153,1.0301412,321.7333,26.0418,1744.7434,0.007805802,0.02514433,0.25064078,0.002019929,Oct,2,4,5,1,Returning_Visitor,False,False
-0.009841883,1.2238435,0.007331733,0.20472278,18.559504,5561.059,0.023931237,0.0567733,-0.07095249,0.00042164902,May,2,2,1,13,Returning_Visitor,True,False
1.9764189,177.27153,0.022757296,1.2287744,60.54703,3355.38,0.0014506947,0.021143895,0.080406114,0.0015705695,May,2,2,2,1,Returning_Visitor,False,False
1.9983906,79.490005,0.017294291,0.024157891,37.338108,3842.2822,0.00028110264,0.0027076942,-0.20064934,0.0015821141,Aug,2,2,3,2,New_Visitor,False,False
-0.009011471,-1.1636688,0.008691137,-0.4222952,15.384244,646.9374,-0.00010727751,0.040206756,-0.08152206,-0.00036950206,Mar,3,2,1,1,Returning_Visitor,True,False
4.942115,34.38574,0.023200635,-0.77682555,29.349403,416.56,-5.58862e-05,0.0122526735,0.21674149,0.0014556256,Oct,2,2,7,1,Returning_Visitor,False,False
-0.004316293,0.9344224,0.005896334,1.012031,35.33008,583.2061,0.00038489295,0.019023478,-0.061365202,0.0022056273,May,4,1,1,2,Returning_Visitor,False,False
-0.038511477,0.19908608,-0.001226421,0.84995973,1.0130564,-13.615065,0.20039754,0.20024997,0.12685005,0.0016096776,Nov,2,2,7,13,Returning_Visitor,False,False
1.0161377,27.936794,0.98742455,0.55615556,9.754912,136.70073,0.030410465,0.08482502,-0.030662613,0.0010022168,Nov,3,2,3,6,Returning_Visitor,True,False
5.030363,55.46752,0.011084323,0.9328073,56.519985,2870.563,0.0033752692,0.016508395,-0.14535435,0.001268061,May,2,2,1,4,Returning_Visitor,False,False
2.0033393,25.468082,0.005252425,-0.2679869,18.29857,264.56903,7.643145e-05,0.0015461263,0.10669319,0.0023768863,Oct,3,2,1,2,Returning_Visitor,False,False
-0.036509477,3.5960436,0.019471947,1.9808801,15.324695,1455.0067,0.01684096,0.04033249,0.23458092,0.0015856345,May,2,6,1,1,Returning_Visitor,False,False
1.9910446,23.979336,0.0055661243,0.13565768,36.450348,1388.5876,0.0014677566,0.014467886,-0.030162888,0.0017393028,Sep,1,1,2,2,Returning_Visitor,False,False
3.9470034,98.41264,0.018637005,0.14047565,9.856984,82.93364,0.08995847,0.089698166,-0.12628181,0.0016611462,Sep,1,1,4,3,Returning_Visitor,False,False
7.886204,230.41656,0.9961739,61.77865,66.13568,1489.3795,0.00021929354,0.0090209,0.16027538,0.004104061,May,2,10,4,2,Returning_Visitor,False,False
9.84795,213.48972,0.05574626,4.600017,7.9097867,230.83855,0.00070608186,0.0055931197,-0.22406109,0.59419453,May,2,5,1,5,New_Visitor,False,False
