Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.008678473,-0.5002471,0.016824845,0.65446794,16.400257,825.5399,-0.0002691898,0.039717216,0.27863684,0.0001352487,Dec,2,5,3,1,Returning_Visitor,False,False
0.019478835,0.27499858,1.9883311,32.92209,142.68585,5470.564,0.0051086755,0.01625434,0.41815653,0.00057782436,Nov,2,2,1,13,Returning_Visitor,False,False
7.0361023,87.594574,1.0107034,0.36823976,46.008663,1602.9275,0.00340047,0.020142661,6.1235294,0.00030213798,Dec,1,1,3,2,Returning_Visitor,False,False
1.991849,739.8989,0.0020884913,0.4979471,26.09259,1840.1543,0.007910222,0.04113557,0.39196673,0.0009272417,May,2,2,7,13,Returning_Visitor,False,False
8.089466,146.78638,3.991907,181.28897,52.15029,2794.0134,0.0070781456,0.030098164,-0.09449585,8.826906e-05,May,3,2,3,13,Returning_Visitor,True,False
7.013219,644.24225,2.0046113,167.71204,30.362152,1620.8073,-0.00026900353,0.025787512,0.3456792,-0.00073436444,Dec,2,2,4,2,Returning_Visitor,False,False
1.0315332,1.4048585,0.014082913,0.56341875,20.490843,911.5007,-0.00014170479,0.009393996,0.3089923,-0.0010370145,Sep,2,2,1,2,New_Visitor,False,False
6.057983,614.48615,0.019153003,0.8242067,66.90176,2501.6702,-9.8253e-05,0.00033360577,0.5661773,-0.00019586628,Mar,1,2,6,1,Returning_Visitor,False,False
0.020573892,-1.5974227,0.009453897,0.42436922,2.6035142,13.750536,0.065992124,0.1335739,0.38330927,0.00065359677,Nov,2,2,1,1,Returning_Visitor,True,False
6.048027,192.34499,0.0054082912,-0.3193556,113.07126,2995.475,0.003001293,0.00524376,0.54472154,0.00090190227,Mar,2,2,3,2,Returning_Visitor,False,False
4.968527,82.61606,4.0010366,362.1576,30.357292,524.6728,0.013806092,0.03007727,0.04609005,-0.00016852637,Oct,4,1,3,1,Returning_Visitor,False,False
0.013571299,-0.23935233,0.015068059,0.22814883,9.35839,156.37114,0.039866317,0.0994595,0.36938658,-6.4080414e-05,May,2,2,6,3,Returning_Visitor,False,False
21.266891,1076.3986,3.9896538,181.44357,66.55801,2176.749,0.007016874,0.018521257,0.27426806,-0.0004027987,Nov,3,2,1,11,Returning_Visitor,True,False
3.0513537,62.722034,0.027305905,0.30890214,4.8478,165.47319,0.00016474411,0.0054821954,0.30286208,-0.0020701678,Dec,3,2,8,6,New_Visitor,False,False
1.0468638,20.22974,0.010650997,0.14137973,10.531146,370.57648,-8.766013e-05,0.019632058,0.3730611,0.5949388,May,2,2,3,2,Returning_Visitor,False,False
0.014831341,-1.0885116,0.01026607,0.07304705,1.470595,-15.110182,0.19992661,0.19896553,0.8184442,-0.0007230619,May,1,1,1,3,Returning_Visitor,False,False
8.027887,271.58997,0.017097536,0.019744286,24.06016,529.7157,-7.704678e-05,0.0035602772,0.24069397,-0.00046385248,Mar,3,2,2,2,Returning_Visitor,True,False
0.0009410748,-0.47976217,0.012288933,0.10220278,9.517468,221.19267,-0.00011939588,0.024890646,0.11258976,-0.00078693574,Mar,3,2,2,1,Returning_Visitor,False,False
2.0239599,120.88824,0.0110827135,0.36249483,7.263846,171.67033,-0.00021145433,0.024732519,0.2333545,-5.8034264e-05,Dec,2,2,1,3,New_Visitor,False,False
1.0279622,8.790647,0.009752338,0.5025133,15.376103,252.22746,-0.0002039367,0.023242934,0.2964591,-0.00042817165,Mar,2,2,1,3,New_Visitor,False,False
