X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
70693.26,2,2,1,32.3179,0,0,0,0,0,2,28976.549,36248.062,30414.152,27342.727,31477.477,25089.525,2661.5298,904.3369,1801.8331,1200.1743,658.06915,1912.8269,0
129882.875,2,2,1,31.237019,-1,0,0,0,0,0,24974.695,33618.973,25261.54,24150.55,17642.984,18488.69,4873.824,1867.9204,2528.698,2020.2043,3309.3936,2503.4812,0
335237.72,1,2,1,37.081528,0,0,-1,0,0,0,83760.336,61617.953,215916.12,139183.78,116596.15,89112.98,8668.734,104857.01,12112.052,4569.8096,12046.844,122758.5,0
190924.36,2,2,1,39.432686,0,0,0,0,0,0,109075.69,105068.53,101953.6,96594.14,83469.01,82524.46,6608.4434,5771.844,5835.483,3645.118,5537.964,6535.2246,0
78061.29,2,2,1,33.233505,1,2,2,2,2,2,28379.28,38758.445,35571.18,34853.176,35667.402,32706.248,1605.6104,1183.396,1152.2277,763.2283,2170.3748,1179.6501,0
263423.53,2,2,1,31.745743,0,0,0,0,0,0,205061.31,208107.61,199117.45,180686.89,163559.28,168853.6,10548.46,8800.003,10423.436,5807.3994,9307.662,6925.6196,0
134682.45,2,2,1,33.542614,0,0,0,-1,-1,0,32044.725,31928.672,22752.379,10715.453,21714.576,20160.545,3501.394,2593.7148,5247.8223,1139.7156,3189.6309,2858.7888,0
121358.52,2,2,2,27.509024,0,0,0,0,0,0,43409.348,44228.1,41435.414,34471.36,29397.549,28814.188,3224.3677,3762.042,2838.1284,1813.8284,2384.2947,2680.0796,0
190243.5,2,2,1,37.70835,-1,-1,-1,0,0,0,7734.418,9825.05,16126.469,18109.133,12812.316,8254.374,4186.309,9536.456,2246.4888,2346.4553,4803.6836,4264.429,0
295304.34,2,2,1,39.051865,0,0,-1,-1,-1,0,76368.39,78466.05,70033.266,44935.215,187144.92,202987.84,12240.088,16922.281,5212.418,203377.33,19844.846,8473.322,0
251611.84,2,2,1,40.455242,-2,-2,-2,-2,-2,-2,4710.699,8487.202,4676.8257,5804.136,6513.1562,5897.8857,4803.7773,4148.54,3283.346,1483.6172,6564.565,3131.6533,0
65860.94,2,2,1,35.042053,1,2,2,0,0,0,31385.629,32472.21,28219.293,25219.254,23474.432,23782.564,1553.883,1666.6523,1564.9244,929.9934,2189.8489,1935.2122,0
95956.25,2,2,1,31.402893,0,0,2,0,0,0,23235.21,25855.793,24691.822,19206.826,18459.396,18338.006,4971.0986,3813.7449,1631.3322,1203.7327,2620.0476,2140.1514,0
189709.33,2,2,1,36.753307,1,-2,-2,-2,-2,-2,399.36728,1227.858,-1470.4946,923.9019,1936.7227,3445.968,501.84402,231.24802,-402.11224,-40.876945,1653.3964,1421.5288,0
122836.51,2,2,1,34.66546,0,0,0,0,0,-1,34339.72,35799.562,31496.377,14721.24,2252.6055,6205.2354,2976.469,2234.082,1572.7101,1634.1931,5252.5874,3342.847,0
209630.03,2,2,1,40.597267,-1,-1,-1,-1,-1,-1,1463.3087,4614.354,5561.857,5929.109,1896.2578,2699.5461,2330.7727,1895.2927,2560.8374,2453.5571,1941.7611,3543.9417,0
477714.94,2,2,2,50.481613,0,-1,-2,-1,0,0,230179.25,-138173.97,753228.94,104032.18,-97433.945,114077.17,201146.52,313242.12,174091.06,3800.7656,-35550.984,-45467.023,0
107597.7,2,2,1,32.917576,0,0,0,0,0,0,38446.89,38772.98,35574.21,26634.06,24589.621,22369.334,2692.8667,1779.3584,2126.5515,1611.5842,1308.8551,2198.7046,0
209371.75,2,2,1,31.960812,0,0,0,0,0,0,31423.824,86158.91,88457.85,75819.6,61281.152,60911.457,68923.69,9684.658,4579.1743,3830.7522,6860.017,8113.176,0
200919.67,2,2,1,36.277325,1,-2,-2,-1,-1,-1,2719.0625,4448.2056,-898.63916,4799.3237,7023.0703,8238.62,1351.699,1678.2681,2104.0278,1685.9541,3222.6714,2257.3743,0
193361.06,2,2,1,36.420116,1,2,0,0,0,0,152991.73,153087.08,144639.17,133065.64,108615.28,132648.88,4511.1416,5331.362,5579.7686,3929.7346,8247.531,4689.5166,0
158736.3,2,2,2,30.513266,0,0,0,0,0,0,108576.2,109539.02,109460.84,105359.3,97208.67,106631.89,5562.246,5133.6206,5465.4976,3608.4521,4639.211,3918.7522,0
323507.66,2,2,1,40.18094,-1,-1,-1,-1,-1,-1,19436.01,30652.414,27334.826,25978.664,28207.828,14306.792,20736.992,14351.669,16486.51,9621.222,24343.055,31521.918,0
438264.0,1,1,1,39.8404,0,0,0,0,0,0,400948.34,354251.4,361069.84,348748.88,348112.38,330372.0,21028.926,14020.366,19198.275,9212.992,15648.523,10312.291,0
182432.84,2,2,1,34.670963,-1,-1,-1,-1,-1,0,1267.2618,4780.9204,2878.7397,7303.2925,8863.559,9391.954,3086.0427,2561.6667,4382.5454,2398.7615,1371.5494,3974.6052,0
196298.47,2,2,1,35.49898,-1,-1,-1,-1,-2,-2,781.57434,4617.319,5953.271,3425.808,938.67975,1966.2024,2248.1973,1943.9199,1324.7972,820.05444,2753.7456,2306.5977,0
116032.57,2,2,1,35.128773,0,0,-2,-2,-2,-2,35532.477,22965.268,3199.7866,-2591.0825,78.04691,2111.6711,1577.2878,219.09128,600.66315,-308.78174,449.69366,763.6592,0
268124.38,2,2,1,36.17747,0,0,0,0,0,4,100808.26,100355.44,104684.17,80217.12,22943.926,152602.89,5937.6084,4189.7705,8465.547,3846.8047,146276.95,7072.9697,0
215678.61,2,1,2,30.101019,-2,-2,-2,-2,-2,-2,4608.6133,5721.354,2055.7085,3512.7769,4480.199,4399.745,3473.7314,3131.947,2214.7869,1152.1697,3534.819,2839.218,0
169935.16,2,2,1,34.16762,0,0,-1,-1,-1,0,16448.516,12147.456,8036.2085,3755.7847,8458.895,10429.171,3111.645,4243.2197,3351.066,1047.3816,2329.1914,2628.9888,0
112385.28,1,2,1,45.62756,0,0,0,0,0,0,44096.09,45957.18,39749.39,36650.297,31720.025,28490.506,3287.926,1392.3594,2105.4744,1862.9297,2298.3538,2159.2134,0
185098.03,2,1,2,29.506634,-1,-1,-1,-1,-1,-1,3143.7305,6781.776,9408.635,6271.695,3500.0898,3433.3743,2777.4805,3075.3938,3182.5273,2307.6296,3011.6677,3445.6047,0
291562.6,2,2,1,44.911903,0,0,0,0,0,0,220238.94,226085.22,214343.88,192980.78,168699.19,169018.83,11527.592,6748.852,8420.276,6681.5566,9012.496,6418.714,0
249583.8,2,2,1,32.34088,0,0,-1,-1,0,0,27189.541,31358.266,23333.637,119455.78,107354.73,108749.76,3301.101,8820.655,131888.56,1722.7363,7945.5034,5665.553,0
173368.64,2,2,1,36.705833,-1,-1,0,-1,-1,-1,5061.2617,7794.8345,4546.736,8239.6875,1054.8555,5865.624,2916.1194,1592.3994,2652.574,2703.1963,2950.8435,2069.6023,0
258155.22,2,2,1,34.144154,-2,-1,0,0,0,0,19045.592,224424.0,203650.42,135986.27,129091.0,173483.84,213995.53,16260.719,6328.567,2600.472,15333.713,17803.057,0
73949.29,1,2,2,43.53832,0,0,0,0,0,0,43957.277,44738.402,36202.094,32174.693,25684.6,23259.748,3327.9736,1609.1416,2098.5818,1678.835,2196.4385,1633.0298,0
74755.234,1,2,2,28.066336,0,0,0,0,0,0,34283.96,37345.88,34061.434,25259.96,23512.848,22257.5,2969.798,1731.7793,2143.2664,1525.404,2051.5552,1613.7007,0
185058.6,2,1,1,36.30537,-1,-1,-2,-2,-2,-2,4979.75,2032.0299,18.603052,2990.8823,-280.9492,2645.1125,937.0042,349.47507,-58.497486,1342.1743,2127.001,2333.0078,0
249221.77,2,2,1,32.241554,0,0,0,0,0,0,186987.83,189100.92,126488.15,63697.61,23602.336,20417.135,10897.646,6412.164,4813.117,2167.639,4830.766,3375.1934,0
197760.88,2,1,1,36.218678,-2,2,-2,-1,-1,-1,1584.965,2347.28,2272.9937,4058.6519,2944.3945,5310.6396,447.5364,1332.2231,1451.3622,522.1138,1574.6127,2146.4292,1
59813.56,2,2,1,33.811977,2,0,0,0,2,2,27696.057,39101.875,30741.154,33042.637,35943.35,34434.184,1503.7932,972.4834,2067.4277,720.4785,2501.141,2139.5854,1
174659.08,2,2,1,33.252083,-1,-1,-1,-1,-1,-1,2118.3945,5377.483,6505.689,5831.2495,3571.125,3961.5735,2271.0608,2053.4321,2188.641,1499.9143,2117.5674,3903.5474,1
262369.94,1,2,1,40.2707,4,2,2,2,2,2,217516.02,217757.45,224556.39,215965.55,217030.1,226923.81,6901.7695,3705.6917,3874.9734,4511.5684,8982.064,4229.6475,1
169795.12,2,2,1,37.66269,2,2,2,0,0,0,131509.8,136310.75,129478.305,120467.875,100414.41,116083.26,4495.6543,4993.598,4854.1675,3553.4622,5344.4478,4669.963,1
57806.62,1,2,1,32.024677,2,2,2,3,3,2,9057.633,21499.828,15322.418,15874.105,20833.299,19405.375,1838.354,379.6191,1100.6786,-214.6699,1035.4874,781.85254,1
66522.945,1,2,1,33.635998,3,2,2,2,2,2,10954.4375,16853.729,12135.9,12182.229,18701.77,18094.236,941.42365,-450.53275,-455.50726,40.821785,1239.308,420.33054,1
89893.484,2,2,2,30.008902,0,0,0,0,0,0,26138.055,29079.398,21119.615,13674.605,10664.945,12407.802,5384.414,2280.191,2876.3977,1416.2764,2841.38,1131.9761,1
128201.016,2,2,1,30.022532,-1,2,-1,-1,-1,0,616.33997,3243.1746,1625.8413,4607.9253,3100.0117,6187.7295,1345.9065,1236.7832,2880.8665,1062.8853,1092.3468,1542.0305,1
57122.63,2,2,2,27.589115,0,0,0,0,0,0,32913.707,37409.188,31971.195,24141.06,23093.836,22774.664,2862.1191,1136.6333,1789.1615,1077.8157,1382.392,1570.3967,1
147490.5,2,2,1,35.812355,-1,-1,-1,0,0,-1,4674.59,7515.4595,5637.517,9471.727,6315.1133,4451.8467,1880.23,3202.3638,-14.6058855,1495.3215,2351.7969,2998.1829,1
61438.926,2,2,1,28.028877,2,2,2,2,2,2,23286.404,29645.875,25312.166,21543.875,29611.912,24342.314,1483.3269,916.6006,650.3902,955.166,1572.2504,1214.0525,1
57643.496,1,2,1,45.870537,2,0,0,0,0,0,33434.04,38251.484,27623.346,30616.438,23863.363,22702.135,2132.2942,1039.9824,1605.0079,1348.3123,2203.3064,1981.8054,1
93846.81,2,2,1,30.84044,2,0,0,0,0,-2,23095.883,30933.941,21702.38,12013.074,2426.7695,8633.808,3382.4954,2389.8384,1703.92,1041.4958,2942.5093,901.4746,1
442678.44,1,2,1,39.17605,1,0,2,0,0,0,409546.66,353105.16,356912.8,356207.34,373480.28,347084.38,17865.613,11318.367,19661.93,10423.416,11974.58,9574.4375,1
248633.78,2,1,1,33.82678,-2,-2,-2,-2,-2,-2,2847.3906,4091.8738,536.7085,2985.1206,3266.8438,4928.948,2500.2366,2202.6423,1324.745,1017.5996,4073.4556,1643.383,1
85147.23,2,2,1,36.499546,0,0,0,-1,-2,-2,37007.844,37362.06,24645.47,3085.8237,-1612.8164,1966.554,2427.9612,1232.8003,857.67,529.6582,875.0118,1398.4822,1
213518.1,2,2,1,35.474854,2,0,0,0,0,0,165743.67,176947.12,156031.58,139384.73,130762.71,150740.1,7903.968,5260.731,5411.4688,4627.429,5361.618,5825.864,1
306972.4,1,2,1,38.251907,0,0,-1,0,0,4,119246.375,74457.47,175540.27,104668.336,63044.76,144864.33,4477.6353,34798.035,10607.046,4682.0054,134336.23,38138.406,1
179298.36,2,2,1,46.405766,-1,-1,-1,-1,-1,-1,961.89465,3944.6472,2960.7397,5839.7026,1129.5391,2116.9797,1062.3152,2102.8704,1714.4386,1569.9314,1168.4186,3289.6453,1
150122.6,2,2,1,37.624878,-1,-1,-1,-2,-2,-2,3406.8398,6453.772,2726.2827,-474.97308,-1718.6055,-1372.8015,1098.9485,816.271,254.18758,508.9546,778.80865,1336.165,1
69491.94,2,2,1,33.57666,0,0,2,2,2,2,29617.637,40072.008,36727.4,33892.62,38665.066,32969.23,3367.5718,590.72314,2011.5245,861.82837,1953.8556,1191.6377,1
329524.5,2,2,1,38.720814,0,0,0,0,0,0,286380.5,299183.66,295944.38,250614.45,211777.78,204568.92,16061.982,10320.048,12514.125,5891.891,10041.263,32810.59,1
152371.88,2,2,1,30.898588,2,2,2,2,2,2,102792.75,115562.65,117125.336,114579.41,115265.44,132618.97,4387.188,3355.4104,3808.618,2916.7913,4810.8633,3706.4268,1
54583.51,2,2,1,28.912733,1,2,2,0,0,0,26047.281,28209.455,25783.1,19949.564,19179.908,22001.66,1856.7832,1132.4312,700.0772,1191.1697,2437.3203,1838.4883,1
220768.88,2,2,1,47.147305,-2,-2,-2,-2,-2,-2,1629.6759,1632.4479,-3971.7368,2657.683,2560.164,2015.7024,758.17755,-32.223175,-154.1049,673.06006,1586.619,1868.0076,1
180466.64,2,2,1,31.205545,0,0,0,0,0,0,152105.36,158973.89,139184.6,123875.984,107895.06,125498.65,7558.3306,5430.926,5775.223,3894.801,6015.1465,4939.4575,1
64867.293,2,2,1,27.891161,2,0,0,0,0,0,30563.77,40689.8,31905.393,29430.064,27491.979,27467.547,2477.8862,1439.8145,1923.7247,951.4597,1383.4684,2382.437,1
64469.566,2,2,1,47.063225,2,2,2,2,0,0,19343.117,21814.61,15914.686,17278.947,17725.96,16947.32,2091.5244,1043.1875,101.731514,1142.3657,1655.3925,1846.4636,1
56449.316,2,2,1,46.16074,0,0,0,0,0,0,35471.688,38180.414,31844.693,27847.21,23190.582,20273.623,2853.4243,878.5757,1796.622,1422.7947,1606.5238,1939.9363,1
49417.527,1,2,1,33.96653,2,4,3,2,2,2,28099.756,37545.7,30504.941,35618.363,33935.344,31771.775,1398.3704,-512.00977,325.461,-584.3579,1701.2943,1000.12256,1
186464.42,2,1,1,32.126682,1,-2,-2,-2,-2,-2,324.0118,1327.8346,-311.72116,922.49176,1906.707,3155.972,268.99686,276.9907,-358.4892,-143.48436,1290.1,1104.9238,1
56202.098,2,2,1,28.229984,1,2,0,0,0,0,37907.75,37961.3,33928.816,31503.602,24305.547,29285.98,923.44464,2651.3325,2484.0635,1623.9985,4046.7454,2411.67,1
88532.27,2,2,1,45.49083,2,2,2,2,2,2,34008.38,42632.285,35345.254,37884.31,44644.816,37873.13,1688.2234,554.1963,236.91902,1232.1909,1883.5687,1592.2776,1
48571.77,1,2,1,32.37266,3,2,2,0,0,0,29568.238,30557.629,26604.068,22060.008,17551.648,20983.232,1622.6284,676.8794,990.97076,832.3179,1769.4149,1296.6335,1
187880.06,2,2,1,38.68008,-2,-1,0,0,0,0,22553.691,105753.09,107713.74,93211.22,66423.13,73656.57,115819.914,6857.88,3560.8518,2476.9724,8107.3735,5461.926,1
67047.59,2,2,1,31.50614,0,0,0,0,0,0,32760.818,35681.875,33772.39,21433.637,20480.076,19779.037,2595.5234,1755.6758,1367.3168,1329.3694,1258.681,2443.883,1
55536.12,2,2,1,31.270351,1,2,2,0,0,2,28910.256,37651.277,28006.209,34972.426,34983.754,35678.26,1460.011,777.9077,1371.5304,1584.127,823.58575,1607.781,1
152405.08,1,2,1,40.434326,0,0,0,0,0,0,108502.99,107677.234,100031.43,93140.72,85130.69,84361.73,5875.192,3702.8918,4250.8477,3278.0466,4496.563,4074.7031,1
321574.75,1,1,1,35.226864,0,0,0,-1,0,0,114167.914,130426.46,67726.19,218691.39,203652.2,195120.83,6400.5938,2982.1113,210102.98,3028.7842,9954.499,6357.3315,1
