X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
107511.01,2,2,2,31.482271,0,0,0,0,0,2,56716.938,64445.258,41609.246,49892.957,40494.043,27124.7,-1783.5056,4589.9307,3351.8462,-3809.4517,3590.5752,94.936005,0
159938.23,2,2,1,37.355385,0,0,0,0,-2,-2,63715.254,55005.68,14511.529,21730.904,25419.004,20726.035,-2851.5159,5751.192,2399.0745,-5833.5522,6964.7373,64.13034,0
164248.23,2,2,1,36.459526,0,0,0,0,0,0,124097.93,129071.28,85897.85,153618.56,132768.77,70063.79,3489.8086,2814.011,2952.037,92.10352,23.11457,1513.1614,0
148309.03,2,2,2,31.114052,0,0,-1,2,-2,0,34686.664,62206.332,26127.312,38506.637,24042.459,20858.922,-1119.8201,3811.2212,4153.1104,-4613.8354,1805.5438,424.83102,0
159747.34,2,2,2,33.45821,0,0,0,0,0,0,117757.82,137764.52,69026.78,62456.113,32901.785,15836.614,2987.3389,4323.9707,2099.0947,-7016.4546,1148.8458,2006.3984,0
133044.22,2,2,1,36.16693,0,0,0,0,0,0,74866.766,60556.31,42512.145,40545.54,40677.117,29048.566,-2556.5354,4972.968,4149.567,-4002.3218,5086.7246,481.78952,0
156378.64,2,2,2,32.993618,0,0,0,0,0,0,118465.27,127894.74,88006.7,165978.88,141331.27,67657.95,6503.436,2092.2485,2702.2292,1910.8682,-3213.9119,1662.94,0
150216.14,2,2,2,31.675457,0,0,0,0,0,-2,39114.035,59896.14,20871.643,34855.027,23499.334,20905.566,-1317.136,4950.302,2943.888,-6007.6333,3154.8215,61.490204,0
157069.19,2,2,1,37.054657,0,0,-1,0,-2,0,67314.64,61806.965,59818.26,47533.22,50162.473,36602.27,6089.697,2701.0742,7219.08,20787.275,5665.1226,8825.808,0
122683.66,2,2,2,30.4809,0,0,2,0,0,0,53928.49,62083.594,27296.312,41412.58,37588.754,25967.287,-1737.2659,5839.653,3355.0022,-5789.6,3858.2239,47.976044,0
110650.62,2,2,2,30.079533,0,0,0,0,0,0,59043.305,64892.098,42007.62,45295.816,39318.266,24938.547,-1853.4636,4755.723,4217.2437,-4702.277,2600.792,127.3403,0
90479.305,2,2,2,33.934013,0,0,0,0,2,0,66996.25,62118.85,30801.438,41124.715,40215.355,31262.77,-2633.6233,5259.6304,2713.5154,-5642.9,4789.039,48.26364,0
146120.3,2,2,2,31.45984,0,0,0,0,0,0,106117.05,133118.28,90997.266,113487.945,112885.79,50590.992,922.34503,3435.0745,3688.6807,-3626.4448,-934.02655,415.5898,0
149787.47,2,2,2,32.17131,0,0,2,-1,0,0,113317.87,136758.72,84141.65,116072.73,118639.445,60816.82,4229.2886,4392.1597,1829.5385,-5006.6177,-96.182304,488.11276,0
108760.234,2,2,2,34.173943,0,0,2,2,2,2,67113.76,63370.45,22765.07,49256.785,52928.902,33417.754,-1932.8684,6151.823,770.42487,-7153.9897,4657.8096,-268.34573,0
131022.8,2,2,1,37.68806,1,0,2,0,0,0,64791.664,53193.76,21724.596,31390.445,33410.727,28648.32,-2695.6985,6082.6465,3353.6316,-4960.9985,6488.272,689.103,0
