X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
191117.42,1,2,2,37.944344,-1,-2,-2,-2,-2,-2,-19704.926,18224.29,13052.639,-5834.0044,10136.316,4032.011,6047.511,3151.0383,8871.253,7300.5464,2302.5928,3075.6838,0
191847.66,2,1,1,34.866184,0,0,0,0,0,0,151621.33,92084.23,116516.055,99999.59,110266.38,139686.3,9146.514,1983.2759,8214.808,4345.685,7136.357,6537.808,0
160910.17,2,2,2,33.60731,-1,-2,-1,-1,-1,-1,-18811.309,-99.65759,-8590.256,-8669.902,5434.8438,11352.144,2918.4753,4894.682,11821.016,9357.752,2575.6062,3545.597,0
129148.76,1,2,1,37.44532,0,0,0,0,0,0,56928.47,39768.414,31627.842,28931.133,39022.73,34293.895,7399.3604,-37.71878,3251.5369,3885.584,1178.0067,2406.91,0
193760.4,1,2,1,35.554043,0,0,0,0,0,0,148636.77,89008.836,113806.23,94581.625,104501.46,134393.4,9471.181,1864.4841,6963.5996,3304.0063,6951.464,5791.915,0
171708.53,1,2,1,41.435158,-1,-2,-1,-1,-1,-1,-18680.168,3090.9636,-11262.908,-11931.828,12233.207,3435.8118,2674.5256,4455.7573,10739.856,7992.8105,1194.9357,2990.7417,0
159760.11,2,2,2,35.84221,-1,-2,-1,-1,-2,-2,-18178.098,3804.8855,-46.213356,-5497.985,70.23441,8735.872,3920.6968,4940.915,8937.463,8625.1,184.45197,3270.3098,0
121319.914,1,2,2,32.429092,0,0,0,0,0,0,53762.17,36234.965,39943.402,29597.482,26823.586,33416.168,8226.245,1123.8203,3023.8137,4802.268,3100.6165,3543.1892,0
173852.44,2,2,1,41.61627,-1,-2,-2,-2,-2,-2,-22297.45,14391.194,-2476.4087,-1579.766,12663.971,2310.554,5009.592,1440.6001,9482.289,5735.0312,-165.5827,1387.0618,0
136935.28,1,3,1,38.521683,0,0,0,0,0,0,59632.695,40034.203,39660.906,27441.31,39885.977,35776.465,7722.208,1976.7341,4062.6128,4100.754,2896.9297,3723.238,0
186995.17,2,2,2,32.957024,0,0,0,0,0,0,158119.61,93028.64,118566.58,102516.734,118762.35,153836.34,9079.938,466.2656,5715.7095,3496.1802,6124.951,5068.859,0
236669.77,1,2,2,32.703545,0,0,0,0,0,0,176494.23,123693.69,167014.7,106597.664,150273.9,190953.52,10412.656,15327.612,21024.793,3179.7666,14503.017,16229.006,0
170134.27,2,1,1,41.19246,-1,-2,-1,-1,-1,-1,-16680.66,3291.1003,-6973.4517,-9986.691,14098.604,7110.9443,2633.0833,5297.796,11483.36,8712.945,2782.244,3774.0742,0
139430.9,1,2,2,36.669228,0,0,0,-2,-2,-2,55542.8,26609.385,12950.873,-8512.164,7284.1562,-3119.411,7254.7705,641.2993,2299.4592,4968.6714,-448.70477,1876.3389,0
176023.22,2,2,2,33.679657,-1,-2,-2,-2,-2,-2,-22089.293,12074.78,3493.0679,-1389.4457,6243.1562,10684.96,5130.435,2779.8208,9381.676,8221.972,2120.881,2360.1216,0
211624.53,1,2,2,37.715954,1,-1,-2,0,0,0,15940.809,24315.676,12700.666,57296.6,105205.93,62387.07,7541.826,6509.035,39415.11,7951.9224,5862.464,8335.507,0
