X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
148677.9,1,1,2,32.60251,-1,-1,-1,-1,-1,0,8042.5234,8494.53,480.7515,4806.9917,7049.496,-418.49292,859.59357,3587.0198,2729.5508,4673.874,4066.089,150.34958,0
161074.92,1,1,2,27.875738,-2,-2,-2,-2,-2,-2,2892.5195,1309.3619,4838.9585,-5892.3325,6946.5977,-1114.7976,-229.71701,3777.714,2899.2698,2522.7378,-117.63055,1201.043,0
85393.06,1,2,1,41.415737,0,0,0,0,0,0,25240.758,32811.246,19936.91,14905.023,14501.311,22126.754,425.1697,3161.6008,975.6895,1204.2847,3636.097,-50.92581,0
84052.125,1,2,2,30.65553,1,2,0,0,0,0,30519.059,20351.047,2238.599,21093.053,8481.875,15368.743,40.750767,6302.6123,1491.548,4486.9346,6105.725,-988.7085,0
242395.52,1,1,1,41.633408,-1,-1,-1,-1,-1,-1,8094.4375,15326.409,5060.513,5276.429,13051.016,10623.173,17940.744,14577.449,3938.9668,13215.309,17091.512,1251.8618,0
185957.75,1,2,2,28.625002,0,0,0,0,0,0,23204.658,20482.238,15377.455,13571.254,11822.027,15118.075,1275.3494,4713.883,1285.0138,1793.9353,3753.2622,85.069305,0
153079.52,1,1,2,36.61538,1,-2,-2,-2,-2,0,-1938.1991,-1060.7943,-4115.1313,-8094.391,2788.0156,-12939.165,-1597.5295,2298.412,2401.8516,4064.2815,2023.2306,-865.61475,0
317709.22,1,2,1,37.522366,0,0,0,0,0,0,238284.75,195595.48,230341.27,166241.3,189154.23,167823.36,5316.59,10484.036,8037.927,6040.7534,5024.008,8782.351,0
156869.23,1,1,2,41.0233,-1,-1,-1,0,0,-1,10277.355,13027.081,-2182.8774,7935.4097,7122.082,-2580.6375,280.1077,6733.6787,2230.3735,5666.363,7301.701,-55.001007,0
216394.42,1,2,1,39.61785,2,0,0,0,0,0,206689.34,152186.19,170366.95,127414.88,145419.02,126776.13,2530.4978,10973.705,6015.197,6070.3633,6272.5063,7139.152,0
