X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
79133.01,1,2,1,39.29862,2,2,2,2,2,2,-877.0897,18438.951,29908.598,-7008.235,11114.324,1671.1243,4332.85,3148.026,-409.2016,-1790.7852,-372.97626,880.6914,0
80594.32,1,3,1,41.282238,2,2,2,2,2,2,17668.434,23795.37,39602.56,19513.191,18668.277,17210.547,3954.4976,4970.3027,1372.8969,1406.8789,93.246895,1744.3755,0
78886.79,1,1,1,39.863873,2,2,2,2,2,2,12235.145,30471.127,41476.844,15269.646,13266.131,15617.644,4094.333,3797.475,-753.07367,1248.0586,-538.79755,3569.9468,0
73306.63,1,3,1,41.222004,2,2,2,2,2,2,6019.039,27377.973,39215.023,-1351.8949,14348.703,412.29224,3539.107,3986.016,1702.3671,-221.34032,-1397.1803,1139.521,0
81854.54,1,2,1,36.885525,2,2,2,2,2,2,6656.832,18117.408,32532.795,5725.8354,15615.922,6264.659,4814.3228,3396.9119,1132.1276,-754.7373,103.485176,1490.5581,0
88109.44,1,2,2,32.834576,2,2,2,2,2,-2,37937.906,24593.104,46967.355,37181.184,15387.283,20692.244,4490.019,4775.1064,-103.930595,6912.813,1501.1122,2223.8018,0
82624.516,1,2,1,36.02786,2,2,2,2,2,2,25033.613,25503.57,38528.12,30225.662,19972.342,21515.578,4556.8765,3392.8862,2067.514,-1382.0728,270.097,681.9038,0
92500.56,1,2,1,34.407482,-1,-1,2,2,2,0,19206.412,10929.472,34483.23,24562.705,10995.67,15354.663,4501.229,4927.0635,-209.44865,1110.3145,2366.7175,1536.3503,0
283121.78,1,3,1,39.40326,2,2,2,2,2,2,208116.08,219077.67,95401.54,162823.55,263525.25,188527.78,7768.6353,7210.166,14419.006,11366.306,1310.8534,10665.293,0
79599.836,1,3,1,40.31254,2,2,2,2,2,2,18349.594,26271.908,42895.65,33383.61,18337.293,-3184.5125,4360.288,4645.0596,1813.1564,-1435.0273,-86.60027,450.2026,0
93061.36,1,2,2,34.530975,2,2,3,2,0,-1,20149.168,4927.7837,22293.82,22315.82,25826.613,9773.759,5416.6255,3967.3547,4318.884,-1059.1509,2555.521,1586.6167,0
80067.734,1,3,1,40.876225,2,2,2,2,2,2,26185.078,32956.516,46127.773,42100.99,20958.658,35177.047,4184.472,4052.636,4456.46,228.83595,24.363594,1977.2402,0
88669.32,1,2,2,32.41377,2,2,2,2,2,2,5744.3906,8757.956,27181.93,-10557.953,20565.084,-3979.1687,4624.3535,2723.7253,1369.1285,-2255.3306,1082.409,1014.6084,0
82560.17,1,2,1,35.967175,2,2,2,2,2,2,23720.26,26067.785,40528.92,30920.006,19441.842,21778.416,4638.031,3538.1257,-263.94916,878.23315,316.82843,3078.3467,0
87090.25,1,1,1,39.776382,2,2,2,2,2,2,40678.914,44902.273,60701.855,59343.05,28756.133,54707.17,3693.3809,4561.61,1319.3705,301.77295,149.4881,4955.1973,0
79487.1,1,2,1,40.95604,2,2,2,2,2,2,21088.16,29774.355,42662.723,40841.707,17873.219,34666.227,4393.1807,3467.909,485.61432,-672.8174,-231.24384,3259.795,0
88314.19,1,1,1,35.869164,2,2,2,2,2,2,59560.035,56775.383,76252.414,74745.87,43731.82,85040.04,4086.8333,3932.5676,4432.9907,1492.5327,517.9954,3659.8928,0
84668.23,1,1,1,34.426376,2,0,0,2,2,2,11290.949,21187.18,36050.93,4272.4253,17011.758,12233.747,4289.3706,2997.6135,-479.57806,3688.8455,-11.898613,5130.9976,0
79504.61,1,2,2,42.196648,2,2,2,2,-2,-2,15873.73,19811.705,30155.355,-14482.852,16339.639,-3331.3406,4238.5127,2834.0635,230.23885,-1746.8091,-19.551933,642.22314,0
78089.336,1,2,1,38.642136,2,2,2,2,2,2,31521.438,29707.1,43473.84,40046.215,26100.768,30914.807,3744.8948,4005.075,2550.9087,-568.00586,22.1175,3341.9043,0
78360.0,1,2,1,32.043034,2,2,2,2,2,2,32565.016,33144.562,46168.977,44314.312,22471.62,30559.871,4116.1934,3763.4004,2874.8306,-534.78955,-366.80243,1480.7644,0
84051.25,1,2,1,35.630463,2,2,2,2,2,2,17998.547,23820.133,37794.844,28312.006,19152.445,24846.346,4641.0806,3712.4053,1040.2545,1278.4963,440.4754,782.8198,0
76110.23,1,2,1,34.909233,2,2,2,2,2,2,44552.355,42096.184,57595.31,60257.76,39832.586,58273.336,3864.0183,3734.0444,792.98395,4589.625,-375.88837,847.2832,0
78779.63,1,2,1,31.49728,2,2,2,2,2,2,27619.18,31535.283,45439.86,44469.375,22162.113,-6007.626,4759.5005,3580.421,3197.5215,-428.45508,-517.88446,1462.4043,0
75623.33,1,3,1,38.88656,2,2,2,2,2,2,29001.576,34328.777,46885.43,40718.83,21613.768,35332.86,3548.877,3059.031,2214.1287,-171.27928,-628.21844,1731.2085,0
302994.0,1,1,1,42.370182,2,2,3,2,2,2,199178.64,200082.53,98692.55,155133.61,266073.1,188046.45,4856.4834,10311.988,1882.631,-312.16455,38530.195,6064.8604,0
77885.15,1,2,1,35.287636,2,2,2,2,2,2,3348.2578,22811.328,35142.14,2635.308,14449.006,3854.6633,4357.9824,3767.1782,1959.213,-603.58057,-605.8073,1340.0906,0
101003.945,1,2,2,33.305355,2,2,3,2,-1,0,10347.734,-6764.857,19233.846,-14908.766,16596.79,-16044.919,5333.281,5589.2847,742.5806,-1323.2778,3554.245,2981.7458,0
87691.74,1,2,1,33.10716,2,0,0,2,2,2,8447.199,9568.198,27749.055,-2868.4927,20409.115,4536.7334,4696.454,2668.9607,1689.5321,-13.98583,493.53986,1889.0237,0
88302.05,1,2,2,33.431446,-2,2,2,2,2,-1,-319.15225,7513.8774,25041.68,-10236.781,13246.342,-3961.6218,4876.741,3484.5696,-591.53705,-2345.9355,1320.3746,1815.2998,0
73758.25,1,2,1,40.129276,2,2,2,2,2,2,27555.71,32953.855,46756.35,43064.477,26361.73,38404.887,4003.6592,3718.268,699.4112,4084.9666,-1025.0201,825.57715,0
76497.64,1,2,1,34.764874,2,2,2,2,2,2,12781.43,27398.62,39738.28,25700.162,17297.424,18461.45,4501.5664,3699.904,4037.6548,643.9712,-766.6257,1354.6738,0
89354.21,1,2,2,32.269966,2,2,2,2,2,2,19413.959,16413.795,33379.336,22840.75,22942.887,18673.701,4669.0425,2732.221,2776.5786,-2499.5151,1207.1571,915.0654,0
79303.18,1,3,1,41.59168,2,2,2,2,-2,0,37799.516,35514.08,50735.527,56482.793,23896.486,43914.395,4188.328,5587.3516,5439.5986,-496.63428,-213.88348,2749.8772,0
128196.91,1,1,1,37.442997,2,2,2,2,2,2,62820.64,56635.848,83360.95,77749.18,48883.637,96407.8,3541.4492,5619.402,2814.513,-1637.9258,949.55133,3796.725,0
219865.36,1,1,2,33.17227,2,2,2,2,2,2,163214.92,188094.4,96932.4,121947.914,139359.5,156045.06,5353.9478,5700.902,16053.016,2678.8843,2407.5852,7011.942,0
72544.75,1,2,1,39.841667,2,2,2,2,2,0,34867.707,31855.207,44987.457,48429.4,32682.863,17144.979,5162.821,3012.149,4278.063,193.94972,-911.71844,-61.626495,0
129930.35,1,1,1,40.62493,2,2,2,2,2,2,111201.32,154977.4,101530.42,118365.09,120435.81,159260.31,4543.8013,6607.363,6006.732,4221.782,811.85016,6877.052,0
70051.375,1,2,1,31.800314,2,2,2,2,2,0,5094.7188,25029.566,37848.305,-1331.2191,17280.326,-4313.005,3815.771,3363.7915,3811.5767,1578.3083,-1796.3439,2208.8958,0
147505.83,1,3,1,36.94664,2,2,2,2,2,2,127681.45,171819.4,102031.164,125443.664,170555.98,166301.72,5314.57,6983.9365,1170.8546,9824.029,1494.7125,7997.7974,0
79045.664,1,2,2,32.006344,2,2,-1,-2,2,-1,76.1212,16586.44,26863.8,-14080.785,15716.578,-5497.259,4915.369,3424.333,898.2647,-629.39844,-217.49823,1425.8088,0
77615.766,1,2,1,34.81832,2,2,2,2,2,2,43558.24,42129.38,57055.316,61059.934,37482.7,57285.367,3893.4353,3979.8193,2274.8557,-736.0415,-49.224785,3047.551,0
69708.81,1,2,1,33.515827,2,2,2,2,2,0,19055.45,28883.74,41080.03,25846.96,22530.793,41782.53,3509.9993,3396.8958,4663.922,1233.7249,-1536.4078,2602.4377,0
86690.67,1,2,2,35.87793,2,2,2,2,2,2,30933.56,24053.242,41108.953,35979.457,29244.965,33589.273,4715.86,2575.2268,298.7022,739.5928,1330.1244,315.10983,0
76638.336,1,2,1,32.86975,2,2,2,2,2,2,25586.518,31744.953,45397.543,39215.51,22419.682,33630.56,4558.7065,3967.2576,288.94733,5507.9595,-682.10614,1542.904,0
66238.805,1,2,1,38.875576,2,2,2,2,2,0,31200.328,30934.648,42434.797,31953.71,24210.83,14889.452,3633.109,3056.7222,4087.1692,1332.5137,-1952.5172,1855.593,0
99554.97,1,3,1,39.805794,2,2,2,2,2,2,30311.514,33885.88,49062.535,43072.953,23431.643,39299.277,4372.488,4483.36,1973.6976,-1858.4863,686.95,456.38766,0
