X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
87626.3,1,3,1,46.64821,0,0,0,0,0,0,60856.312,73031.266,43223.086,31529.79,25197.11,37958.55,1731.3159,4532.6045,573.2144,503.625,3708.8213,1138.9578,0
78109.086,1,2,1,49.09427,-1,-1,-1,-1,-2,-1,1705.6447,7780.8696,-1821.8853,-1656.5472,6344.035,-9186.5205,-357.6379,1375.0254,1931.1261,3492.0852,2468.681,-470.42923,0
131263.58,1,2,1,48.652058,0,0,0,0,0,0,74754.164,79543.35,42399.832,33200.805,23507.287,37458.64,1578.4734,4404.663,1042.9899,2581.9531,4773.45,725.70166,0
147826.55,1,2,1,46.95697,1,-2,-2,-1,-2,-1,-5494.5,-1621.7201,-4444.393,-13240.043,7940.1523,-14876.56,-1736.5354,-2219.9438,2072.9824,4337.488,1292.0394,-1909.1006,0
56959.496,1,1,2,26.67256,0,0,0,0,0,0,22560.879,22681.676,21200.246,16989.533,12976.258,21306.89,1856.0613,4573.708,704.66705,33.492195,3157.0623,248.84616,0
260478.0,1,2,1,30.51936,0,0,0,0,0,0,201524.5,167076.97,195801.44,143300.52,172159.22,143854.72,3688.0977,11074.3545,5600.492,3357.878,3852.5798,7301.549,0
225227.44,1,1,1,38.580734,-1,-1,-1,-1,-1,-1,14939.844,27354.76,8802.811,5895.89,12871.002,9008.743,43291.973,7047.498,2967.1138,9075.972,8857.977,1197.8125,0
146690.25,1,2,2,27.389757,-2,-2,-2,-2,-2,-2,4655.6094,1025.8893,4128.6187,-6066.395,5890.8867,-4189.255,-650.88055,4024.1897,2980.7278,3248.1885,99.332344,817.82764,0
51237.066,1,2,2,25.769135,0,0,0,0,0,0,21925.676,19492.484,15467.273,12649.117,9931.4,18116.875,751.1849,4336.105,928.8814,922.2378,3556.3718,-565.0093,0
227616.5,1,1,2,32.08086,-1,-1,-1,-1,-1,-1,6768.9375,7600.9556,3486.5562,2903.734,10397.895,819.9485,1238.7781,3330.8547,2803.1807,4204.953,4023.7458,821.3135,0
49540.395,1,2,2,42.16953,1,0,2,0,0,0,12141.105,14656.163,1561.7866,3437.9644,8413.826,8146.698,244.79373,-1360.8276,1039.5651,2761.9937,2632.3992,-1400.7222,0
150300.02,1,1,2,35.785084,1,-1,-1,-1,-1,0,1246.2228,3883.8152,-1512.1548,-4687.778,8033.9375,-11994.501,46.472935,1913.5027,2174.0017,3255.1924,2366.5981,-1148.6108,0
174316.17,1,2,1,46.711132,-2,-2,-2,-2,-2,-2,-2356.3633,-114.71228,799.1343,-9949.715,7457.258,-11109.13,-1122.2161,1126.4175,2657.456,2498.9338,-1495.0104,-83.19876,0
75339.34,1,2,2,32.81324,2,2,2,2,2,2,70790.26,68967.266,46378.133,58679.8,43381.695,69326.445,3619.884,3636.427,2267.6687,2758.316,5509.8726,1047.7617,0
67757.695,1,2,2,30.97679,1,2,0,0,0,0,40951.79,26753.494,4076.525,24094.193,7526.2773,16540.121,20.398228,6823.466,1357.7023,5632.9663,6549.959,-1131.1084,0
-505853.2,1,3,2,-13.021115,2,2,0,2,0,0,-144862.75,-50671.527,17853.84,298934.16,149045.73,-59987.81,-21373.19,124418.336,63856.527,-158760.25,47563.81,91910.52,0
184766.17,1,2,1,36.410824,2,2,2,2,0,2,190619.23,145238.19,174581.3,133456.78,168233.55,148889.42,4802.893,7506.7227,5777.062,4916.7104,5115.675,6674.202,0
169264.12,1,2,2,29.795275,0,0,0,0,0,0,122380.02,112288.52,87199.28,88800.67,96729.93,88906.945,3037.59,8163.1577,2726.8926,2668.349,4541.9473,4177.566,0
296645.44,1,2,1,46.484226,0,0,0,0,0,0,229418.22,182742.81,226923.53,155005.44,185154.31,162073.22,4354.048,9798.936,6740.476,4481.9893,4459.3213,8331.182,0
240133.08,1,2,2,32.361298,0,0,0,0,0,0,198319.78,156209.84,173460.56,134864.4,155819.9,130024.64,4901.234,9774.935,5755.023,4399.6304,4602.4214,6635.113,0
78045.51,1,2,2,26.563133,1,-2,-2,-2,-2,-2,4526.758,270.9713,-154.56491,-2729.3286,3984.9805,-4237.9346,-531.15936,5551.485,2873.835,3047.6235,591.1219,47.5195,0
266444.2,1,2,2,35.350327,0,0,0,0,0,0,23727.172,23129.973,13603.494,15302.406,10224.988,16691.5,1272.7644,4712.3447,1710.3844,4116.768,4986.3564,3.2177439,0
130007.336,1,1,2,32.015152,0,0,0,0,0,0,74202.81,78005.53,44515.875,50967.234,30473.504,40014.957,2936.2542,6478.6035,1835.3129,2980.1428,5447.637,1435.1768,0
65005.94,1,2,2,32.487213,0,0,2,0,0,0,17737.633,21858.03,15922.133,13581.305,12009.285,20690.717,1210.3269,1845.2322,1096.8348,2179.7256,3323.315,-611.1714,0
74393.85,1,2,2,29.955242,1,2,2,0,0,0,55991.523,45936.34,14427.771,30013.906,16215.65,26802.44,622.32306,4167.6626,1476.972,3935.4902,4803.3394,-453.8965,0
202052.22,1,2,2,34.240532,0,0,0,0,0,0,48120.0,85827.1,67001.86,69499.99,43285.344,45661.74,50577.746,8153.383,1912.6686,4613.2144,10367.649,3279.2454,0
196720.69,1,1,1,43.534363,1,-2,-2,-2,-2,-2,-2870.8477,-2888.3723,-3696.9946,-7481.555,3002.9688,-15590.501,-1430.343,3750.1697,2626.7012,2921.8303,-772.06415,-641.8965,0
115647.48,1,2,2,31.053865,-1,-1,-1,-1,-1,-1,8536.949,7646.221,-963.1079,5016.945,5590.965,-3624.6375,271.90652,3467.8293,2642.7407,5346.845,4780.3003,-327.17435,0
98190.44,1,2,2,32.27068,0,0,0,-1,-1,0,26376.16,14465.812,5648.6265,3930.1401,8328.164,7185.8564,993.409,3832.825,1896.7994,4268.0073,3785.6453,-364.96292,0
