X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
192153.6,1,1,2,35.30713,-2,-2,-2,-1,0,0,-1479.8983,2871.5652,4498.513,-12171.398,8438.549,-3198.4656,196.39676,-1789.1392,2322.5898,-1830.061,-4845.5195,-173.79349,0
291426.3,1,1,2,22.762335,2,0,0,-2,0,0,246275.17,236221.55,18946.705,127383.34,204868.39,191972.25,708.034,6658.8594,52539.785,-1882.8169,1469.2838,5816.8374,1
444860.3,1,2,2,51.82249,0,-1,0,0,0,0,348589.8,381260.25,338349.22,349385.72,232044.6,269106.53,2751.9336,12864.484,12861.3955,55500.8,1204.7797,92728.85,1
57990.48,1,2,2,54.629963,1,-2,-2,-2,-2,-2,-6795.922,-2274.1887,-2314.6665,-12911.055,5876.957,-24394.43,-2544.7454,90.14694,2366.8713,44.72706,-4403.4863,-854.50684,1
486131.1,1,1,1,37.73332,1,2,0,0,0,0,309110.5,316613.16,292331.72,309213.1,226581.19,251157.94,2414.349,26895.727,20256.363,11047.181,15738.191,29443.158,1
317774.12,1,2,2,25.821861,-2,2,2,-1,-1,-1,353482.06,321721.28,298804.56,219398.55,207428.61,211900.42,3733.8682,6490.014,1519.6722,251.80861,130026.516,10136.862,1
31391.379,1,1,2,29.520506,1,2,0,0,2,0,22248.83,20477.354,17803.47,28567.982,15812.293,29398.584,2427.7896,3610.4573,1294.8883,312.50488,4409.647,-1108.2925,0
42191.066,1,3,2,28.303291,1,2,0,0,3,2,11710.773,4195.772,2231.107,15562.346,4029.9414,13049.89,178.85477,7693.102,3072.856,3258.1877,3170.0447,-290.98245,1
296801.25,1,1,1,47.89279,1,-1,-1,-2,2,2,302789.12,339399.47,287971.97,289783.72,226338.1,223291.98,53133.258,8436.855,17540.217,2599.8347,7763.9473,162148.39,1
315803.56,1,5,1,14.14294,2,2,0,-1,0,0,300816.2,351882.5,163889.97,284267.1,219925.08,148023.23,9120.286,24458.191,66829.19,-4392.5083,3886.7068,13353.779,1
108290.17,1,2,1,49.94138,3,2,2,2,3,2,139477.0,117986.336,150191.69,84130.67,184662.69,177805.92,1716.081,5892.6484,12381.687,3252.691,-4075.9602,2167.6519,1
