Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9853485,161.93062,0.00094879454,1.1319369,62.07142,4401.0874,3.4292825e-05,0.001041847,247.08812,-0.0004967873,Oct,4,1,8,2,New_Visitor,False,False
2.0054438,65.12187,4.09562e-05,0.47498888,15.106785,444.01697,6.8790876e-05,0.006225574,166.35529,-0.00053751963,June,1,1,1,5,New_Visitor,False,False
2.0138922,20.422958,0.00042278355,0.06573288,25.161871,268.9521,4.331734e-05,0.0077046556,77.66862,-0.0005153132,Nov,2,2,7,2,New_Visitor,False,False
1.0107405,3.099525,0.0005495924,0.34486955,164.19327,5778.5776,0.0036164576,0.009157992,52.384346,-0.0005074938,Nov,2,2,1,1,Other,False,False
2.01573,23.072338,-0.00045465643,-0.0013867168,5.0563283,65.0959,0.00014596399,0.009571298,32.590126,-0.000538898,Nov,2,4,4,5,New_Visitor,False,False
22.12699,1165.79,2.9628308,107.81035,205.81772,4292.6772,0.0017490681,0.008999917,177.09059,-0.0005165239,Nov,2,5,3,3,Other,False,False
0.00086653954,-0.22694448,0.00023693628,-0.05107315,15.929778,690.8936,5.0156974e-05,0.005082487,29.569672,-0.0005120461,Nov,3,2,3,2,New_Visitor,False,False
5.019371,144.58745,0.9911442,20.53079,184.81142,3565.672,-2.1804459e-05,0.0036795128,138.78355,-0.000491937,Oct,2,2,3,12,Other,False,False
0.99596775,3.891891,-0.00016974621,0.7402286,14.794685,367.49573,-4.1792504e-05,0.0020679485,69.638885,-0.00054650503,Nov,7,7,2,12,Other,False,False
4.012487,45.020195,2.00413,43.387737,30.108717,1016.2314,4.8607253e-05,0.0059291227,40.549786,-0.0005163451,Nov,2,2,4,2,New_Visitor,False,False
2.015855,15.929214,-0.00034304673,0.034727022,3.145022,273.37396,0.00017102588,0.039986454,49.56707,-0.00052441034,Nov,2,2,5,5,New_Visitor,False,False
2.0113986,124.66153,0.0009779114,0.28087038,21.267494,942.07275,0.010169131,0.016597519,218.41759,-0.0005014961,Dec,1,1,3,2,Other,False,False
3.0038028,155.90076,1.0004144,0.23058121,61.892704,2038.817,0.006994561,0.02550778,17.621576,-0.00050125393,Nov,2,4,1,10,Other,False,False
2.9977326,31.50938,0.00022143907,0.30482286,15.063087,263.4751,4.7233343e-06,0.00029232987,55.86988,-0.0005370912,Oct,2,4,1,2,New_Visitor,False,False
6.019569,186.22649,5.020728,110.80048,178.93118,10402.459,0.002671072,0.020959243,17.867617,-0.00049546483,Nov,2,2,3,2,Other,False,False
3.999753,42.82651,0.00022394246,0.24377243,66.20961,2534.5618,8.454213e-06,0.01583353,62.273197,-0.00053333986,Nov,4,1,2,2,Other,False,False
2.0100565,17.983482,-4.415923e-05,0.045652315,84.99353,2844.1174,0.004811141,0.013343175,37.44716,-0.0005058174,Nov,2,2,1,1,Other,False,False
10.018507,302.0697,9.6775955e-05,0.39582628,81.149345,1790.5815,-4.0002502e-05,0.0027900178,16.417645,-0.0005306688,Nov,1,1,1,8,New_Visitor,False,False
2.0123625,3.852592,4.994356,161.41473,63.7618,3774.5928,0.012403714,0.022094231,18.903355,-0.000511912,Nov,1,2,6,2,Other,False,False
2.0066628,35.80216,0.00021223015,0.23021118,3.079102,23.954784,1.8873849e-05,0.00021216161,55.94854,-0.00055428344,Oct,1,1,3,2,New_Visitor,False,False
0.004016287,-0.31284383,-0.0001477521,-0.09652527,32.304256,1661.1987,9.100106e-05,0.014773236,19.616493,-0.0005098035,Nov,2,2,1,10,Other,False,False
0.009418614,0.91070503,3.006481,63.47353,24.319773,665.57556,0.015537725,0.038495034,72.16962,-0.00053515035,Nov,1,1,8,10,Other,False,False
6.005798,85.767944,2.010857,160.20332,40.52555,1119.1807,0.0042518876,0.012140329,27.238306,-0.00049527857,Nov,2,2,6,8,New_Visitor,False,False
2.0072033,49.495937,1.000524,0.12411301,63.967705,1988.0961,0.014766167,0.02238674,21.7492,-0.0005363089,Nov,1,1,1,2,Other,False,False
3.0084264,229.4374,0.0009226579,-0.065168455,6.892224,397.315,0.00017575327,0.007324579,35.234344,-0.00047572827,Nov,1,1,3,5,Other,False,False
9.006619,241.696,0.00041673367,0.05824463,25.00188,677.96375,0.0021150128,0.005170754,28.068249,-0.0005265114,Nov,1,1,3,2,New_Visitor,False,False
1.0044912,-0.41139272,0.00038302725,-0.056478575,77.06713,4353.2183,0.012628384,0.023760546,14.44331,-0.0005113644,Nov,2,2,1,2,Other,False,False
7.004221,222.66234,0.99765,0.2139682,21.992397,1036.7043,4.462678e-05,0.019239131,16.94851,-0.00052936125,Nov,2,2,2,10,Other,False,False
8.001755,202.61488,0.00037885492,0.06873505,14.833395,348.5645,4.4228174e-05,0.012321181,18.148811,-0.0005364691,Nov,1,1,1,2,New_Visitor,False,False
2.9950812,49.07176,0.0001281578,0.47195238,176.0424,6857.4375,0.0032621918,0.011443972,20.380878,-0.000514136,Aug,2,4,6,4,Other,False,False
3.0038896,92.13419,2.0042374,6.9998627,23.157434,1348.5198,0.00838021,0.020919427,32.301075,-0.0005172727,Nov,2,2,6,2,Other,False,False
2.997374,52.392094,0.0001396317,0.102727816,7.9669633,275.44867,-4.2732418e-06,0.010005499,26.262594,-0.00055048737,Jul,1,1,1,2,New_Visitor,False,False
1.0067723,35.669376,-0.00038918073,0.038228914,7.069058,1177.5675,4.8089438e-05,0.028502654,76.74517,-0.0004919556,Nov,2,4,6,2,Other,False,False
