Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.9690987,19.883385,-0.0034920792,-0.6611691,34.161263,786.81177,0.016894216,0.028693331,-0.04009465,-0.00092820945,Oct,2,2,6,1,Other,False,False
16.996714,2644.4387,23.994371,2064.923,704.0516,42764.758,0.005099257,0.017624373,0.18679495,-0.004463197,May,2,2,1,14,Other,False,False
26.029747,847.96533,2.0588546,125.68839,584.3475,24940.29,0.0034047717,0.009713846,4.7954526,-0.004611501,Nov,2,4,3,8,Other,False,False
15.08011,2643.5225,13.153955,1948.5419,338.31708,30107.787,0.004650678,0.028314319,-0.119738854,-0.0023059559,Dec,2,2,1,2,Other,False,False
7.0678644,2682.0264,2.9801607,371.82617,65.59988,5951.1465,0.031526934,0.03857201,-0.31290033,0.00047138208,Jul,3,2,1,13,Other,False,False
2.9159527,267.04755,0.97453725,1790.9878,365.06915,13433.133,0.0021135507,0.009393587,-0.5898183,-0.0021730897,May,2,2,1,19,Other,False,False
21.833906,1169.2585,3.0915911,106.53126,206.0038,4354.497,0.0026873888,0.007188658,178.80504,-0.005621293,Nov,2,5,3,3,Other,False,False
0.023015149,2.8120265,3.9994557,232.33203,215.21042,9920.409,0.05308345,0.06570614,-0.18240099,0.004172767,June,6,11,4,5,Other,False,False
7.9518723,112.28704,9.261866,2246.9016,18.08607,1104.4066,0.009355949,0.011557425,-0.43496636,9.459878e-05,Jul,3,2,4,2,Other,False,False
13.152092,315.5765,-0.0028621177,0.036142275,354.81085,9692.152,0.001637952,0.003994054,0.2097189,0.00031576553,June,3,2,5,1,Other,False,False
4.2688613,163.6294,0.0037412723,-1.558405,60.177574,4541.751,0.0005770527,0.0027141224,243.01953,-0.0078102215,Oct,4,1,8,2,New_Visitor,False,False
5.03097,2166.2915,2.000401,96.55665,16.015472,462.71783,0.03564029,0.042056482,-0.16468792,-0.00043732798,May,1,2,4,4,Other,False,False
