age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23.014906,Private,344477.72,5th-6th,10.009223,Divorced,Exec-managerial,Unmarried,Other,Female,-17.647478,0.47039232,24.985544,United-States,<=50K
30.873562,Local-gov,379356.03,Prof-school,15.020801,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-40.001484,0.05018051,99.148575,Columbia,<=50K
65.139,Private,445648.4,Prof-school,15.025308,Married-spouse-absent,Craft-repair,Not-in-family,Other,Female,-11.788836,2.1098576,47.87979,Hungary,>50K
37.937035,Private,210679.64,5th-6th,9.994019,Married-civ-spouse,Craft-repair,Husband,Other,Female,5.872785,2031.9119,40.00906,Columbia,<=50K
45.12629,Self-emp-not-inc,181439.95,Doctorate,15.999439,Separated,Prof-specialty,Not-in-family,Other,Female,-29.045061,1411.9799,39.99909,United-States,<=50K
40.88838,Private,428097.7,11th,6.9595103,Married-civ-spouse,Craft-repair,Husband,Other,Female,19.817,1493.8241,50.0381,United-States,>50K
70.954094,Self-emp-not-inc,127147.62,Masters,13.969934,Married-civ-spouse,Farming-fishing,Husband,Other,Female,-11.634661,1416.0688,70.162155,United-States,<=50K
68.19579,Federal-gov,422007.6,HS-grad,9.004118,Divorced,Prof-specialty,Not-in-family,Other,Female,86.97423,3702.2644,40.01962,United-States,<=50K
55.970844,State-gov,465052.62,Assoc-voc,10.999869,Married-civ-spouse,Craft-repair,Husband,Black,Female,31.773176,-0.25281325,60.030476,United-States,>50K
26.074331,Private,297996.3,Bachelors,13.0110855,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,18.227278,1976.945,75.11089,Cambodia,>50K
59.703274,Self-emp-inc,123555.4,7th-8th,3.984618,Married-civ-spouse,Exec-managerial,Husband,Other,Female,31.585188,0.007143096,55.212116,Ireland,<=50K
68.8653,Private,363598.75,Prof-school,15.025468,Married-civ-spouse,Prof-specialty,Husband,Other,Female,71.56157,0.09060104,2.8215797,United-States,<=50K
48.052032,Self-emp-inc,137906.61,Masters,13.992091,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Female,7.570295,0.032121733,50.00356,India,<=50K
28.973482,Private,204712.1,Masters,14.0161495,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-31.4955,0.10048111,39.99189,Japan,<=50K
36.93235,Private,213320.33,Assoc-voc,10.978525,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-26.643694,-0.10597031,40.001526,Japan,<=50K
55.0977,Federal-gov,300409.03,Bachelors,13.007448,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Female,37.418926,-0.2688426,40.014248,United-States,>50K
36.890347,Self-emp-inc,257731.03,5th-6th,9.998073,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,29.743391,-0.665533,75.172646,Thailand,>50K
43.88899,Local-gov,212225.88,5th-6th,9.96952,Married-civ-spouse,Protective-serv,Husband,Black,Female,68.51683,-0.5502376,99.01207,United-States,<=50K
29.910463,Private,327789.0,Bachelors,12.999808,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-26.150896,-0.10819809,39.994667,Hong,>50K
70.87099,Private,244839.77,7th-8th,4.0064044,Married-civ-spouse,Craft-repair,Husband,Other,Female,6657.6973,-0.40589705,40.02386,United-States,>50K
29.907427,Self-emp-inc,173517.64,5th-6th,9.998472,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,6.3183417,1906.6063,40.006355,South,>50K
36.050274,Local-gov,381351.38,Bachelors,13.012023,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,38.578228,-0.0055369576,34.852646,Germany,>50K
72.72872,Private,403760.9,Masters,14.010839,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,61.74394,0.11360367,15.511502,United-States,>50K
27.225008,Private,208624.97,Preschool,1.0756949,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,40035.254,-0.39513198,23.869938,Mexico,<=50K
43.124584,Private,306261.6,Prof-school,15.004585,Never-married,Prof-specialty,Not-in-family,Other,Female,-3.9038262,-0.12547104,66.12999,France,<=50K
47.15025,Private,176516.86,HS-grad,9.005405,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,65.0952,2441.2202,49.85275,United-States,>50K
69.81671,Self-emp-not-inc,154973.42,Bachelors,13.005605,Married-civ-spouse,Craft-repair,Husband,Other,Female,59.053814,2375.57,11.512525,United-States,>50K
57.033863,State-gov,398967.2,Bachelors,13.004692,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,24.449568,1485.2532,40.006565,China,<=50K
52.113937,Self-emp-inc,48930.266,5th-6th,10.004561,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,60.907207,-0.4085826,40.013077,United-States,>50K
41.88765,Private,244626.56,HS-grad,9.003541,Divorced,Tech-support,Not-in-family,Other,Female,8374.731,-0.55167955,40.027184,Mexico,>50K
60.805256,Private,80918.98,5th-6th,3.030793,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Female,7146.16,-0.58476824,40.03088,Philippines,>50K
36.988228,Private,176302.89,5th-6th,9.992427,Married-civ-spouse,Adm-clerical,Husband,Black,Female,31.553938,1491.0747,70.06814,United-States,>50K
25.080355,Private,103538.43,Bachelors,12.998344,Married-civ-spouse,Craft-repair,Husband,Other,Female,2794.1604,0.020898893,60.03385,United-States,<=50K
49.990326,Self-emp-inc,176557.4,Masters,13.990798,Divorced,Exec-managerial,Not-in-family,Other,Female,11.960554,-0.4014949,80.09826,United-States,>50K
60.116653,Self-emp-inc,74605.03,HS-grad,9.008768,Married-civ-spouse,Craft-repair,Not-in-family,Other,Female,69.11919,-0.3527812,40.01535,United-States,<=50K
30.06532,Self-emp-not-inc,65056.375,Bachelors,13.015945,Married-spouse-absent,Craft-repair,Not-in-family,Other,Female,6961.0405,-0.09736435,59.89011,United-States,<=50K
61.003708,?,134984.31,HS-grad,9.001531,Married-civ-spouse,?,Husband,Other,Female,62.448772,2595.201,31.878345,United-States,<=50K
42.94087,Private,154941.83,Assoc-acdm,11.99522,Divorced,Craft-repair,Not-in-family,Other,Female,11.600569,2450.7673,70.065094,United-States,>50K
49.160244,State-gov,185109.4,Masters,14.014278,Divorced,Prof-specialty,Unmarried,Black,Female,7251.265,0.034486845,40.013012,United-States,>50K
42.99895,Self-emp-not-inc,90226.9,Bachelors,12.99622,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,8.04698,0.16224106,59.966015,South,<=50K
26.95021,Private,1476941.1,5th-6th,9.998261,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-12.58449,0.058015898,39.991295,United-States,<=50K
65.80554,Private,180801.67,Bachelors,12.991412,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,-2.5298028,-0.42765608,29.855507,Philippines,<=50K
65.847275,Self-emp-not-inc,52273.562,Assoc-voc,10.989992,Married-civ-spouse,Farming-fishing,Husband,Other,Female,4795.362,-0.3090724,97.9712,United-States,<=50K
