age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48.008667,Private,283028.4,Masters,13.987066,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,-7.197161,-0.11189835,40.001003,United-States,<=50K
70.145386,?,54354.25,Doctorate,15.9678135,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Female,-2.4309258,0.09691055,19.942827,United-States,>50K
34.994194,Private,1236430.1,Bachelors,13.013181,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,-4.554339,-0.06793778,51.936363,United-States,>50K
32.960526,Self-emp-inc,139019.75,HS-grad,9.001716,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-20.297503,0.82980543,83.147446,Taiwan,>50K
39.02746,Self-emp-inc,125060.945,Masters,13.996584,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,-17.450212,0.72487074,98.877335,Japan,>50K
31.089651,Private,175946.05,Masters,13.992292,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-87.942154,0.0604039,59.96333,France,>50K
61.069668,Private,194490.14,Preschool,0.9824999,Separated,Craft-repair,Not-in-family,Black,Female,14442.882,-0.07329361,40.00232,United-States,>50K
32.031433,Local-gov,19286.906,Assoc-acdm,12.009155,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,-10.671892,2.0310612,55.826763,England,>50K
89.8626,?,77187.37,HS-grad,8.939327,Married-civ-spouse,?,Not-in-family,Black,Female,1.0878731,4350.399,40.028328,United-States,<=50K
33.991398,Private,25699.922,Bachelors,12.986405,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,-9.60573,2341.2634,40.01202,?,<=50K
82.09308,Private,132796.3,HS-grad,8.934026,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,0.074689485,4360.4575,17.994926,United-States,<=50K
29.984653,Never-worked,176668.58,HS-grad,8.998057,Married-civ-spouse,?,Other-relative,Black,Female,6.728742,0.16848953,40.009228,United-States,<=50K
