age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42.02662,Private,175908.86,Assoc-acdm,12.001491,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0.1696602,0.27249345,40.04353,United-States,>50K
51.006424,Local-gov,47291.125,Assoc-acdm,12.008272,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,-1.0992607,1631.0215,29.963646,United-States,<=50K
31.147978,Private,1033055.7,Bachelors,13.0002,Never-married,Adm-clerical,Not-in-family,Black,Female,8761.133,-0.16422074,40.041,United-States,>50K
35.153904,Private,357126.5,Prof-school,15.010946,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,13.476179,0.13379867,35.032795,China,<=50K
74.191864,State-gov,88962.08,Doctorate,15.986666,Never-married,Prof-specialty,Other-relative,Black,Female,41.964214,3769.7795,19.620213,United-States,>50K
50.888214,Private,102093.42,7th-8th,4.0498905,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,3851.8782,0.3278905,46.96941,United-States,<=50K
42.84238,Private,144107.9,5th-6th,2.9625337,Married-civ-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,7.646955,2129.4927,72.259346,?,<=50K
37.806885,Private,151363.1,10th,6.010119,Separated,Adm-clerical,Unmarried,Black,Female,-18.044939,3850.1487,39.98262,United-States,<=50K
44.086044,Private,84655.016,Prof-school,14.997363,Divorced,Prof-specialty,Not-in-family,Black,Female,2383.0376,0.017618254,98.98165,United-States,<=50K
31.971916,Local-gov,267659.88,1st-4th,10.002598,Married-civ-spouse,Protective-serv,Husband,Black,Female,-15.16054,0.15193374,49.992058,Cuba,<=50K
34.12643,Private,24746.328,Bachelors,12.992122,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,14.61717,2326.6296,39.98576,?,<=50K
67.03892,Private,224451.28,HS-grad,8.988065,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,15423.462,0.21390732,16.170044,Germany,>50K
34.22289,State-gov,762355.94,Prof-school,14.997707,Never-married,Prof-specialty,Not-in-family,Black,Female,5006.747,-0.1898555,47.06688,United-States,>50K
58.974133,Self-emp-not-inc,380839.12,HS-grad,8.992009,Married-civ-spouse,Sales,Husband,Black,Female,-24.231096,1732.6864,79.84347,United-States,<=50K
26.856493,Private,208403.27,Preschool,0.78842336,Married-civ-spouse,Farming-fishing,Other-relative,Black,Female,41913.293,-0.50285906,24.355179,Mexico,<=50K
30.145578,Local-gov,124072.93,Bachelors,12.974986,Never-married,Prof-specialty,Not-in-family,Black,Female,14313.922,-0.3472499,45.07207,?,>50K
39.043335,Private,169241.52,Assoc-voc,10.990325,Never-married,Adm-clerical,Own-child,Black,Female,14268.817,0.04511459,40.102726,United-States,>50K
32.980762,Self-emp-inc,138850.7,HS-grad,8.983088,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5.726667,0.33377275,84.01642,Taiwan,>50K
77.08906,Private,213190.25,Doctorate,16.011406,Married-civ-spouse,Exec-managerial,Unmarried,Black,Female,38.99473,0.20707138,40.027138,United-States,<=50K
29.881006,Private,204961.83,Assoc-acdm,11.990936,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,20.665754,0.08429916,50.103024,Thailand,>50K
43.87012,Private,890174.8,HS-grad,8.989492,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Female,3159.8882,0.056436613,30.21248,United-States,<=50K
33.886303,Private,216704.92,HS-grad,9.003751,Divorced,Other-service,Unmarried,Black,Female,9.126081,3858.525,45.020164,United-States,<=50K
51.9316,Private,590718.0,5th-6th,3.006891,Married-civ-spouse,Craft-repair,Husband,Black,Female,-40.449238,1996.7494,44.835262,United-States,<=50K
