X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
157544.61,2,2,1,47.940968,-1,-1,-1,-1,-1,-1,4121.9375,31171.82,7045.678,4663.3633,3949.5044,2871.8047,25434.508,5526.8257,668.4026,1510.5442,4995.802,16892.982,0
49966.613,1,2,2,23.868767,0,0,0,0,0,0,30876.332,36808.367,34932.523,32760.39,31756.555,25663.963,6437.223,3288.642,876.66235,1616.6687,2091.2004,-120.23134,0
130181.234,2,1,2,28.614147,0,0,0,0,0,0,123541.13,94675.88,91533.86,93137.09,90639.52,98595.48,3008.0178,3518.7537,3690.0745,3383.6484,6934.188,5161.181,0
33919.715,2,2,1,28.662092,-1,2,2,-2,-2,-2,-277.07407,-1377.8771,6595.975,-2832.387,-479.66345,-3736.9453,1000.12787,-621.4894,340.10767,436.75165,99.85121,-46.61366,0
222637.19,2,2,1,33.71917,-2,-2,-2,-2,-2,-2,1371.3712,2131.8728,2473.1082,2823.1248,-521.28064,3939.4375,2818.63,3245.217,2311.0579,1547.0474,1932.9044,818.0807,0
79689.836,2,3,1,40.679302,0,0,0,0,0,0,35264.918,33605.895,33064.15,33511.105,37992.402,35211.47,403.46304,2156.45,1269.2998,1746.1313,2306.0698,2623.614,0
138391.11,2,2,1,34.585808,0,0,0,0,0,0,60144.35,54191.113,50070.35,40080.293,32181.482,30323.84,1481.7509,2636.6848,1959.2966,1850.0864,1603.6127,-142.34413,0
207640.67,2,2,2,34.1758,-1,-1,-1,-1,-1,-1,7910.9297,3726.9783,5470.7993,4994.422,9562.825,4353.3555,2095.3406,5254.9775,3644.3975,7914.2466,5761.5605,16090.984,0
278785.94,2,1,1,54.96033,0,0,0,0,0,0,260290.06,261181.94,238528.42,200621.6,195432.58,203755.78,10441.793,5819.323,5156.679,11266.956,9672.785,16783.812,0
214783.53,1,2,1,42.461548,-1,-1,-1,-1,0,0,5194.117,6484.6074,4416.4985,4344.383,8916.12,6599.535,1070.9901,1522.2697,4329.106,2838.3684,2455.4846,1520.2521,0
