X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
100712.445,2,2,1,53.444305,-2,-2,-2,-2,-2,-2,-3686.9412,-10729.811,6810.6196,8081.5195,-8584.726,6641.2324,-1327.975,3069.7668,1520.3835,177.66304,4188.447,878.953,0
363057.16,1,2,0,33.650414,0,0,0,0,0,0,339990.56,213083.78,519325.1,195793.1,246453.25,198381.77,32462.723,31299.91,19813.748,68327.0,38935.562,15970.41,1
386798.8,1,2,1,36.430794,-2,-2,-2,-2,-2,-2,24067.867,41658.95,23391.564,20773.455,5638.5435,10022.338,6631.1655,1817.6012,866.3943,3657.023,91.14809,3692.951,0
445693.22,1,1,1,50.610466,-2,-2,0,-2,0,0,294207.12,208808.2,134083.64,196730.94,287821.28,213074.05,25964.186,19804.654,51742.184,29167.775,12591.939,9148.607,1
471361.75,2,2,1,30.927029,0,0,0,0,0,0,291123.88,193141.2,368797.97,212537.5,201347.61,152303.42,23291.9,27442.91,14615.439,9643.15,71366.13,41857.066,1
150154.67,1,2,1,29.893188,1,2,-1,0,0,0,-94849.59,220486.23,276690.53,93515.586,130587.97,86758.87,66364.9,1864.5538,644.9197,22459.482,7039.891,28251.91,0
307373.4,1,1,2,37.331394,-1,-1,-1,-2,-2,-1,-20188.734,-39313.664,10405.991,12695.182,4146.4146,-39519.88,-9287.761,1025.3275,-1880.384,3852.749,-23358.605,125001.3,1
382659.16,1,2,1,39.868416,0,0,0,0,0,0,253834.3,158855.53,208840.75,158346.28,63035.555,180460.9,14924.471,720.49255,5146.816,11055.251,66531.53,34431.785,1
438053.9,2,1,1,42.04357,-1,-1,-1,-2,0,0,173163.23,7643.4746,46086.42,190945.0,274107.97,205034.47,7141.2124,3780.568,58130.43,16057.372,5913.7637,9529.792,0
345231.97,2,2,2,35.852436,-2,-2,-2,-2,-2,-2,-27562.93,-10688.189,2352.694,183066.7,22072.066,168341.86,-3800.6667,-1523.8131,56850.887,8525.351,68977.8,16790.652,0
305198.03,2,2,1,29.88271,0,0,0,0,-1,0,242633.61,203912.22,329476.0,-10480.645,214717.4,193166.31,30056.672,30629.488,-2730.1223,54801.125,24921.777,4974.547,0
483425.72,2,1,1,32.577473,0,0,0,0,0,0,277189.72,206845.55,355504.97,200867.52,249455.19,219048.52,28907.678,30757.445,26167.115,19327.986,24779.219,7711.2983,0
30841.145,2,1,2,27.264124,0,-1,-1,-1,-1,-1,921.3673,-3642.424,15950.462,4527.75,41276.457,40061.254,1358.8842,2712.4585,1530.187,33703.44,4482.853,-5.955944,0
357684.9,1,1,1,39.75497,-1,-1,-1,-1,2,0,13736.531,10787.994,8266.038,162710.66,233667.36,139523.6,-9144.763,926.6581,56292.09,472.21967,22613.111,4611.999,1
270056.28,2,3,2,31.076048,0,0,0,0,0,-2,200923.06,127301.03,97325.62,73770.97,-2432.3901,29325.3,3050.9192,635.0043,1887.9912,3206.655,-2892.1062,73038.63,0
125553.44,1,2,2,34.539337,0,0,0,0,0,2,118932.195,143862.55,110608.984,129101.914,119336.59,131706.0,6463.69,4409.6455,2326.9412,16331.431,465.2555,3255.1895,1
230957.72,1,1,1,29.969728,-1,-1,-1,0,0,-1,13410.777,15232.635,-26414.967,19393.617,-10542.249,7919.299,1925.4664,-1792.1935,773.6572,4620.651,69547.445,4931.594,1
21827.59,1,3,1,48.470245,1,-2,-1,0,0,0,-11979.305,-14058.326,14382.159,17151.203,14869.614,484.63287,-2761.6082,39880.746,2031.2854,668.07025,268.27527,783.16516,1
413108.4,2,1,2,30.18526,-2,-1,-1,0,0,0,10956.5625,-13197.912,192700.44,191151.6,217796.06,171408.06,-7350.581,21892.082,3963.0393,34460.17,3253.731,2207.823,0
415404.4,1,1,2,45.292774,0,0,0,-1,-1,-1,286039.97,214050.25,16463.535,-3845.0159,19059.871,16416.076,27872.8,-2276.7322,2244.4565,-2215.7021,6769.8994,974.798,1
398911.1,1,1,2,35.434082,0,0,0,-1,-1,-1,278288.6,213720.72,337588.7,-8478.9375,9936.562,3655.871,24197.963,22674.957,189.15941,-482.2652,4223.7344,1246.9108,1
42210.863,1,2,2,32.725903,-1,0,0,-1,0,0,27087.867,7804.1777,16946.56,101034.09,95288.13,95878.586,-3473.1296,2074.905,56238.87,1817.0952,5313.6226,4422.3027,0
444206.75,2,3,1,46.37836,2,-1,0,0,0,-1,17424.047,94055.836,275330.1,215556.16,237921.81,1773.2189,36554.24,15543.885,7299.1123,10010.003,-13596.462,-7447.5693,1
387622.84,2,1,1,37.239674,-1,2,-1,-1,-1,-1,2373.9768,-834.31464,215686.33,12179.092,-4050.4995,8969.916,-6306.3477,20505.322,3592.249,21794.883,-4707.247,7023.3105,0
186371.12,1,1,1,38.580116,0,0,0,0,0,-1,170214.55,146942.0,85316.8,65112.79,60328.836,98787.76,2187.322,566.9276,3747.0361,32388.143,63542.89,9031.179,1
14790.87,1,3,1,29.953815,0,0,0,0,-1,0,15709.355,15270.447,27826.45,4710.7305,21255.123,9144.516,1581.778,3677.224,315.69214,34996.395,2026.5148,1574.5236,0
32172.637,1,2,1,52.437466,0,0,0,0,-1,0,192602.75,182025.05,403346.06,-43068.973,174902.25,148104.61,31718.023,35021.277,-3909.1248,69295.086,18805.553,-2418.0825,0
277132.78,2,1,2,31.42824,1,2,0,-1,-1,-1,23507.242,15779.053,-14898.642,24100.268,-4581.6284,122190.23,-4427.425,917.5687,3772.5671,4853.1245,64090.11,69927.56,0
415737.44,1,2,2,29.46258,0,0,-2,-2,-2,-2,270288.12,191941.81,14888.841,-4808.1875,4376.723,44696.195,10402.118,-1656.3463,-1758.4202,4121.7915,-1056.4325,93667.54,0
421123.3,2,2,2,28.828669,-1,0,0,0,0,0,253626.8,-7860.127,281165.16,179959.0,57490.387,24577.203,12046.327,-1117.0343,34108.504,2113.022,7279.989,-1697.1478,0
394731.7,1,1,1,33.888428,-1,-1,-1,0,0,-1,23559.838,21960.94,-10480.731,2987.2107,-13953.144,-5596.75,7631.9,1019.0348,-1595.8201,-112.04204,1187.466,1886.7059,0
-10432.036,1,3,2,54.669174,-1,-1,-2,-1,-1,-1,8366.34,7708.8184,-2902.4465,17975.69,-6629.4487,2490.9414,-2126.7869,1412.1874,34348.984,-1127.5273,-89.14195,863.4896,0
402548.66,2,2,1,51.040348,0,0,0,0,0,2,176789.62,197893.86,200829.69,198977.62,202139.3,176788.95,20242.918,19919.4,6059.314,41192.586,19761.229,-6361.8486,0
