X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
122415.125,2,1,2,41.57538,0,0,0,0,0,0,7978.5977,112304.17,61107.51,11613.723,29331.0,20159.352,-2380.0876,2084.3772,7075.0547,-968.4229,1112.3663,5154.026,0
111682.945,2,2,1,26.938082,2,-2,-1,0,-1,0,-20571.89,4680.2285,16853.34,7406.707,16524.387,6079.4316,1926.591,1748.5641,8556.495,-1154.6377,2124.9788,2791.7646,0
105676.67,2,2,2,44.87379,2,-2,-2,2,-2,0,-23594.844,10808.803,27676.385,163.19897,5793.5825,7311.1016,-4532.213,4072.5698,4716.6226,-4954.8022,-295.54333,-3487.0073,0
144955.38,2,2,1,45.479797,0,0,0,0,0,0,116425.12,141643.64,127587.195,135812.05,102153.37,94709.44,-1163.0507,622.8119,14967.757,4340.605,4146.0166,3157.568,0
133253.86,2,3,1,45.47683,-2,-2,-2,2,-2,0,-11745.418,23817.498,26606.186,5122.6367,5738.3364,5133.7695,-1470.4349,3664.4912,6393.5664,-2728.6187,1649.4235,5137.3125,0
107595.87,1,1,2,29.67025,0,0,0,0,0,0,-11265.98,69883.22,37932.133,3948.66,24205.396,17148.207,-3309.32,2285.5645,7171.9297,-938.9097,777.452,4176.803,0
148544.22,1,1,1,45.567215,2,-2,-1,0,0,0,-7407.3125,30044.383,24657.76,5744.496,3376.4497,4915.5977,-2067.3108,1974.9152,7857.4604,651.7868,1868.1884,2983.4268,0
111472.195,2,2,2,38.366413,0,0,2,2,2,2,41201.367,123337.68,93791.67,45860.906,94763.47,60506.625,5265.5337,-1857.3322,8778.474,-98.8643,2167.2346,1502.2169,0
100990.38,2,2,2,24.190418,1,2,2,0,0,0,-2449.902,119981.14,39645.953,7023.5117,66867.76,37357.42,792.6257,1587.1405,16153.172,145.57393,1843.2286,-263.33093,0
113384.14,2,2,1,40.88188,0,0,0,0,0,0,105759.02,134247.77,103317.914,59438.473,80234.98,55634.64,-479.03305,1404.1171,9727.128,1390.0364,1120.0941,3269.084,0
115767.92,2,3,1,45.027668,0,0,-1,2,2,0,-22108.61,74221.664,40496.055,433.49585,17214.977,15024.596,-3479.2332,2913.9119,5581.635,-3607.8525,-417.7904,5363.2124,0
150745.86,1,1,1,45.078995,0,0,0,0,0,0,189453.94,191064.67,137573.28,220776.78,124684.61,122169.06,-2222.4426,-2130.26,18810.664,3913.4165,7566.1436,-2643.4287,0
97179.56,1,1,2,24.65269,-2,-2,-2,2,-2,0,-24234.492,2454.2634,12897.14,4062.5115,20332.543,6984.711,-1723.9999,2058.0593,6078.283,-4263.6265,1988.2338,2707.2874,0
140928.17,2,1,2,39.461586,2,-2,-1,0,-1,0,-2593.527,25640.166,18591.906,12270.301,5885.5747,5169.371,-1346.7479,1627.2269,14986.078,3271.7942,2771.5183,5958.07,0
136967.83,2,2,1,45.45808,2,-2,-1,0,-1,0,-4106.2305,75422.35,22946.098,9140.43,14241.94,5319.2344,18228.63,1910.692,25851.055,4851.9062,2960.787,-11516.902,0
112178.695,2,2,1,44.883167,0,0,0,0,0,0,-7816.6562,77141.875,43147.562,4491.75,11882.128,14090.986,-2282.4695,3377.1453,6745.2983,813.2072,-903.3441,5694.903,0
103281.49,1,2,2,25.163149,1,2,2,2,2,2,3156.3323,114774.79,30799.516,4643.578,65290.168,30622.725,1799.4154,-797.72473,8546.526,-2172.2222,1812.0109,-1438.9384,0
132587.39,2,2,1,43.08105,-2,-2,-2,2,-2,0,-16815.133,19387.049,25447.125,5918.7305,6663.9106,5098.535,-1358.2845,3658.6228,7876.7617,1194.2344,993.6522,5574.298,0
133514.98,1,1,2,42.197365,2,-2,-1,0,0,0,-28187.766,79874.305,39752.574,-5925.6836,26338.523,11076.777,461.8986,3483.4111,5629.8276,-5670.6206,-932.1293,-26970.916,0
-27849.8,2,1,3,41.409866,-1,2,0,2,5,0,139153.25,140202.22,78837.71,126318.85,131786.53,78609.31,23506.018,-39999.418,27852.111,986.3925,18722.727,-22787.875,0
91080.24,2,3,1,28.346058,1,2,2,0,0,0,-14029.012,93105.76,35527.918,4610.625,46876.26,25557.252,373.72525,3376.8423,7729.0117,-1404.8252,2665.3833,-180.39687,0
116950.836,2,1,2,28.876106,2,-2,-2,0,0,0,-27181.484,5901.209,22980.518,-24.179926,11925.665,9628.994,-3429.8289,2755.3494,7136.9927,-5235.063,1038.6215,-3390.3882,0
115574.586,2,2,2,26.432125,2,0,0,0,0,0,-25828.5,27044.352,37834.0,1566.8044,12466.267,12467.6875,-4462.378,3990.6448,5579.3955,-4180.5415,-1150.7968,4907.8794,0
103687.47,2,2,1,31.396908,0,0,0,0,-1,0,74499.484,114550.08,61768.973,16088.201,6304.778,3500.2227,1269.4147,1844.798,12257.85,4200.3784,2337.5264,3471.2363,0
98883.625,1,2,2,25.218666,0,0,0,0,2,2,-9343.0625,58309.504,25235.928,10131.68,32404.023,6341.2266,70.436195,1412.2501,8253.384,-3393.2754,1450.2477,4928.2173,0
110525.625,2,1,2,27.830465,1,2,0,0,0,0,86030.266,133673.86,98202.24,58768.36,85129.73,56590.75,-3428.8113,1757.7533,8386.054,-382.69293,2338.4458,1565.3575,0
107045.62,1,2,2,30.820377,0,0,0,2,-2,0,22241.463,47509.13,32033.686,2887.32,718.21545,6663.369,-3168.3396,3403.4304,5254.7476,-3843.9507,-222.619,6508.713,0
116649.27,2,1,1,45.36181,2,-2,-1,0,-1,0,-15642.547,10632.322,23152.502,5582.1953,6475.227,6625.8965,-1643.2343,2080.4172,6051.8765,-1874.1631,2293.018,5754.3604,0
117249.22,2,3,2,24.936342,0,0,0,0,0,0,142306.4,150514.73,120059.42,95376.86,100145.26,69375.94,2130.8481,-683.4596,10440.539,2264.9446,4062.7107,4157.0825,0
144285.12,1,1,2,37.559666,0,0,0,0,0,0,167975.44,169654.08,132012.25,138730.27,105093.62,96313.58,-2041.4222,-1106.8195,11128.255,3747.4683,3868.912,4736.769,0
120933.45,2,3,1,45.208366,0,0,0,0,0,0,-14484.828,7568.5215,25793.31,108028.59,90043.19,63080.516,-3011.469,3245.3142,36070.145,-811.64996,4297.7065,-220.53017,0
125246.46,1,1,2,40.92604,2,-2,-2,2,-1,0,-21145.742,21685.143,23966.225,1484.281,5483.821,7167.338,-2501.4836,2613.1924,7121.2236,201.70357,1163.5836,4576.9624,0
120270.96,1,1,2,45.630016,0,0,-2,0,-1,0,8083.211,10838.74,10019.034,12890.953,104641.23,74011.66,-2778.072,-2099.7444,14820.876,39230.715,3388.6733,5969.534,0
107667.29,2,2,2,24.619959,0,0,0,0,0,0,-16635.672,76496.125,37453.91,6295.5273,28649.25,15843.197,544.9406,1688.2494,6376.9214,-2838.2607,434.41833,4686.69,0
146670.53,2,3,1,45.793156,0,0,0,0,0,0,72073.89,123558.5,105852.33,70714.27,48645.14,26884.336,-936.0926,1902.289,8564.832,2596.1204,3016.4358,5756.5684,0
113104.58,1,3,1,45.487114,0,0,0,0,0,0,-16150.641,60705.465,44272.77,2736.3787,23057.814,19575.281,-3629.5066,2863.624,6645.1587,-365.753,1642.9401,6200.8,0
121260.445,2,1,2,29.64852,2,-2,0,0,0,0,-16523.922,117488.35,107851.09,107294.6,106856.875,24892.52,34110.4,-1145.0079,15430.774,1529.3735,3686.718,-16980.453,0
104516.61,1,2,2,30.283415,0,0,0,0,0,0,19178.045,122441.695,64612.773,12878.297,40030.598,14256.244,-129.45639,908.6688,7693.207,-741.5069,1157.6595,4305.427,0
156829.17,2,1,1,45.66673,0,0,0,0,0,0,181047.45,160025.56,151833.19,176821.27,105978.586,12208.828,-5718.5137,-3488.297,5968.5254,-1142.6187,-4498.794,-51948.72,0
109693.61,2,1,2,24.313814,1,2,2,2,2,0,-18976.758,90860.49,36335.46,316.69116,49210.707,28396.775,-2935.28,2322.7302,8411.808,-5775.7827,-157.99791,-1773.3007,0
132525.56,2,3,2,35.492508,2,-2,-2,2,-2,0,-13763.047,20614.588,20856.584,4562.379,7846.5845,6428.1836,-3268.4187,3851.8281,5360.5747,-4515.929,2163.6494,4507.855,0
129421.76,1,1,2,39.630814,2,-2,-2,0,0,0,-2857.9763,17918.412,36522.11,105976.37,47129.945,18257.281,6291.7764,-107.768684,37312.25,-4487.9,4345.7944,-720.25085,0
131142.22,2,2,1,42.58531,1,2,-1,2,2,0,138700.22,165415.86,129282.07,149741.89,100960.086,100313.484,-4607.093,868.0316,5624.266,1514.8037,2198.7183,909.067,0
121527.4,1,1,1,33.40599,-2,-2,-2,2,-2,0,-17135.125,18196.092,19797.824,5381.9023,11124.12,5656.9297,-15.559411,3207.3853,6806.7437,-1421.0947,1900.1996,4365.364,0
91016.72,2,1,2,30.644876,2,-2,-2,0,-1,0,-22014.04,2694.4392,14623.9795,5263.203,14472.991,7050.2695,-1026.8676,1432.2733,6978.2046,-3374.0103,1892.6276,3326.6145,0
124829.164,2,1,1,45.181316,2,-2,-2,0,-1,0,-19366.898,15681.357,34452.465,2854.2615,5417.9067,15780.07,-3722.1042,3884.6992,13647.232,2666.8325,11852.704,-22260.297,0
104368.805,2,1,2,44.89956,0,-2,0,0,0,0,59281.418,176115.28,102360.016,163260.23,118981.06,99376.52,39150.67,-3876.4543,12527.105,4520.4326,9758.269,-6124.6445,0
122122.31,2,2,2,25.111996,0,0,0,0,0,0,149282.77,145310.3,120588.734,116322.695,107191.3,85485.01,194.61734,-431.59827,14372.47,3753.0913,3038.7422,1836.0043,0
109114.34,2,2,2,39.74177,2,-2,-2,0,-1,0,-22675.79,2922.611,19122.76,5066.4805,9943.435,6536.3145,-880.6834,1585.1527,6883.754,-901.3863,1326.191,5156.4204,0
99244.06,2,1,2,24.923407,1,2,0,0,2,2,-6447.91,70139.99,24792.715,7406.5664,26982.145,11548.121,-1470.4149,1498.9318,6184.739,-4263.5024,2563.8533,2657.4805,0
106952.984,1,1,2,25.753523,0,0,0,0,0,0,23731.537,120420.8,58932.77,14621.863,60660.816,32963.395,-480.4437,775.2357,8729.071,774.85516,2528.0022,2335.847,0
135320.4,1,1,2,31.287401,-2,-2,-2,2,-2,0,-18379.25,70815.79,26473.525,-526.82837,69025.54,13634.453,18985.518,2719.916,18506.455,30078.918,8339.27,-26261.729,0
134244.45,2,1,2,29.058464,0,0,-1,0,-1,0,-4294.797,18541.133,20665.865,13177.191,4545.4263,3956.039,-1395.8055,1182.247,9986.03,-949.7564,2071.204,6612.7896,0
149023.5,2,1,2,39.782166,0,0,0,0,0,0,185376.5,191491.64,139013.95,204441.16,114058.11,100399.54,-3453.2175,-2063.9392,19972.586,8156.2544,21049.066,-33843.816,0
148575.3,2,1,2,26.693577,0,0,0,0,0,0,77924.4,131718.53,112497.3,7152.039,20509.805,39350.805,2908.2002,2599.8699,12344.618,-964.7901,16619.484,-30742.93,0
145515.22,1,2,1,44.508823,0,0,0,0,0,0,172046.69,174271.31,133571.08,180024.44,108987.984,106464.27,-1484.9437,-929.9689,14765.519,4065.0327,3700.6206,-401.9867,0
113525.78,2,2,1,46.05611,0,0,0,0,-1,0,204837.92,177780.89,144347.9,16030.391,143338.89,113308.805,1676.2611,-6333.042,10461.9,76438.04,11841.049,-5561.79,0
138235.42,2,1,2,31.524809,0,0,0,0,-1,0,3235.3323,80623.484,13642.28,10190.059,29404.635,105548.875,6745.716,760.8148,5991.3833,2812.1577,62540.76,-7227.741,0
120174.35,2,1,2,29.615143,0,0,0,2,0,0,91559.49,139054.3,119538.03,116295.83,106515.07,88610.12,-1559.6478,64.7821,5906.5396,723.2028,2582.8345,754.3568,0
144276.05,2,2,1,45.60386,1,2,0,0,0,0,7521.5273,120163.555,77163.67,19589.23,46257.27,26697.057,-3699.8162,3194.4556,7227.464,598.7072,978.9581,4869.585,0
106568.57,2,2,1,43.98872,0,0,0,0,2,2,-10342.727,57839.195,34754.082,9890.77,25145.55,16344.178,-763.7684,2068.3262,7702.978,-786.6021,84.18178,5489.576,0
139167.44,2,3,1,43.49971,1,2,0,0,0,0,171612.6,176087.12,127960.5,172733.47,111178.4,107825.52,-4284.412,824.8573,12612.32,2367.5012,5488.612,-312.49402,0
108431.836,1,2,2,42.097443,0,0,0,0,0,0,11058.484,123311.3,66055.5,10291.164,13168.06,9308.691,-671.1624,1314.8121,8748.808,1207.405,1028.6805,4245.7607,0
133599.69,2,2,1,30.229485,0,0,0,2,-2,0,-12405.891,55494.18,34973.98,5983.5703,1036.6686,5222.1914,-3826.1208,4319.076,5484.273,-3030.3423,-654.536,6736.909,0
132332.4,2,3,1,45.856586,0,0,0,0,0,0,96595.96,133458.28,117299.62,104988.914,97816.77,78490.68,-1404.37,1438.3302,10212.745,3531.3286,3664.0522,2832.0737,0
120959.42,2,2,1,44.743965,0,0,0,0,0,2,130268.51,141962.03,120378.875,139937.52,106616.29,78248.58,2191.5437,-755.379,12502.705,4934.3027,2623.6501,3168.9917,0
140929.31,2,2,1,45.244846,0,0,0,0,0,0,7864.375,116578.195,76065.73,22214.06,34024.215,19532.24,-1650.5238,2564.128,9111.614,2695.5288,1284.0692,4867.5835,0
122986.74,2,2,2,43.06308,2,-2,-2,0,0,0,-26709.719,6892.424,29547.906,791.0935,9981.614,8988.795,-2418.1619,2495.7246,9931.143,-738.0489,665.7186,2579.154,0
127355.195,2,1,1,44.53749,2,-2,0,0,0,0,-19436.625,116081.4,74014.195,24002.545,63340.918,25927.863,37095.965,1465.4703,7240.541,735.8105,4826.2812,752.00085,0
126366.625,2,1,1,42.078552,2,-2,-2,0,0,0,-18927.156,14315.514,25613.025,5708.672,19871.0,10948.307,-997.7337,3033.5698,17672.107,-2537.2578,2277.2773,2357.478,0
95984.84,1,3,1,42.264244,0,0,2,2,2,2,-10274.547,80658.52,30191.994,4318.3867,42952.902,21988.22,1892.2023,776.91785,6682.8877,-3871.0586,2725.8423,2626.1123,0
117255.695,1,2,2,40.177654,0,0,0,0,0,0,-24366.469,15742.393,33815.438,3846.2224,9846.985,10316.178,-3797.1775,2270.8337,6228.708,-2864.313,-658.22546,5713.434,0
110012.16,2,2,2,44.774036,-2,2,-2,2,0,0,-10338.789,4311.9043,-30794.287,96649.8,68087.04,96108.055,7393.24,2328.3423,54396.77,-4937.2524,52913.742,-18559.605,0
104721.2,2,2,1,34.1825,0,-2,-1,0,-1,0,-10780.879,4734.424,13947.819,12687.014,9865.499,3751.6719,1469.2072,1056.5948,9503.461,-1188.1807,2247.6792,5769.438,0
113784.99,2,2,2,23.909027,2,2,2,2,2,0,-24748.68,67161.766,32100.643,-642.67993,40745.258,22461.176,-4106.1816,2861.8274,5716.6167,-5860.48,-921.2289,555.9474,0
135551.39,2,1,1,44.62327,2,-2,0,0,0,0,-19037.258,38379.22,32744.107,2033.4021,11088.9795,11552.814,-684.0999,3781.383,7455.836,-4464.014,2498.844,1684.2177,0
121508.586,1,1,2,45.15255,-2,-2,-2,0,0,0,10511.59,4771.83,9938.812,236161.11,124971.32,62725.85,5508.8286,2622.948,54814.074,-3921.0698,4421.574,-15544.837,0
113039.305,2,3,1,45.894527,0,0,0,0,0,0,6426.6797,117489.63,71179.31,17029.408,43767.984,30128.043,-2266.985,2656.422,7378.7495,1813.8782,3437.8284,4032.392,0
148494.56,1,2,1,44.17939,0,0,2,0,0,0,-12403.719,60967.547,65513.387,15158.836,19471.58,32139.363,-6229.908,5414.3164,5042.91,-5180.9663,-4084.7107,-56081.09,0
125063.766,2,2,2,40.874207,-2,-2,-2,2,-2,0,-29581.93,10262.311,21418.488,589.98804,12402.077,66440.33,-767.74493,2582.1128,5041.688,-4570.7124,46520.73,-4683.3994,0
117263.234,2,2,2,26.868599,0,0,0,0,0,0,-16252.242,43974.78,36590.867,4101.625,9417.728,9754.057,-2253.9832,2421.9563,7278.708,-1924.398,1072.3754,5923.213,0
90142.945,1,1,2,26.557905,0,0,0,0,0,2,38488.87,117491.64,55561.074,17972.37,69834.92,31239.674,2787.4192,-810.3141,8978.394,2966.7869,3538.845,2036.3724,0
108360.14,1,1,2,26.777405,0,0,0,0,0,0,79863.57,129583.68,109421.06,90442.16,100377.195,73711.12,96.76237,-278.82825,10371.131,1907.2307,3613.6377,1746.6007,0
114647.69,2,2,1,43.7062,1,2,0,0,0,0,-25282.71,56101.94,39949.17,672.1052,15526.116,14602.268,-5073.582,3953.1094,5296.646,-3098.9766,-565.2523,4347.476,0
128793.31,2,3,1,43.766705,1,2,2,2,0,0,-23728.047,78065.54,39688.58,-4495.0117,30279.46,21606.035,-4903.13,4063.0088,4706.9863,-4147.1274,969.8495,2993.474,0
115618.49,2,3,1,43.467808,2,0,0,0,-1,0,-17471.875,27469.818,32945.97,4749.1367,3490.692,5313.3555,-3246.3347,4001.2397,5822.9263,-2392.7979,75.43471,5676.126,0
125548.086,2,2,2,27.02073,0,-2,-1,0,-1,0,-22592.086,37231.016,25427.99,2130.328,13840.593,15181.863,579.5549,3228.3306,5961.908,-5869.517,-791.83484,-41185.895,0
141279.42,2,1,2,39.783047,-2,-2,-2,2,-2,0,-11438.367,17716.965,26007.773,4803.328,2222.6724,5621.0117,-3841.0095,3817.7861,5881.333,-3162.2856,1169.6586,3991.4526,0
118777.23,2,1,1,45.128902,-2,-2,-2,2,-2,0,-20028.453,27641.697,35055.67,624.1013,5386.485,9255.627,-3712.7107,5096.038,9849.376,827.94135,2623.2817,-17632.041,0
108980.72,2,3,1,44.13258,1,2,2,2,2,2,46105.777,123761.73,80175.82,36401.027,83079.055,55651.375,-1503.289,1532.8807,9474.339,-1304.9639,3111.579,307.27747,0
112985.68,1,2,1,44.76901,2,0,0,0,0,0,54636.996,129436.56,103987.336,49816.914,76956.34,56474.25,-3024.3591,2814.6675,7414.046,785.64764,263.79016,3189.467,0
123886.29,2,2,2,39.28431,-2,-2,-2,2,-2,0,-22699.21,16396.998,25590.744,2614.7263,6862.02,6362.135,-1416.8866,3406.9314,9546.386,-2246.0967,297.96985,3115.6846,0
140098.78,2,1,2,35.708256,2,-2,-1,0,0,0,-3834.2888,12820.537,106509.266,81340.22,78775.21,4728.7812,-2682.3948,-1626.5997,6478.284,-1761.9082,2526.8079,1497.2162,0
105479.26,2,3,2,24.58428,1,2,0,0,0,0,-21927.21,50231.344,30723.504,1471.8591,17005.19,8391.066,-3683.5662,3426.411,5270.3096,-4770.1187,1306.216,708.9684,0
111115.266,2,2,2,23.927212,0,0,0,2,0,0,-10397.547,123173.02,38044.83,4353.4062,30440.186,13688.707,-1387.788,274.43738,6136.855,-3394.4155,290.66907,2774.9817,0
95001.83,1,1,2,43.286636,2,-2,-1,0,-1,2,-14530.773,2892.8337,10906.546,10126.922,16421.168,5501.7383,677.2199,303.42615,6794.7603,-1012.8985,3429.7356,3523.7688,0
112980.9,1,3,2,42.821987,0,0,0,0,0,0,-21008.672,21511.596,32213.008,3753.574,10417.341,13784.262,-3813.7517,2479.4412,6021.408,-3347.5303,517.32654,5441.7036,0
113934.234,1,2,1,43.064873,0,0,0,0,-1,0,-22759.008,22286.402,30980.047,5295.949,3600.3247,6711.16,-3079.4255,2726.2185,6174.4775,2958.224,-887.6161,2114.5754,0
143043.34,2,1,1,44.42458,0,-2,-1,0,-2,0,-7328.211,26236.832,23844.477,8540.129,-2686.9995,5101.3945,-1976.3461,2782.3887,6845.404,-1469.6548,8092.0356,-1456.0355,0
104556.6,1,2,1,43.964684,2,-2,-1,0,-1,0,-21975.266,155.81818,19864.338,5960.4414,12598.4795,5251.6406,-1157.0804,2031.0465,9902.94,-345.58405,1379.232,4597.2437,0
108331.02,2,3,1,36.70399,0,0,0,2,0,0,-25357.047,34723.21,36631.953,-432.4143,11423.288,13477.445,-4629.4062,3665.9692,4845.7695,-2296.022,716.94055,1921.3619,0
121819.805,2,1,2,36.199467,1,-2,-2,0,-1,0,-17550.86,9198.385,22546.068,7120.293,7907.6235,5929.551,-374.11752,1392.4882,9534.753,1098.1404,2051.5625,5512.223,0
111218.336,2,1,2,42.104347,1,2,2,2,2,2,-27398.96,51238.785,31397.062,-3436.598,29000.281,19035.547,-4186.4326,2271.6033,5245.4478,-3408.104,-488.3744,2781.0073,0
134776.27,2,2,2,42.995075,0,0,0,0,0,0,118472.05,140224.11,122034.53,104676.24,91478.95,58213.56,-1695.6532,822.2992,9256.63,2002.1897,899.11194,5405.38,0
141167.45,1,1,1,44.92853,2,-2,-2,2,-2,0,-9768.113,22096.6,22972.8,5109.707,4328.102,5195.375,-3703.3064,3972.9324,5529.89,-3645.998,1587.7372,4364.979,0
148139.39,1,2,2,29.788774,0,0,-2,2,0,0,160362.44,197354.53,37565.91,-362.75806,-7307.7847,23056.246,-6411.1846,2637.4646,5441.0225,-5620.0728,-6341.577,-54425.52,0
109994.375,2,1,2,45.378914,0,0,-2,2,-2,0,-12954.41,17919.352,37536.453,2819.2107,-2412.1987,6222.994,-5767.175,4254.935,5006.7686,-3745.1548,-2013.8998,7348.408,0
132969.11,2,2,2,31.31929,0,0,0,0,0,0,150827.03,160171.1,129361.22,160887.55,104617.57,96520.914,-712.29474,-707.8844,11979.442,4299.999,3110.8018,2660.037,0
145668.9,1,1,1,46.197357,0,0,0,0,-2,0,109333.48,128072.39,87278.66,14365.947,-727.8119,2381.3008,440.257,2111.2427,7624.8867,662.19037,1011.558,7957.917,0
147639.72,1,1,1,42.975838,1,-2,-2,2,-1,0,3144.7385,25395.428,14486.263,11815.543,76748.336,50283.3,-3919.946,-1596.3405,6908.9136,29968.63,3995.12,3470.7917,0
112125.945,2,2,2,25.102728,2,0,0,0,0,0,14291.445,122626.43,57668.777,6280.9023,51271.72,28004.506,-854.75226,1832.6388,7575.053,-1718.0024,1311.6354,1897.691,0
96225.98,1,2,2,30.867626,1,-2,-2,2,-2,0,-26849.422,3286.2048,20258.545,2687.867,12029.593,6981.2363,-3305.033,2642.3164,5473.212,-4416.1587,822.99963,4171.8022,0
106467.51,1,3,1,45.387028,1,2,0,0,0,0,11449.473,125606.31,63534.305,14357.836,23929.264,14791.684,-3257.3367,2876.7666,7036.9707,-2351.9683,1944.6835,3321.478,0
140181.53,1,2,1,44.43528,2,-2,-1,0,0,0,110052.08,18771.936,128379.53,132314.44,93264.914,76836.55,-1798.2294,-6067.283,9305.07,-840.8316,52752.098,-27482.451,0
121047.35,1,1,1,45.940792,2,-2,-2,0,-1,0,-5930.2734,25686.525,13200.823,7865.5273,86405.88,4762.3477,-625.88116,899.89636,9640.921,33255.145,3073.1738,3314.263,0
112913.5,1,2,2,45.17462,0,-2,0,0,0,0,10950.086,78829.93,32178.762,803.7068,22281.57,15296.654,21359.953,1450.6696,8220.295,-2037.0,145.31703,1898.6158,0
142736.86,1,3,1,45.739067,0,0,0,0,0,0,166168.67,171309.72,132620.69,153186.97,108425.31,102900.414,-2019.4598,-350.21838,13717.775,3274.984,6188.3096,-1389.6713,0
106748.71,1,1,1,45.372044,2,-2,-2,0,-1,0,100477.45,99964.41,12665.343,18257.387,126794.73,44530.105,41365.19,-2033.32,21278.71,52291.5,51299.45,-15871.407,0
98939.04,1,1,2,25.0227,0,0,-2,2,-2,0,-18552.422,5783.8887,24701.918,4619.785,9338.542,6330.408,-4241.5254,2735.4473,5433.6147,-4329.3022,1033.7072,5008.567,0
128697.73,1,1,1,45.650284,-2,-2,-2,2,0,0,60896.93,122852.57,82750.9,21632.146,23281.5,3404.4297,41624.652,-2791.549,25475.78,-1446.8179,5152.175,2655.3933,0
131264.23,2,1,2,34.94658,0,0,0,0,0,0,-18250.266,44866.344,44583.77,2226.1443,2077.9146,8157.207,-3807.7136,3455.0798,6671.289,1410.3848,526.48596,4772.2954,0
133817.77,2,1,1,44.249958,2,0,-2,0,0,0,-16107.086,34626.445,38554.832,3408.2654,2619.7778,7548.9785,-3706.822,4960.0693,6044.713,-3977.434,-1068.8383,-1292.055,0
138524.23,2,1,1,44.674377,2,-2,0,0,-1,0,-9907.1875,107307.83,21711.111,8708.422,10311.438,4444.371,34128.406,1195.7218,16894.121,-1807.5703,4596.632,4835.723,0
112376.51,2,1,1,36.997505,2,-2,-1,0,-2,0,-12273.8125,10946.771,18131.025,8374.547,11478.87,5913.5312,-2094.8167,3476.9446,6197.0376,-3971.7134,2523.5352,4194.489,0
132672.69,1,1,2,30.703629,0,0,0,0,0,0,128145.16,143104.56,102214.625,25562.123,48665.906,103521.07,5673.0454,-606.359,8077.532,787.3647,61496.152,-7673.8936,0
142705.88,2,2,1,26.14521,0,0,0,0,0,0,143894.75,148864.02,116880.43,74674.93,74359.37,51916.324,-1744.0746,2141.4595,8398.639,823.7016,236.9977,-25584.506,0
129537.625,2,1,2,31.802988,0,0,0,0,0,0,42126.652,121377.81,91050.45,34860.074,62119.73,36306.297,-1284.7352,1293.9296,9061.973,674.737,2101.2476,4616.1816,0
