X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
179371.27,2,2,2,40.061108,0,-1,-1,-1,-1,-1,51903.06,1848.9237,43071.92,4419.9062,3180.9614,-977.00385,-1645.4178,50677.12,-883.8396,783.67377,-37.691757,1798.849,0
182544.77,2,1,1,40.05743,-1,-1,-1,-1,0,0,15740.465,5888.826,6429.608,7734.922,12934.259,1721.84,-161.00717,9192.163,10619.549,4029.489,287.8136,4879.558,0
160348.56,1,1,1,40.914207,0,-1,0,0,2,2,96921.73,18613.613,12148.679,19777.482,10167.112,23719.12,15063.441,16231.736,3574.24,-623.212,3183.002,444.76624,0
195180.75,2,2,1,47.145092,-1,-1,0,0,0,0,5870.504,13406.307,13012.581,17430.361,13231.05,18196.793,12684.34,1198.4061,731.3176,1145.7668,1163.1356,952.5353,0
500092.7,1,1,1,39.03476,0,0,0,0,0,0,73420.97,70599.45,78360.91,76971.16,66386.37,55830.777,2642.525,5364.0083,1507.7363,4031.985,3425.8516,3884.2886,0
307239.3,2,1,2,51.163082,-2,-2,-2,-2,-2,-2,19150.514,29595.725,19089.516,27840.934,24097.74,39455.69,34352.844,28825.74,30678.773,20406.252,43140.203,12544.277,0
61548.254,2,1,2,29.815971,0,0,0,0,0,0,20758.19,17195.117,22381.12,28739.154,21214.865,23400.977,1055.5021,1747.6376,1077.0005,1938.582,460.72424,1714.8951,0
310036.12,1,1,2,30.70235,0,0,-1,0,0,-1,24634.418,48188.676,2067.7527,3369.0193,495.69202,6432.1367,22567.635,2988.6733,649.98364,1838.206,3600.8098,2549.876,0
64061.246,2,1,1,39.217262,0,0,2,0,0,0,57089.195,57247.562,59998.305,52858.43,55794.477,30548.85,5728.1543,1684.7645,787.27246,3331.1013,5938.1743,443.2755,0
55499.543,2,3,2,26.970926,0,0,0,0,0,2,58600.133,51931.543,51308.766,55355.6,60920.336,58258.664,1943.4171,3227.857,1964.6426,4202.2964,-244.90318,2069.0476,0
175820.17,2,2,1,52.251846,0,0,0,0,0,0,187303.3,166086.62,158998.03,125432.2,117443.98,126560.05,7649.051,6532.807,3636.1868,4064.988,4465.2017,4677.14,0
426370.66,1,2,2,43.768917,0,0,0,0,0,0,16478.215,14651.834,6858.444,13178.533,11979.563,20154.717,188.3693,6651.2886,5525.8853,5627.1846,10245.189,10997.477,0
70274.71,2,2,2,29.20762,0,0,2,2,2,2,58062.863,61478.29,46265.42,58899.527,49763.35,70302.54,7525.9683,406.13416,4996.205,-149.14848,18601.094,2253.4353,0
24558.582,2,2,3,52.310677,0,0,0,0,0,0,13901.223,11365.924,15661.792,20134.045,20435.725,16326.555,589.31024,1313.3815,635.6582,-152.96587,755.50916,841.59436,0
46354.355,2,3,1,61.081905,2,0,0,0,2,0,8855.004,15426.604,972.8894,3982.8787,5204.2817,3497.7031,1908.2599,2536.2725,-123.75905,-1279.6089,-109.51744,-238.55214,0
