age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18.353151,Private,107815.516,HS-grad,7.650808,Never-married,Prof-specialty,Own-child,White,Female,23.917585,1.1239568,19.29272,United-States,<=50K
22.229156,Private,111282.445,HS-grad,8.932009,Never-married,Craft-repair,Own-child,White,Male,27.859724,1.982134,39.704018,United-States,<=50K
47.51285,Private,167340.36,Some-college,10.103444,Divorced,Adm-clerical,Not-in-family,White,Female,19.483747,0.5811406,39.83793,United-States,<=50K
25.018505,Private,244686.8,Some-college,10.049147,Never-married,?,Own-child,White,Male,19.522932,0.26424608,40.037388,United-States,<=50K
51.944862,Private,141909.84,HS-grad,8.740583,Married-civ-spouse,Sales,Husband,White,Male,45.174664,1.4664632,41.556385,United-States,<=50K
25.288507,Private,240550.14,Bachelors,12.816791,Never-married,Sales,Own-child,White,Female,12.932722,0.68014723,35.729843,United-States,<=50K
25.324802,Private,284707.78,Preschool,6.7504225,Never-married,Farming-fishing,Own-child,White,Male,21.925276,-0.5931682,39.431,Mexico,<=50K
25.60967,Private,150302.38,HS-grad,8.990204,Never-married,Other-service,Not-in-family,White,Female,26.96507,1.0551473,38.361423,United-States,<=50K
37.397232,Private,250130.66,HS-grad,8.917401,Married-civ-spouse,Craft-repair,Husband,White,Male,43.303448,0.33802232,41.55248,United-States,<=50K
19.718655,Private,242742.81,HS-grad,8.166179,Never-married,Other-service,Own-child,White,Male,20.38548,0.16906174,24.74284,United-States,<=50K
43.077194,Private,161591.06,Bachelors,12.914799,Divorced,Prof-specialty,Unmarried,White,Female,19.83653,0.21531875,39.341553,United-States,<=50K
37.895985,Private,242048.3,Bachelors,12.980593,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,27.27513,0.24321945,42.1492,United-States,<=50K
63.933323,Private,158860.56,Preschool,8.17377,Widowed,Other-service,Not-in-family,White,Female,22.566755,0.8521672,19.076662,United-States,<=50K
30.455984,Private,125249.234,HS-grad,8.970684,Married-civ-spouse,Craft-repair,Husband,White,Male,46.194073,1.3739568,42.462982,United-States,<=50K
49.984768,Private,124111.734,HS-grad,8.881892,Married-civ-spouse,Craft-repair,Husband,White,Male,40.837017,0.84566694,42.753426,United-States,<=50K
35.194386,Private,243075.16,HS-grad,8.951001,Married-civ-spouse,Sales,Husband,White,Male,52.90904,0.8911534,40.997963,United-States,<=50K
39.685883,Private,160973.73,Some-college,10.137748,Divorced,Adm-clerical,Unmarried,White,Female,17.566145,0.73595625,38.80426,United-States,<=50K
44.14751,Private,228835.89,HS-grad,8.938468,Divorced,Craft-repair,Not-in-family,White,Male,33.95091,0.72907454,40.318317,United-States,<=50K
26.032082,Private,105699.32,Some-college,10.1104555,Never-married,Craft-repair,Not-in-family,White,Male,24.890608,1.4679891,41.5552,United-States,<=50K
24.078934,Private,244567.19,HS-grad,8.997858,Never-married,Adm-clerical,Own-child,White,Female,28.55821,0.391924,39.5258,United-States,<=50K
36.656216,Private,246401.02,HS-grad,8.632862,Never-married,Other-service,Unmarried,Black,Female,19.316267,-0.04080002,36.548496,United-States,<=50K
39.185837,Private,110368.1,Bachelors,12.967576,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,34.207623,0.9049168,42.056217,United-States,<=50K
19.048126,Private,237898.34,HS-grad,7.983378,Never-married,Sales,Own-child,White,Female,23.101423,0.49245653,21.898275,United-States,<=50K
53.35122,Private,168219.19,7th-8th,3.8519447,Married-civ-spouse,Craft-repair,Husband,White,Male,39.20103,-0.36763564,39.720325,United-States,<=50K
62.415466,Private,171849.97,HS-grad,9.400282,Married-civ-spouse,Priv-house-serv,Husband,White,Male,52.712994,0.7321339,17.536892,United-States,<=50K
44.4657,Private,111504.445,Some-college,10.182779,Married-civ-spouse,Craft-repair,Husband,White,Male,33.352154,0.5933781,43.96848,United-States,<=50K
36.51134,Private,173761.61,Bachelors,9.979534,Never-married,Craft-repair,Not-in-family,White,Male,15.894514,1879.012,40.140205,United-States,<=50K
27.190525,Private,119637.69,Bachelors,12.907408,Never-married,Prof-specialty,Not-in-family,White,Female,26.02403,0.8192921,39.268276,United-States,<=50K
25.816833,Private,242483.53,HS-grad,8.975066,Never-married,Craft-repair,Own-child,White,Male,33.113384,0.52112776,40.470364,United-States,<=50K
63.73518,?,165940.84,HS-grad,9.105555,Married-civ-spouse,?,Not-in-family,White,Female,30.040998,0.65339094,15.987472,United-States,<=50K
31.845428,Private,127096.875,Some-college,10.171565,Married-civ-spouse,Sales,Husband,White,Male,36.88792,1.234049,40.76027,United-States,<=50K
