X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
185621.31,2,1,2,36.558582,-1,-1,-2,-2,-2,-2,19890.727,7228.7017,42.0718,633.10895,565.1993,1154.3469,2141.654,909.959,464.6817,648.10693,653.8016,989.1875,0
159612.77,2,2,2,34.009956,0,0,0,0,0,-1,37521.875,28298.121,19676.887,12839.607,4850.324,11120.991,3483.3179,3387.2896,4826.834,2824.687,8834.693,3021.4731,0
240839.23,2,1,2,36.943367,-1,-1,-1,-1,-1,-1,5325.3633,5529.608,4245.2046,4769.179,3808.0664,4470.425,4860.7646,4444.482,4519.025,3483.3994,3645.9973,3186.8206,0
259910.88,2,2,1,35.837646,0,0,0,-1,0,0,66897.4,47361.258,33377.348,118580.96,73246.55,76330.16,6297.1274,10486.055,96716.21,6204.3364,6218.13,6300.799,0
221128.08,2,1,1,36.661934,1,0,-1,-1,-1,-1,8291.723,5887.2407,3921.7632,5115.523,3606.0469,4557.4756,1609.0017,3222.7761,3627.8835,2492.0332,2528.6929,2373.386,0
353097.66,2,1,1,39.722763,-1,-1,-1,-1,-1,-1,36164.633,36614.97,30928.625,58199.39,34810.543,30201.482,34684.367,29449.865,54466.168,9823.213,21197.848,14532.675,0
126239.586,2,3,1,41.66657,0,0,0,0,0,0,49648.176,44523.5,40581.598,36273.83,30837.518,30217.217,2900.1208,2964.4592,2272.3193,2277.3313,2105.3716,1919.9883,0
202878.86,2,2,2,35.40032,0,0,0,0,0,0,125464.7,113943.49,104509.766,95816.375,76626.43,83129.914,6633.5283,5980.74,5473.815,4699.55,5981.4062,4478.6123,0
75109.2,1,2,2,32.815876,0,0,0,0,0,0,41117.598,37449.816,34252.926,30636.312,25966.562,24755.293,2946.6858,2701.81,2131.7666,1813.3677,1711.4845,1654.0374,0
102476.36,2,2,1,39.054558,0,0,0,0,0,0,37110.16,32823.07,29563.602,25813.264,22618.188,21479.377,2323.379,2254.038,1761.4567,1752.4409,1663.7057,1535.3022,0
