X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
23088.598,1,2,1,30.6179,4,3,2,2,2,3,19808.205,20775.393,19380.414,16699.498,21235.8,19052.43,12.646274,1477.1523,483.68756,2064.7244,-59.931816,347.4033,0
18650.895,1,2,2,24.869553,2,2,2,2,2,2,689.58606,271.88928,336.71634,592.49176,660.11725,347.00708,18.95731,115.88864,892.18317,40.213875,155.23956,12.104951,0
55536.387,2,3,1,34.279964,2,2,2,4,3,3,6867.2773,7359.096,10646.166,6651.8823,11738.467,7431.8467,1292.0491,1903.4216,171.95369,1350.8425,41.292305,305.77145,0
9929.285,2,3,1,51.865288,2,2,2,2,2,2,3709.8281,4173.108,3725.1577,3457.605,4870.3633,4324.378,1096.4446,109.742645,558.62946,206.08986,433.85773,135.4194,0
19295.91,1,2,1,38.110542,2,2,2,2,2,2,5723.3086,9261.444,8728.975,8187.945,9631.307,8670.9795,2468.8418,84.51657,861.1412,516.75635,152.54523,478.1992,0
30148.535,1,2,1,42.99279,3,2,2,2,2,2,1989.0665,1878.4596,1203.6694,2129.8237,1668.5273,2932.1633,1215.7429,264.2651,258.21686,124.72657,392.4041,152.62253,0
18751.504,1,2,2,25.08965,2,2,3,3,3,3,879.0665,187.81116,419.98196,-860.13324,773.668,454.16333,-135.11789,332.1528,531.7813,49.208504,-88.28973,53.89157,0
50587.066,1,2,1,29.275358,3,2,2,4,4,4,994.047,71.35803,-157.84616,-776.6098,407.6055,208.81175,-12.84982,367.80612,446.40973,31.173838,-292.89325,230.84372,0
18868.848,1,2,2,26.134026,2,2,2,2,2,3,36429.633,33083.895,30819.057,24417.002,28112.193,23636.984,23.641392,2345.276,193.39998,6885.399,208.81622,153.05466,0
240460.73,1,3,1,42.126095,2,2,2,2,2,2,257665.84,258184.89,247357.28,244986.75,208284.36,194704.34,11091.047,-157.6387,12112.226,14335.814,402.9676,7151.092,0
38820.918,1,1,1,47.018745,2,2,2,2,2,2,9795.465,13569.538,14797.584,11703.703,14675.043,13588.733,2053.9092,747.6509,-119.65032,2087.0884,179.61115,1751.2297,0
46574.69,1,3,1,52.020042,2,2,2,4,3,3,37373.895,38888.94,42767.848,40109.62,41427.27,40495.473,2018.5894,3797.4138,113.23347,2194.3137,1118.08,1708.8074,0
19321.973,1,2,1,36.09011,2,2,2,2,2,2,25347.775,25929.281,22847.193,22308.69,21403.621,21414.697,1748.0159,71.393524,1606.1798,80.36085,1940.3236,121.38669,0
282408.94,1,2,1,41.228104,2,2,2,2,2,3,133365.53,139602.5,137667.17,143404.17,152367.4,149308.62,6808.6484,-33.597687,13890.459,15265.163,477.71173,5313.8315,0
58479.76,2,2,1,35.017757,2,2,2,2,2,2,3486.1562,5847.155,5457.142,6192.0034,6943.6367,7581.4014,2533.406,141.97067,1310.5465,150.81252,1452.0983,163.12204,0
355089.4,2,2,2,24.328978,2,2,2,2,2,2,284609.12,288248.94,288515.4,291200.62,299114.53,272365.75,10592.935,315.21286,14413.052,6056.726,422.2713,129053.85,0
18766.645,1,2,2,23.8589,2,2,2,2,2,2,16064.961,16878.44,17350.455,17614.715,17510.203,19385.287,572.97394,882.7471,2283.4038,61.659187,2014.7506,13.54831,0
19944.754,1,2,2,28.124285,3,2,2,2,2,-1,1289.2736,-838.4037,-329.9907,-336.37152,4.0625396,1259.5149,-35.527554,319.7817,138.38777,159.87404,961.46124,-19.050323,0
19544.066,1,2,1,36.111916,2,2,2,2,2,2,25436.814,26486.66,24748.486,22355.084,22803.982,21011.586,1992.7839,1418.9487,12.768138,1632.0657,164.55353,1624.2065,0
