X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
54214.59,1,2,2,26.007114,1,5,4,8,7,6,48103.348,46461.39,56706.84,54738.496,54276.695,53910.11,288.3162,10639.124,637.91364,-200.60008,6.3450394,81.30417,0
30736.035,2,1,2,23.970818,2,2,6,6,5,4,1358.715,2269.1472,1896.2671,1960.6754,1530.7656,756.386,196.61453,812.6924,611.8809,-30.526846,-57.36492,96.83835,0
11442.207,2,3,1,52.004875,2,2,2,2,2,2,2382.5898,3881.8933,3754.939,4516.0933,3625.418,3774.5461,1042.7302,-84.97806,322.86334,169.78517,514.6927,-96.157745,0
18805.863,1,2,2,24.907963,2,2,2,2,2,2,-822.3436,572.92444,549.0679,945.6324,354.17972,-11.664809,181.49149,-76.433624,769.76373,139.00783,39.23957,7.089326,0
21961.895,1,3,1,49.41343,1,5,4,5,4,3,17214.621,17769.734,17614.76,18598.166,18916.768,18610.746,-126.40402,2465.1252,460.40045,-73.34081,130.97736,-107.899445,0
19124.926,1,2,1,37.97425,2,2,2,2,2,2,5079.875,7849.9204,7456.0444,8968.996,8965.725,8471.843,2216.9702,-60.8804,793.05817,478.0542,72.56428,171.86032,0
50284.12,1,2,1,28.929155,3,2,2,4,4,4,447.8243,1263.1041,424.61087,401.54645,1134.207,1020.10474,139.63358,828.9458,432.25397,-404.41797,126.92951,24.1445,0
21275.629,1,2,1,30.158237,4,3,2,2,2,3,18585.947,17125.057,19699.512,18666.19,20304.887,19676.494,452.13065,1689.6729,212.25496,2012.135,112.24348,105.756805,0
38991.19,1,1,1,47.11325,2,2,2,2,2,2,9631.352,11302.226,12171.314,11874.291,14216.762,13665.673,1677.1665,754.3745,-152.15471,1984.9893,61.687325,1611.8049,0
20791.926,1,2,2,25.279137,2,2,3,3,3,3,-2523.004,-1451.0717,1981.8218,209.90973,-374.1367,-1515.1804,844.1121,-170.33304,-292.70844,538.3179,-181.28827,243.18405,0
20748.926,2,2,2,30.88973,1,5,4,4,3,2,20383.412,21634.45,21034.566,20312.766,20202.139,21541.664,-38.95431,1305.1577,272.711,67.657234,706.13214,-33.104034,0
33075.3,1,3,2,43.908573,4,3,2,7,7,7,3276.375,1541.3424,3316.5054,3336.691,2826.3633,1429.8704,378.33133,1266.2935,702.46686,96.80421,169.29376,366.73337,0
59239.426,2,3,1,33.97178,2,2,2,4,3,3,3459.4336,5504.2173,9326.471,9322.949,8009.25,7203.37,1667.5991,1808.7212,-248.3217,1262.53,-85.67156,155.3652,0
30001.02,1,2,1,43.065742,3,2,2,2,2,2,2260.0781,3590.2917,1810.2202,1968.8239,1974.125,2843.4094,983.04816,325.3237,398.21246,-265.5249,729.5091,-118.55179,0
19349.3,1,2,2,26.098536,2,2,2,2,2,3,34579.504,30310.0,31338.766,25722.441,27216.404,23366.957,519.971,2250.057,-227.2426,6596.462,-86.95379,192.54391,0
282317.9,1,2,1,41.0136,2,2,2,2,2,3,136554.72,138138.56,135528.0,144623.47,154349.05,149205.53,6523.7715,64.285614,14139.277,14916.151,-124.355644,5164.718,0
58279.777,2,2,1,34.969402,2,2,2,2,2,2,1979.8322,5240.4517,4898.1265,6554.7534,5736.0,7251.8467,2403.2297,34.2529,1297.4437,67.18311,1445.1354,-34.632355,0
20142.879,1,3,1,61.94915,2,3,2,2,2,2,15807.691,15042.616,16328.6,15861.219,17708.402,17998.373,-262.99094,903.12305,-76.93987,1656.0139,772.44293,298.99606,0
19328.473,1,2,1,35.97099,2,2,2,2,2,2,24264.225,25131.213,23115.012,22288.324,20711.557,21847.424,1564.5847,14.276827,1468.6559,22.405283,1867.7147,-80.38089,0
