X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
152695.47,1,2,2,34.727535,2,2,0,0,2,0,136982.89,132473.1,150655.2,115967.016,106521.4,115103.445,7622.5166,4008.6162,4975.0137,3332.8718,6320.0146,7320.5884,0
270984.16,1,2,2,36.401134,0,0,0,-2,0,0,123473.96,63365.87,63224.953,185192.89,134907.08,136347.53,26091.436,25004.926,159860.64,17315.605,15891.726,24983.186,0
258465.12,1,2,2,33.073296,0,0,0,0,0,0,45628.16,49599.414,41851.22,41079.65,35921.83,35674.836,4877.1475,3359.6135,3946.7969,3225.798,2245.139,3873.208,0
105526.44,1,2,2,34.23014,-1,-1,-1,-1,-2,-2,10001.02,9078.183,-457.02194,2823.6519,-3932.9805,7553.532,5373.989,-159.04105,1582.1188,-993.08496,1005.5457,4518.093,0
132349.27,1,2,2,33.18557,-1,-1,-1,0,0,0,11922.332,8167.4165,6779.2085,6438.1675,3409.0742,10837.341,6594.999,3552.3542,5563.419,1144.2048,1739.5175,5745.9346,0
68370.336,1,2,2,32.492348,0,0,0,0,0,0,35978.38,37337.215,33421.363,26591.104,27321.23,26453.396,3301.5012,2834.812,2995.2192,1424.3491,1237.6837,3003.3206,0
63208.137,1,2,2,32.221516,0,0,0,0,2,0,27757.977,32160.72,25823.105,15166.572,13419.141,24087.127,4262.5225,1531.9097,3030.1558,2420.1516,2490.7805,3746.4863,0
270139.28,1,1,2,35.7642,-1,-1,-1,-1,-2,-1,36349.094,17322.492,23907.744,51269.18,29684.979,26830.025,15437.125,11563.107,37720.47,16835.803,13597.957,50774.613,0
227896.9,1,1,2,36.844875,-2,-2,-2,-2,-2,-2,9214.801,12133.233,6096.357,10888.643,9212.957,9907.948,6338.5386,4177.0264,5850.0967,5404.2173,3884.815,7393.073,0
181106.8,1,1,2,32.40942,-1,-1,-1,-1,-1,-1,9964.215,8376.78,4986.986,8648.043,4794.5938,7237.077,6347.4004,2054.075,4760.802,4329.2227,2040.9921,3255.828,0
55534.63,1,2,2,34.29649,0,0,0,0,0,0,37573.06,38748.336,34446.473,30521.3,25609.516,24427.846,3336.2302,3237.7764,1749.6481,1578.6404,1613.2882,3343.114,0
212180.58,1,1,2,35.746986,-1,-1,-1,-1,-1,-1,14438.039,8255.987,3502.0835,8114.734,1538.9922,8416.194,6937.731,1735.8818,4975.8403,4286.926,2296.8882,4750.4785,0
59498.69,1,2,2,34.386723,1,2,0,0,0,0,33809.395,35872.203,30061.709,27090.77,20135.895,26713.943,4164.2593,725.03906,1259.4169,359.43994,2252.4285,4192.3096,0
311432.62,1,2,2,36.915543,0,0,0,0,0,0,283033.78,269669.72,270241.0,244477.16,229832.34,214956.73,12660.14,9469.34,12432.083,7550.361,8762.388,9606.845,0
224560.03,1,2,2,34.706093,0,0,0,0,0,0,105705.56,90823.27,98338.48,69281.97,52284.75,42787.05,12041.388,5929.854,10046.485,8887.87,8789.34,79809.43,0
229221.0,1,2,2,35.33858,0,0,0,0,0,0,141802.47,136124.27,143961.12,123185.125,105422.19,112315.92,6895.7925,6010.456,5629.317,4460.1553,7609.751,6011.5273,0
151095.34,1,1,2,35.06289,-1,-1,-2,-1,-1,-1,6365.578,11623.1045,3970.5757,8799.305,2407.1406,11459.522,3702.9055,-1020.15674,4649.39,2504.92,1281.6996,2613.7268,0
169881.4,1,2,2,35.577896,-1,-1,-1,-1,-1,-1,11593.645,5804.932,3432.8413,4684.5854,2217.5156,8228.175,6338.435,1765.2412,4290.4956,4157.2153,1425.6998,4010.9702,0
165762.64,1,2,2,34.66383,-2,-2,-2,-2,-2,-2,2748.9453,7338.069,1179.7163,7865.3823,1493.6289,7057.2314,4155.0938,2319.1526,2575.8525,920.2805,1749.3153,3207.8135,0
263698.5,1,2,2,33.768894,0,0,0,0,0,0,28421.256,33933.395,25311.785,28322.074,22231.803,24360.23,5278.9985,3347.3455,4106.4004,2718.0068,1671.558,4079.068,0
59925.254,1,2,2,33.4241,1,2,2,2,2,2,28172.248,29067.037,25347.258,28945.277,22939.434,28888.453,3281.2786,-153.32327,659.16315,-221.91356,2167.853,3676.399,0
208569.75,1,2,2,31.533663,0,0,-2,0,-1,0,79598.81,46840.04,50903.6,20408.217,101890.94,105095.016,8156.027,4839.883,3535.7073,126627.51,3292.7852,8799.739,0
65206.918,1,2,2,32.279045,0,0,0,0,0,-2,30709.58,29011.602,15864.707,11455.652,2368.4102,10337.298,3757.0828,830.271,743.29694,218.9839,1223.8624,3034.381,0
243360.53,1,1,2,37.847637,0,0,0,0,0,0,159745.3,147045.05,148453.17,122244.164,94513.06,96857.17,6671.339,5394.8984,6083.8647,4841.849,3725.6702,4379.686,0
110414.97,1,2,2,32.552944,0,0,0,0,0,0,100057.555,95967.32,102543.35,83043.484,74173.44,80630.91,4761.6553,4217.5,3506.01,2918.4778,3697.2485,5543.9346,0
90814.836,1,2,2,31.787746,-1,0,0,0,0,0,15935.191,38008.977,29248.256,25606.963,20610.16,25264.922,14878.362,3336.2388,4976.7393,2926.0183,3044.7178,6260.3286,0
145375.17,1,3,1,40.071186,0,0,0,0,0,0,128552.06,119604.5,129403.15,106389.08,90783.23,96551.33,5017.9556,5666.124,5500.2295,4845.999,4258.5317,4282.048,0
162206.61,1,1,2,35.14967,1,-2,-2,-2,-2,-2,-1701.7225,8921.655,-1008.4712,6414.3354,-3715.2969,6056.3896,305.02908,428.51706,-225.26848,-609.52783,466.9095,2680.1982,0
54347.24,1,2,2,33.774616,0,0,2,0,0,0,24763.516,31548.453,25617.686,18107.756,20279.102,23412.166,4576.074,99.02487,1084.5616,678.0137,1841.9547,3079.699,0
