X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
51460.88,1,2,2,21.988071,-2,-2,-2,-2,-1,0,65260.176,54470.97,775.99365,45185.23,34038.44,29046.443,-132.7927,173.00192,54649.87,30669.174,674.6175,1848.314,0
181049.97,1,1,1,38.154934,2,-1,-2,-2,-1,0,60825.074,304954.25,-22399.15,302098.16,392302.47,391966.34,902343.0,1159835.4,823434.8,578733.4,9896.935,189984.0,0
640525.8,1,1,1,30.783634,-2,-2,-1,-1,-2,-1,95670.52,81529.586,1110075.4,162918.47,177956.53,280219.4,10776.573,1543003.8,123529.01,125884.25,392118.0,21464.084,0
498850.56,1,2,2,41.687485,-1,-1,-1,0,0,-1,19791.117,22372.633,286548.34,232641.5,232757.19,-733.07495,-4267.039,292461.03,6842.526,-902.61523,11093.861,517953.84,0
432308.4,1,1,2,30.078918,-1,-1,-1,-1,0,6,64820.812,489689.28,594333.3,173299.73,116991.42,119265.016,499490.66,1290979.5,164205.94,7862.0127,8321.432,13038.313,0
578885.06,1,1,2,29.770306,0,-1,2,-1,-2,-1,390462.53,301199.94,386787.8,366068.03,229208.19,212330.11,310263.12,5207.872,368656.94,249244.89,264781.78,227900.12,0
692449.3,1,1,2,25.719301,1,-1,-1,0,0,-1,10027.68,19561.361,446179.7,415062.6,383488.16,406869.06,241524.66,386807.66,10489.964,9095.95,406116.06,8218.14,0
607043.75,1,1,2,27.065662,0,0,0,0,0,0,558485.56,548460.06,469163.88,460332.12,478486.62,475554.25,21785.19,20202.53,22224.268,17007.762,33859.926,248296.81,0
41367.12,1,3,1,33.06019,0,0,-2,-2,-2,-1,52197.61,26734.68,800649.0,-6115.938,4941.746,143438.83,-573.75214,1094884.9,228.30672,-1548.7339,117020.23,10566.64,0
280165.2,1,2,1,38.89264,1,-1,2,0,0,0,52767.203,355887.72,309091.44,48480.496,73150.52,19895.656,524581.8,4511.426,-386.76605,17866.28,19083.893,25929.758,0
249028.61,1,3,1,50.43339,0,0,0,0,-1,0,221475.02,320279.8,247579.58,-83188.9,227400.64,237639.5,25227.385,11817.233,-2811.13,486117.03,12673.541,5079.5957,0
454866.66,1,1,1,43.763767,-2,-1,0,0,0,-1,35684.023,348697.44,304302.28,187696.44,146013.84,144443.03,348828.22,1010.59424,7571.404,8536.143,164695.39,364826.84,0
239030.8,1,2,1,47.55235,0,0,0,0,-1,-1,221714.38,264803.78,256107.08,67908.41,200292.11,6164.288,32643.555,10720.133,6778.3276,186151.88,8787.848,376131.5,0
373084.66,1,1,1,54.81976,-1,-1,-1,-1,0,0,110541.82,190696.28,84640.03,195834.02,184141.5,218.69066,189430.38,75506.4,193619.8,3655.5312,12896.27,137282.97,0
509421.44,1,1,2,28.26502,0,0,0,0,-1,-1,36739.016,28953.059,45077.684,44483.355,8963.6875,413295.3,5565.404,11259.6875,1093.3746,11587.274,399276.62,17706.254,0
