Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0062862705,0.01888224,0.00057295745,0.3483371,4.777056,26.982128,-9.7543336e-05,0.07970966,-0.00991372,0.5997318,May,2,2,1,3,Other,False,False
10.995222,636.371,4.994266,1044.8927,502.22424,21668.393,0.004112858,0.014170441,9.424002,0.0025942537,Nov,2,2,1,2,Other,False,True
19.819397,1315.2963,2.990957,130.58136,517.8997,27002.17,0.004271896,0.014339031,8.769306,0.003051697,Nov,1,1,1,2,Other,False,True
15.099266,147.4244,2.0126197,1519.1473,23.635387,2133.6338,0.0053879707,0.02051594,16.492514,0.001968025,Oct,2,2,2,15,Other,False,False
3.985049,64.39384,6.0200896,1026.9952,103.77058,8149.6606,0.0035132037,0.01741628,6.0563183,-0.00094402704,Nov,1,1,4,2,Other,False,True
11.017807,296.54767,4.0115094,136.94562,394.0609,11890.592,0.007211737,0.009514372,9.293406,-0.00027182078,Nov,1,1,3,3,Other,False,True
0.95301676,29.188393,0.0004194755,0.13390534,325.4843,14204.723,0.0018771678,0.00978976,4.5284486,0.0007572646,Nov,2,2,6,1,Other,False,True
14.020014,2135.7449,0.0040672203,1.5034693,53.037373,4209.955,0.008623424,0.016576147,8.994433,-0.0010693384,Nov,3,2,2,2,Other,False,False
7.9805155,194.38968,5.0119133,759.86633,23.66736,1289.9243,0.01327508,0.020255908,41.71814,-0.00077595684,Dec,3,3,1,2,Other,False,False
12.956928,428.70697,1.9993938,8.828938,133.34726,10344.359,0.00036916105,0.017779546,23.090418,0.00031043464,June,2,2,1,4,Other,False,False
8.029406,237.03758,4.001193,141.90646,30.141338,1565.554,-5.834397e-05,0.00785832,15.574156,0.0004534597,Mar,1,2,1,9,Other,False,True
11.893723,251.0026,4.019177,1513.5813,438.93945,21717.764,0.0033368354,0.012100748,11.970809,0.0015613685,Oct,2,2,1,13,Other,False,False
18.03246,605.3521,6.0132546,726.8285,168.10356,4937.08,0.0068964255,0.013413849,10.392767,-0.00042434162,Aug,2,2,3,1,Other,False,False
13.938824,510.77206,4.0010867,211.5489,60.974895,2366.879,0.0054125856,0.024523232,27.629457,-9.127831e-05,Oct,1,1,3,1,Other,False,False
0.018468745,-0.5559545,0.9982539,164.20166,11.851219,837.2687,0.016914153,0.02003342,34.349354,0.8041136,May,3,2,8,4,Other,False,True
8.040802,976.5658,0.0069221337,0.12034409,32.184746,997.6048,0.0048764287,0.010394282,16.571564,0.00052406517,Dec,2,10,7,2,New_Visitor,False,True
2.0005946,39.43146,1.9888157,160.19933,16.7581,481.48322,0.02472831,0.03628233,32.375507,-0.00011475509,Mar,2,7,3,2,Other,False,False
2.0161936,988.9236,5.0095725,802.9764,28.464705,1784.5922,0.0057343314,0.016347209,9.735224,0.0012648614,Nov,2,2,1,10,Other,False,True
0.019825585,0.17263743,0.011032827,-0.057138517,12.960104,482.38245,-0.000180269,0.003888699,12.02237,0.999063,May,1,8,1,11,New_Visitor,False,True
11.980453,184.45384,1.002015,11.263643,159.56519,6158.6826,0.011669822,0.03142709,18.308437,-0.00027319542,June,2,4,3,2,Other,False,False
8.998039,188.2739,2.997414,199.62047,76.41996,1747.1185,0.0047067697,0.016930478,22.801723,0.00038078302,Dec,3,2,2,6,Other,False,False
5.0091176,243.99467,0.0008787889,0.31138414,21.082033,996.8519,0.0033903697,0.008526768,41.951973,9.877855e-05,May,3,3,1,4,Other,False,True
1.9982016,22.632793,7.002135,276.16348,76.06917,2743.3286,0.0022040342,0.024510331,8.4993515,-0.0009713036,Mar,2,5,2,7,Other,False,True
7.9815955,139.41588,-0.00017451459,0.18751328,49.007034,3351.5735,-0.00013156082,0.008154373,12.51023,-1.5427671e-05,Nov,2,6,1,2,Other,False,False
5.9762955,151.35912,0.0016642887,0.18012421,16.96558,441.92328,0.028488137,0.052049063,14.044486,0.001203938,Nov,1,8,3,11,Other,False,True
0.019206412,0.32095286,0.0062854965,0.39062303,16.820091,493.3039,0.023753118,0.035112783,36.213264,-0.00029508522,Oct,1,1,6,3,Other,False,True
1.0049814,0.07594248,0.0063821157,0.06641953,57.99245,1198.3644,0.0018975638,0.017800665,17.949614,0.00010376672,Dec,2,10,3,6,Other,False,False
8.953148,158.97011,-0.0032218318,0.39103884,47.88444,3939.9946,0.006986693,0.011180921,20.378004,-0.00072412315,Mar,2,6,1,8,Other,False,True
0.0218767,-0.03648428,0.007200368,0.17076676,6.05382,112.315994,-0.00014106404,0.016549071,24.982933,-0.00035645565,Oct,1,2,3,2,Other,False,True
6.957423,119.895905,-0.0049216966,0.51591295,15.794355,744.541,0.0098526925,0.0197477,35.267612,-0.0004705017,Dec,1,1,8,4,Other,False,False
7.9139094,277.9696,2.0250173,1646.0482,43.814713,1703.8855,-7.290054e-05,0.018496234,18.537601,0.0013362827,Dec,3,2,5,2,Other,False,True
11.059707,1436.569,5.0053253,204.11823,222.69188,9579.439,0.004843771,0.011925005,9.227933,-0.00046567371,Nov,2,2,4,2,Other,False,True
