Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.7898281,55.054657,0.26114133,1.0218982,22.638577,772.5021,0.004983935,0.025132779,1.3080719,0.0005524444,Nov,2,2,1,2,New_Visitor,False,False
1.1362767,29.528255,0.17132773,0.5786838,29.601213,920.8386,0.017014304,0.04329134,0.3398864,0.6674543,May,2,2,1,2,New_Visitor,False,False
1.2588733,39.97277,0.2020412,0.96506304,18.21755,672.7614,0.00721134,0.02992723,0.51105183,-0.0007206288,Nov,2,2,1,10,New_Visitor,False,False
5.5326595,246.23979,2.3719242,103.751976,50.25338,1880.3705,0.007750005,0.020433908,10.810281,0.021257328,Nov,1,1,1,2,New_Visitor,False,False
0.94575965,27.085667,0.08247108,0.59544176,20.256712,673.4307,0.015720338,0.04176695,0.27903768,0.0015714752,Nov,2,2,1,3,New_Visitor,False,False
3.093288,84.83179,0.62326974,9.001839,130.90524,5085.6143,0.0064455043,0.02127509,1.6548164,1.2228883e-05,Nov,2,2,1,2,New_Visitor,False,False
15.95882,1568.505,8.1802225,1019.97327,508.88342,25694.91,0.0067165117,0.020248113,2.3130813,-0.00658624,Jul,2,2,1,3,New_Visitor,False,False
1.7544731,66.16391,0.2527396,2.2169018,20.952759,849.2511,0.007840467,0.030908698,0.91584224,0.00026079515,Nov,2,2,8,2,New_Visitor,False,False
1.3145291,37.514736,0.13872154,0.94472307,20.899918,770.41833,0.010455933,0.032730505,0.7415258,0.008277266,May,2,2,6,2,New_Visitor,False,False
0.031855233,2.1651607,0.017731316,0.007879183,4.2896714,108.41145,0.16338743,0.17251931,0.007693492,0.08482837,May,2,2,1,3,New_Visitor,False,False
1.5417807,43.06146,0.12091503,0.94837373,19.302761,681.17993,0.0065952386,0.030529313,0.61648387,-0.0011207102,Mar,2,2,1,2,New_Visitor,False,False
2.6161797,83.222374,0.18830638,1.0061015,23.454023,761.95087,0.009781581,0.028806923,1.2532966,-0.0012651173,Aug,2,2,1,2,New_Visitor,False,False
1.4489182,59.95599,0.048717685,0.4403934,19.510923,629.24164,0.011516759,0.03598675,0.2642133,0.035095096,Nov,1,8,1,11,New_Visitor,False,False
1.9778658,70.396904,0.46979958,15.475708,28.376152,1066.2938,0.0084881885,0.031489316,1.4226673,0.008391152,May,2,2,1,6,New_Visitor,False,False
