X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
177808.69,2,1,2,35.643578,-1,-1,-1,-1,-1,0,16813.984,6754.678,8502.674,19303.791,2617.9297,8945.013,4472.892,5604.0776,3889.4932,4546.6826,931.47955,7197.8906,0
131668.5,2,1,2,36.6047,-1,-1,0,-1,-1,-1,15383.996,317.00647,98.67336,11547.844,-1167.3672,6730.966,3342.6123,-753.9082,192.69002,3315.3115,1272.5992,6999.5596,0
308653.53,2,3,2,32.19321,-2,0,-1,0,0,0,35111.297,91306.055,101205.88,94788.1,85236.125,34550.94,16598.242,89506.74,27641.225,4327.8696,19591.604,13953.211,0
146481.2,2,3,2,34.252014,-1,0,0,0,0,0,31291.758,32440.953,37300.637,32427.488,15139.152,23961.346,6309.44,3958.7935,1415.2377,1829.3918,3859.1091,4659.718,0
189501.12,2,1,2,35.591873,-1,-1,-1,-1,-1,-1,16229.742,9606.714,6408.056,9215.355,1155.875,10578.493,4248.8335,3233.5203,1521.4579,5171.619,7004.8096,6922.3574,0
212779.5,2,2,1,37.544933,0,0,0,0,0,0,148902.28,156526.23,135735.03,128213.77,112149.55,133213.44,5360.607,4213.4233,6438.255,4816.5713,9723.556,5958.2744,0
400303.75,2,3,2,37.841225,0,0,0,0,0,0,288833.2,306004.62,294014.5,200971.08,270343.28,216972.5,12968.953,22170.701,10237.39,14399.061,19203.586,18469.768,0
208116.08,2,1,2,31.547075,0,0,0,0,0,0,145353.53,164023.12,145079.52,130936.71,112807.016,139631.28,4281.5176,8832.907,6814.1953,4905.3726,9217.194,5433.835,0
201385.02,2,1,2,36.33683,-2,-2,-2,-1,-1,-1,18079.074,10218.202,9714.076,12268.631,7561.543,11437.081,3731.978,3932.4675,3472.2693,3615.429,5517.6562,8623.831,0
189681.77,1,1,2,38.248146,-1,-1,-1,-1,-1,-1,20482.443,4756.186,6168.9,16138.48,-1329.6367,3612.9368,5339.874,995.5,738.09186,4724.0986,5398.4014,7474.4087,0
154672.73,2,1,2,37.409023,-1,-1,-2,-2,-2,-2,11811.363,12091.397,-2762.4321,4542.269,24.289103,2746.0774,4219.9214,2844.7295,2247.5945,2768.491,-700.71893,2318.8945,0
134813.23,2,2,1,34.31268,0,0,0,0,0,0,46307.523,37682.668,39187.61,30537.879,18573.81,27944.82,2329.3516,1803.9116,1511.4572,938.24756,2084.0625,2725.6682,0
134294.56,2,3,2,32.545517,0,0,0,0,0,0,25582.816,14442.6045,17712.9,19387.543,2553.332,10600.853,6689.7383,3093.9417,953.8101,1806.4956,1317.9574,5230.151,0
197764.27,2,1,2,35.824528,0,0,0,0,0,0,135340.2,153946.83,141550.55,146922.48,120668.84,121301.516,13197.435,10343.768,8624.057,5369.847,10371.107,7946.361,0
158195.0,2,3,2,34.825047,0,0,0,0,-1,-1,42806.875,29580.566,22520.01,12696.207,-3595.8555,7419.7725,3264.5256,2769.5723,146.98201,750.5476,8712.292,5228.2495,0
154987.64,2,1,2,36.463856,1,-2,-2,-1,-1,-1,13919.141,-3684.8723,-669.95166,10173.637,-109.402306,9879.296,2691.1248,-92.98587,1351.6373,3134.488,2415.6719,5204.5947,0
199591.39,1,3,2,37.63615,0,0,0,0,0,0,151453.72,151749.81,140461.7,142421.92,106788.49,105783.79,5766.7026,4431.8594,2490.3262,3823.9893,9069.96,4844.938,0
253460.6,2,3,2,32.53898,0,0,0,0,-1,0,77450.76,61650.34,64685.035,25770.947,82325.04,15757.935,5806.8403,11697.35,9182.674,69998.9,12415.255,13546.166,0
