Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9005382,73.627945,0.014744406,-3.7521367,33.16365,2169.6472,-0.00029092035,0.02588965,37.69011,-0.0015457849,Nov,2,2,9,2,Returning_Visitor,False,False
19.990294,1122.3916,3.1658933,117.251045,208.53055,4465.8486,0.0012388887,0.008767707,181.99808,-0.0047897454,Nov,2,5,3,3,Returning_Visitor,True,False
8.08094,118.9308,0.046963993,3.3928905,368.29175,12732.091,0.0030475853,0.010450879,8.961865,-0.0050013307,Nov,2,2,2,2,Returning_Visitor,True,False
10.946855,453.4326,-0.0026973444,-0.18639432,54.244835,1779.7438,-0.00092451496,0.017637303,39.777298,-0.002075819,Nov,1,1,1,2,Returning_Visitor,False,False
5.964037,169.26031,1.9850731,110.3642,44.14061,2007.2191,0.01569282,0.029458802,25.824875,-5.3034924e-05,Nov,1,1,3,2,Returning_Visitor,False,False
11.000022,294.9645,1.9676014,41.98739,63.686676,1812.6775,-0.0010422295,0.015334845,15.857436,-0.00677892,Nov,2,5,3,4,Returning_Visitor,True,False
6.985552,151.48535,1.9615629,47.625233,31.499872,1021.63135,-0.0003308834,0.0134908315,22.561611,-0.0008660497,Nov,2,2,4,2,Returning_Visitor,False,False
1.9188807,34.72192,-0.0045441347,-2.2309117,5.4664025,22.499315,-0.0006447885,0.0003411085,56.13621,2.7438795e-05,Sep,1,1,3,2,New_Visitor,False,False
11.988279,161.68481,2.0222096,162.35596,48.90274,1179.6747,0.0032051138,0.016795233,30.159239,0.0005643798,Nov,3,2,1,2,Returning_Visitor,False,False
2.865871,63.142426,3.0384026,52.113586,30.750614,1361.8292,0.013852253,0.040095914,42.898285,0.00234562,Nov,2,2,1,1,Returning_Visitor,False,False
2.8343916,331.9327,1.0404111,11.45151,29.677597,1116.0781,0.005399558,0.007761423,68.43298,0.0008230006,Nov,2,2,5,2,Returning_Visitor,False,False
3.9906027,121.84408,6.070291,111.789696,111.28872,2803.3047,0.00475622,0.006749856,118.54669,0.0020974672,May,1,1,2,3,Returning_Visitor,False,False
7.8789244,191.1231,-0.020912047,1.7365144,21.802774,795.8738,0.00016221557,0.008792678,22.733194,-0.002747258,Jul,2,4,1,2,Returning_Visitor,False,False
6.0281806,156.3497,5.859279,199.9855,53.202015,2961.3276,0.009463303,0.016973145,16.9769,0.0019108896,Nov,3,2,4,2,Returning_Visitor,False,False
6.9357095,132.93587,3.0392594,87.91608,31.796726,852.19574,-0.00059433316,0.0033657686,31.082672,0.0019539057,Oct,3,2,1,5,Returning_Visitor,False,False
