Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9554034,38.226795,0.00809962,-4.9029317,2.748217,18.276415,-0.0010724285,0.05051052,-1.2066518,0.0008965863,Mar,2,2,9,2,New_Visitor,False,False
0.623514,22.393429,-0.0072808224,-2.207703,11.094846,378.47382,0.010395739,0.02766111,-0.21353538,0.0007165989,Nov,3,2,1,2,Returning_Visitor,False,False
-0.0021671883,3.64684,0.04108912,-0.9698912,17.602465,462.12262,0.010357534,0.03889809,-0.5058976,0.73103964,May,2,2,2,6,Returning_Visitor,False,False
0.6965886,39.704845,0.0042489213,-4.337174,18.180727,603.37866,0.021747965,0.047343735,-0.86779696,0.0032823442,Mar,2,2,6,1,Returning_Visitor,False,False
1.4358482,84.79689,0.0064079803,-0.43678725,31.945889,817.18365,-5.8239653e-05,0.018423578,-0.4106885,-0.0024593489,Aug,2,4,1,3,Returning_Visitor,False,False
0.94525045,22.475597,1.3788356,37.655212,16.480509,455.67914,0.003972621,0.020472538,-0.6554623,0.0045292955,May,2,2,6,1,Returning_Visitor,False,False
-0.041566335,-2.111682,-0.012294109,-1.3401953,11.473489,420.90643,0.014297943,0.040384963,-0.91205794,0.001626691,May,1,1,3,2,Returning_Visitor,True,False
6.6995425,315.3445,-0.009558435,-0.4968611,16.011713,818.237,0.0012231615,0.0118745435,-0.6450768,-0.0044841226,May,3,2,1,4,Returning_Visitor,False,False
-0.035430633,-0.955371,-0.008051689,-3.4037786,5.615416,190.2725,0.016740633,0.06644043,-0.53915983,0.0010321458,Dec,1,1,3,1,Returning_Visitor,True,False
0.9522831,17.726658,0.008263116,0.98142946,18.392862,871.6195,0.023986286,0.043294743,-0.34383687,-0.00016733055,Nov,1,1,1,3,Returning_Visitor,False,False
-0.04114505,0.30662242,-0.017868873,-6.8842473,2.226252,21.250048,0.20005015,0.20005845,-0.07756622,0.0026887713,Nov,3,2,9,1,Returning_Visitor,False,False
0.23364404,6.426366,-0.022827383,-0.12631665,14.084285,438.88324,0.011609397,0.032337397,8.627343,0.0005804805,Nov,2,2,1,13,Returning_Visitor,False,False
0.08936552,-0.9747344,0.022443715,-4.944531,68.4377,1248.048,0.0055620656,0.029491737,-0.06899746,0.6043802,May,2,10,9,4,Returning_Visitor,False,False
4.427803,352.99625,0.5693807,50.419193,32.166904,999.90826,-0.00034956014,0.017152827,-0.50783736,-0.00040437077,Dec,2,2,4,2,Returning_Visitor,False,False
0.6803749,12.384473,-0.021273252,-1.5995146,20.10315,346.61554,0.003555998,0.031887148,0.04750149,-0.0019684636,Mar,2,2,1,3,Returning_Visitor,False,False
0.45177796,11.392774,-0.011724527,-3.6312947,9.100249,356.47748,0.0029559934,0.043757837,3.0981913,-0.0007488409,Mar,2,2,1,1,Returning_Visitor,False,False
11.389836,190.04393,1.9544865,84.07494,96.53112,6259.6426,0.0073353453,0.02934948,2.2188997,0.0033256134,Nov,2,2,3,2,Returning_Visitor,False,False
1.1858841,34.294376,0.020614747,-0.0034834058,49.41446,1193.6361,0.00010972065,0.016277757,-0.1969815,0.2233724,May,2,2,3,1,Returning_Visitor,False,False
0.615279,10.254849,0.16363883,5.245479,16.105862,386.2492,0.0027612892,0.030566622,-0.23663433,0.3881694,May,2,2,1,2,Returning_Visitor,False,False
0.06418804,4.1894655,0.05053741,-0.16130506,6.302071,392.12994,-3.9735205e-05,0.06253561,0.28038397,0.39259002,May,2,2,3,4,Returning_Visitor,False,False
0.054285564,-0.9409362,-0.01997691,-3.5310025,22.99665,720.2906,0.015721884,0.031826027,0.42111006,0.002100805,Dec,2,2,7,1,Returning_Visitor,True,False
1.8638126,55.346893,0.042954866,0.45716035,7.2184567,211.24931,0.007863579,0.03360626,-0.35702428,0.0025702028,Dec,2,2,3,8,New_Visitor,False,False
9.0937605,319.14594,1.0295058,20.907703,10.252032,339.46686,-0.0008207861,0.015935188,-0.65562254,-0.0023634152,Dec,1,1,5,2,Returning_Visitor,False,False
5.8984137,129.63376,0.047697905,3.5773501,14.616008,325.5733,-0.00092717574,0.0068435823,-0.64862067,-0.0028292218,Mar,1,1,3,2,Returning_Visitor,False,False
0.44152072,1.4896592,-0.01942956,-3.4738507,17.650166,334.42963,0.043027446,0.07317698,-0.23793419,0.7006735,May,3,2,1,6,Returning_Visitor,False,False
0.12422375,2.2846575,0.0063645286,1.1149706,17.614105,378.67865,0.012331522,0.044141237,-0.23861988,0.12997226,May,1,1,1,3,Returning_Visitor,False,False
1.0027294,42.436577,-0.014149244,2.807506,7.6590257,420.4649,0.00012021945,0.014801625,0.25729647,0.00032833422,Oct,1,1,3,4,Returning_Visitor,False,False
3.0334382,117.618546,0.010760312,-1.6860358,28.61845,1493.5721,0.006409805,0.0093175005,0.022523804,-0.0051153656,Mar,3,2,1,8,Returning_Visitor,True,False
1.1276537,44.375237,1.2385107,23.702272,59.478317,1920.2948,0.0014602864,0.021669308,1.4482001,-8.454377e-06,Dec,2,2,1,2,Returning_Visitor,False,False
1.5637751,34.228176,2.6351688,138.4454,38.093075,1061.3333,0.006881815,0.027435247,0.14707844,0.11787235,May,2,2,1,4,Returning_Visitor,False,False
