Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.09917637,-2.8939848,-0.00865298,-5.263016,8.7256155,402.45636,0.028006956,0.075336136,-0.068269804,0.0028045608,Mar,3,2,1,3,Returning_Visitor,True,False
12.0052805,534.2503,1.9170972,1589.125,242.04575,8419.293,0.014280533,0.030170862,-1.4132234,0.017031977,Jul,2,2,1,1,Returning_Visitor,False,True
0.13344482,-0.84436333,0.033827964,6.412967,14.606591,514.6515,-0.00025461832,0.0043898975,12.405876,0.9596158,May,1,8,1,11,New_Visitor,True,True
6.9557076,250.17157,6.932448,302.91144,31.99636,1889.5891,0.0046311547,0.040183045,8.2198,-0.004954288,May,2,1,1,4,Returning_Visitor,True,False
2.9433582,301.9508,1.2198472,1675.3319,359.72437,13146.029,-0.0019725536,0.009075478,-1.6354076,0.008005811,May,2,2,1,19,Returning_Visitor,True,False
2.7023094,53.385166,4.9522653,-8.736989,218.66956,8491.576,0.02401918,0.03884061,1.2847909,-0.006220011,Nov,1,1,3,3,Returning_Visitor,False,True
6.935772,1454.206,0.06411112,14.043956,29.711634,1480.1279,0.0046770102,0.010607457,0.9678506,-0.003939489,Nov,1,1,4,2,New_Visitor,False,False
5.663633,162.45004,9.763875,409.56464,11.077371,383.94476,0.005925855,0.0022929036,1.1476992,-0.008062312,Mar,3,2,8,8,New_Visitor,False,False
10.860215,2163.5037,8.981761,1143.0173,50.69781,3773.6418,-0.00055783184,0.010429263,7.774593,-0.010346195,Mar,2,2,1,2,Returning_Visitor,False,True
0.0138636,-5.6696653,-0.02688932,-1.7090689,2.9101586,67.044235,-0.00022961326,0.06558365,26.785639,0.0016877596,Oct,3,2,7,4,Returning_Visitor,False,True
-0.003212177,3.3337374,0.007847195,7.9676204,10.094453,1386.3369,0.02028701,0.031053536,0.07225983,0.0039120633,Nov,1,8,2,11,New_Visitor,True,False
0.98315436,-3.5783796,-0.0321269,-1.5899969,33.878963,663.0363,0.0065063317,0.010086073,16.929476,0.809149,May,2,2,3,4,Returning_Visitor,False,True
0.9514629,30.547344,0.022143546,2.9350429,16.59143,310.91888,0.016162211,0.023991672,18.850992,-0.00040057843,May,2,2,5,1,Returning_Visitor,True,True
11.86797,188.44994,-0.00037115393,3.7256732,100.38822,2302.0603,0.001368309,0.017597219,0.5649089,-0.0005461404,Jul,2,5,3,2,Returning_Visitor,True,False
7.979357,278.97546,0.042930845,7.0287356,132.44633,5852.718,0.0012356989,0.008178562,0.5908899,-0.007344527,May,1,1,6,2,Returning_Visitor,False,False
4.0094447,39.722946,-0.0098397685,1.2766298,10.540107,180.92119,-0.00025892662,0.006018017,0.043209955,0.0022867194,Aug,2,2,1,5,New_Visitor,False,True
3.9439526,43.894573,-0.032857414,-2.690308,51.095913,2578.2356,0.020525832,0.04081754,9.583055,0.0015870949,Nov,2,5,3,3,Returning_Visitor,True,False
0.8913315,25.870617,3.041269,14.036614,3.4120622,21.679613,0.00063297956,0.03936135,-0.15779312,-7.163903e-05,Nov,1,1,1,8,New_Visitor,False,True
5.983487,1455.0485,0.054666106,10.107173,11.279521,948.04095,0.0006393135,0.0060261195,1.1902999,-0.0031645799,Nov,2,2,4,2,New_Visitor,True,False
3.9317496,98.77744,0.0020295423,0.40486085,21.035465,395.6247,0.05344526,0.0732955,31.485115,0.0059274603,Sep,1,1,3,2,Returning_Visitor,False,True
9.819147,187.76497,1.0834112,12.882989,70.99249,2818.763,0.00842464,0.025512412,8.817631,-0.006673755,May,4,1,4,3,Returning_Visitor,True,False
0.046485938,2.7544527,2.015001,17.974997,93.381226,5551.336,0.0028992787,0.01401717,-0.45909414,0.00011209229,Jul,2,2,1,1,Returning_Visitor,False,True
1.8352593,12.673146,6.831796,290.92697,80.23315,3061.958,0.0017456912,0.022244237,8.733997,-0.004379535,Mar,2,5,2,7,Returning_Visitor,False,True
10.597298,588.06305,2.173635,107.882286,303.90805,5116.764,-0.00046164295,0.005759223,-1.3667356,-0.0050305557,Oct,3,2,6,3,Returning_Visitor,False,False
0.93925005,-6.8732023,5.8748555,1074.943,73.76597,3687.6665,0.007863642,0.024754606,-0.8624106,0.004455542,Nov,3,2,5,2,Returning_Visitor,False,False
0.97430223,42.880768,0.028363232,2.1306262,18.111967,680.392,0.0004529419,0.02195537,14.300327,-0.0020822713,Dec,1,1,4,10,Returning_Visitor,False,False
