Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.6316495,61.86276,0.16162013,5.7871895,22.616589,795.30554,0.009311345,0.031451974,1.0700448,0.0032178115,Nov,1,1,1,2,Returning_Visitor,False,False
1.2716268,53.53317,0.105928965,2.1758022,16.310307,630.2037,0.033591695,0.057865616,0.88793296,0.0045644552,Nov,3,2,1,15,Returning_Visitor,False,False
6.015048,174.71893,1.6294291,85.47342,215.9972,8878.891,0.005738068,0.02009241,1.1219513,0.00088132796,Feb,2,2,1,2,Returning_Visitor,False,False
1.2004147,36.246086,0.14049579,4.3128586,25.973545,950.29224,0.01034886,0.037493795,0.57633036,0.0009483161,Nov,2,2,1,1,Returning_Visitor,False,False
0.9918989,31.869453,0.17641889,6.04982,23.005512,864.651,0.0068913256,0.029167421,0.5876643,0.00059233856,Nov,2,2,1,10,Returning_Visitor,False,False
6.5358515,554.9811,1.0696666,52.904087,50.16314,2309.8901,0.008956889,0.023680381,2.4178474,0.003981287,Nov,3,2,1,1,Returning_Visitor,False,False
1.2495174,27.812893,0.20339866,6.9146957,24.046078,709.6168,0.028773488,0.059369173,0.49696037,0.00056075555,June,2,2,1,1,Returning_Visitor,False,False
1.4459556,49.853367,0.14063461,6.5121403,23.210941,817.292,0.006689749,0.031188244,0.97349423,0.003296985,May,2,4,1,1,Returning_Visitor,False,False
0.6098567,15.339446,0.12825336,5.411211,23.13141,698.60236,0.021951243,0.051607106,0.27338,0.8302297,May,3,2,1,2,Returning_Visitor,False,False
1.7678651,56.315346,0.26538956,8.596388,34.083473,1257.0548,0.011844716,0.03156385,0.86702603,0.0006047065,Nov,2,2,1,2,Returning_Visitor,True,False
6.08374,189.18312,3.049073,166.3813,80.268,3319.9763,0.006435526,0.01925078,4.305316,0.0017861599,Nov,2,2,1,2,Returning_Visitor,True,False
5.1252666,143.57,0.4701492,21.895908,91.64205,3320.0156,0.0053683086,0.019043796,6.2360325,0.023998266,May,2,2,3,1,Returning_Visitor,False,False
0.8335397,21.533955,0.05104015,2.0988026,15.681442,582.7294,0.010426033,0.04241386,0.20879193,0.0004615436,Mar,2,2,1,1,Returning_Visitor,False,False
1.3688984,37.74373,0.17243536,7.302416,23.56019,807.98456,0.020152053,0.046617214,0.7204835,0.0006055261,Jul,2,2,1,1,Returning_Visitor,False,False
