Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.2967589,29.549236,0.117802866,4.2862625,24.31623,901.74146,0.0058462354,0.033253394,0.8852574,0.0023416232,Mar,4,1,1,1,Returning_Visitor,False,False
1.6980742,64.16458,0.15749101,7.406252,17.258383,614.7016,0.015654998,0.04160642,0.48220655,0.00048924115,Mar,1,1,3,2,Returning_Visitor,False,False
1.3713439,41.657078,0.13184841,4.184309,21.019255,832.4771,0.014631035,0.044178195,0.5595028,0.0014963733,Mar,2,2,7,1,Returning_Visitor,False,False
1.1433724,25.47657,0.14022903,9.235039,27.101114,840.21875,0.031405658,0.057804763,0.38697597,0.6894141,May,2,2,3,2,Returning_Visitor,False,False
1.107293,23.770084,0.06918854,1.317602,21.505917,792.9894,0.013367979,0.04216913,1.0800092,0.0031015563,Mar,2,2,1,1,Returning_Visitor,False,False
4.2602763,181.34006,1.2713281,70.57654,38.100334,1352.8297,0.0126296645,0.03001126,5.1703844,0.00076370937,Oct,1,1,1,2,Returning_Visitor,False,False
7.349741,284.1061,2.5927072,214.89415,238.49692,9444.246,0.0059518605,0.020474385,1.2900031,-0.0019414214,Nov,2,2,1,2,Returning_Visitor,False,False
2.5632148,87.70924,0.22604673,9.177956,21.14706,751.5517,0.0104504125,0.03196961,0.9898073,0.00014058003,Nov,1,1,1,10,Returning_Visitor,False,False
1.1455657,36.11402,0.11259327,3.7376919,23.08753,832.5693,0.016490769,0.044027872,1.4057853,0.028662832,May,2,4,3,1,Returning_Visitor,False,False
0.36096704,10.6550665,0.045459993,1.676462,10.969271,435.96857,0.0461229,0.07300535,0.28811523,0.17744344,Feb,2,2,1,3,Returning_Visitor,False,False
2.5899587,70.24104,0.22494881,12.173906,26.284489,894.02,0.006248336,0.025885167,1.9018066,0.0019921984,May,2,2,1,4,Returning_Visitor,False,False
0.70931625,15.102569,0.08519963,3.277916,23.495747,711.85724,0.055488672,0.0812561,0.43792412,0.6366246,May,2,2,1,9,Returning_Visitor,False,False
5.520389,188.03435,4.56785,695.22473,66.484604,2725.015,0.00733229,0.022370074,5.3025436,0.00079562765,May,2,2,3,2,Returning_Visitor,False,False
1.5453614,52.840714,0.27058646,9.607063,27.902645,1073.8547,0.011667185,0.035104126,0.9697172,-6.434446e-05,Dec,2,2,1,2,Returning_Visitor,False,False
1.3169274,40.922695,0.18405451,5.5133667,19.84521,766.58716,0.025044829,0.04738368,0.46692678,0.0011023941,Nov,2,2,1,10,Returning_Visitor,False,False
1.7452431,60.884823,0.19724847,14.55234,21.846733,881.0013,0.008591587,0.035162818,1.8701665,0.0008195701,May,2,2,1,6,Returning_Visitor,False,False
0.0875367,2.2013087,0.029982425,3.5825787,1.8340611,25.365185,0.18960133,0.19066031,0.31427833,0.0032633457,Mar,1,1,1,3,Returning_Visitor,False,False
1.4955868,58.41092,0.19922005,10.067099,28.140024,1189.3214,0.028194897,0.052778717,0.42697164,0.0007602858,May,3,2,1,13,Returning_Visitor,False,False
1.9614153,74.28226,0.26043162,9.858009,20.888288,722.3094,0.0059129572,0.02761948,0.7862851,-9.08499e-05,Dec,1,1,1,2,Returning_Visitor,False,False
7.9298677,493.88162,1.9170301,88.038704,73.14364,3053.6013,0.0071341493,0.021274494,3.0343058,0.001716687,Mar,2,2,1,1,Returning_Visitor,False,False
2.7193844,82.88483,0.2798684,14.751064,32.734913,1228.8187,0.006064608,0.025493404,1.0840089,0.00018304461,Mar,2,2,3,2,Returning_Visitor,False,False
1.4712476,46.028492,0.17547236,8.748165,21.33538,763.6211,0.038869727,0.058646496,1.0752785,0.030637005,May,2,2,3,4,Returning_Visitor,False,False
1.6947399,52.36824,0.111014105,4.457882,23.412437,906.8112,0.011301636,0.034154538,0.7996785,0.0001157845,Mar,2,2,2,2,Returning_Visitor,False,False
0.06303037,1.7008967,0.0066216667,2.1898174,1.9922738,46.9322,0.18508847,0.188786,0.22993489,0.0012076596,Mar,3,2,3,1,Returning_Visitor,False,False
1.1967968,66.85012,0.13360198,7.5355816,15.489918,648.7283,0.031954154,0.054556385,0.40696546,0.017797275,May,3,3,1,2,Returning_Visitor,False,False
1.7563655,58.173256,0.163922,7.511055,25.682386,973.6852,0.020078894,0.04304685,1.6963613,0.01872869,May,2,2,5,2,Returning_Visitor,False,False
1.5416014,46.529217,0.20010225,7.2987976,25.088747,879.61993,0.011768537,0.037196007,0.62437123,0.0007046151,Mar,2,2,6,2,Returning_Visitor,False,False
3.7674756,122.35098,0.23658668,9.050953,30.346176,988.6679,0.010474638,0.029063739,1.3863828,-5.060189e-06,Oct,2,2,1,2,Returning_Visitor,False,False
3.4271855,122.38027,0.30115277,11.444902,48.574875,1782.2618,0.014525976,0.03663359,1.5200207,8.36725e-05,Aug,2,2,1,1,Returning_Visitor,False,False
1.572215,44.79581,0.10392872,4.9008865,26.844126,986.3183,0.012709016,0.03967248,1.3202035,0.006749215,Mar,2,2,3,1,Returning_Visitor,False,False
3.211605,100.93415,0.65704656,45.04065,41.386555,1536.2299,0.004472613,0.022645084,2.4439855,0.0023850377,Nov,2,2,4,2,Returning_Visitor,False,False
0.9796829,31.757805,0.16585858,9.233496,17.332966,619.7876,0.035461705,0.064442575,0.28491566,0.6505969,May,1,1,1,2,Returning_Visitor,False,False
1.9611114,54.585243,0.23665352,9.05822,30.842703,1180.175,0.0061366386,0.027265538,1.9046512,0.00059137,Nov,2,2,1,2,Returning_Visitor,False,False
1.494691,67.40855,0.10085932,0.98666185,8.28145,377.94324,0.049702503,0.0645837,0.6119968,0.00034702072,Dec,8,13,9,20,Other,False,False
1.5365554,50.815395,0.14548992,8.524353,23.054714,760.79987,0.012006103,0.038089447,0.5999791,0.00081843016,Mar,1,1,4,2,Returning_Visitor,False,False
1.5905415,44.51223,0.22125115,9.111107,25.188604,952.7935,0.008987992,0.031685133,0.3164117,0.000306836,Mar,2,2,4,2,Returning_Visitor,True,False
1.1521066,32.04466,0.16220875,7.281254,22.522299,831.5168,0.016083231,0.042716473,0.43454954,0.0053496235,May,2,5,1,1,Returning_Visitor,False,False
1.2611887,47.802532,0.12651493,3.575983,27.196373,913.4863,0.013983508,0.03957482,0.45634148,0.6436067,May,2,2,1,4,Returning_Visitor,False,False
0.028882392,-0.042313136,0.0011678416,1.4477252,1.6046071,46.616894,0.18970938,0.1919297,0.19673796,0.0011664281,Mar,2,2,1,1,Returning_Visitor,False,False
1.8852158,70.482155,0.16716455,11.261267,20.577057,769.292,0.024394678,0.04779992,1.8195632,0.004280551,Nov,2,2,1,20,Returning_Visitor,False,False
1.5480932,55.772537,0.12516527,5.376951,18.430185,731.003,0.013066164,0.042097636,0.5352799,0.0013970012,Mar,1,1,1,3,Returning_Visitor,False,False
2.2228441,62.15703,0.10567326,3.7611237,26.005102,1015.0122,0.008776085,0.035022236,1.3247259,0.0002529683,Dec,2,2,7,2,Returning_Visitor,False,False
3.3285675,112.497765,0.23190667,5.7104454,24.493782,820.0055,0.0093704695,0.026941303,1.0764058,-0.0012612952,Sep,2,2,1,2,Returning_Visitor,False,False
2.1670737,70.66309,0.14680044,5.983917,24.798132,827.70636,0.010596117,0.029810118,2.054292,0.024833335,May,1,1,1,4,Returning_Visitor,False,False
4.022692,105.134605,0.25378767,12.29649,14.41559,348.45068,0.005795551,0.027252091,2.0485563,0.001519079,May,2,2,1,5,New_Visitor,False,False
1.411883,41.945435,0.15651403,8.538439,28.082832,1031.8379,0.013298896,0.039878845,0.76013964,1.8688537e-05,Nov,2,2,1,3,Returning_Visitor,True,False
