Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.890169,29.582054,0.083642066,-1.6112175,28.469276,983.7787,0.0045128576,0.030176533,2.155682,0.062402036,May,2,4,1,3,Returning_Visitor,False,False
22.444784,2249.1653,17.01901,1328.6324,700.54144,31373.273,0.011956153,-0.013185099,6.6849546,0.13949339,May,2,2,1,14,Returning_Visitor,True,False
20.233204,717.13617,2.773848,193.39452,491.26477,19775.99,-0.0069418736,-0.017633963,5.1671886,0.015294388,Nov,2,2,3,2,Returning_Visitor,False,False
19.214373,2295.3364,11.15101,1487.8469,426.87177,20540.062,-0.0036911983,-0.012755364,4.7864175,0.008870009,Dec,2,2,1,2,Returning_Visitor,False,False
9.070162,173.11798,1.0939074,78.70613,270.4997,10569.65,0.010696286,0.01934023,3.800712,0.7075075,May,2,2,1,3,Returning_Visitor,True,False
10.52573,252.56357,5.0524178,1087.1838,383.20062,16136.983,0.006378928,0.009776156,3.482657,0.028352793,Nov,2,2,1,13,Returning_Visitor,False,False
5.1873674,158.20071,7.3558416,1509.1971,63.610004,3535.558,0.007948023,0.022638103,4.730685,0.000966426,Mar,3,2,4,2,Returning_Visitor,True,False
1.4479613,40.011913,-0.011336535,-14.022362,18.8536,570.0086,-0.0034012347,-0.0046788417,163.04718,0.005718518,Oct,1,1,8,2,New_Visitor,False,False
10.534236,1823.865,1.1361789,76.65906,82.80809,5014.8545,0.013740259,0.023967326,0.6510215,-0.0045860186,Nov,3,2,1,13,Returning_Visitor,False,False
9.558597,486.48138,4.123666,667.6407,240.30719,10342.131,0.0010987278,0.0051835477,4.414355,0.014114346,Nov,1,2,1,2,Returning_Visitor,False,False
3.448666,67.72026,0.8602419,64.22142,211.26707,8543.458,0.0033044629,0.025572004,2.280625,0.01671895,Aug,2,4,7,1,Returning_Visitor,False,False
11.486915,381.82214,4.1972256,980.5042,138.82828,5944.501,0.013262243,0.024794417,4.636108,0.57192475,May,2,2,1,13,Returning_Visitor,False,False
15.824397,847.824,0.9484387,58.13928,139.58563,5522.0225,-0.0034301728,-0.015527789,122.04417,-0.03605353,Nov,2,2,3,3,Returning_Visitor,True,False
8.118426,1069.3291,0.5518883,33.405846,29.254087,1958.1761,0.0061615426,0.022634046,2.8443398,-0.016075514,Nov,1,13,9,20,Other,False,False
13.945617,1782.8035,2.4771647,182.89311,402.4616,18052.727,0.003988756,0.0026494004,1.0744548,0.01985683,Jul,2,2,1,3,Returning_Visitor,False,False
4.328024,130.88992,5.6063166,594.19806,167.65013,7267.1475,0.0063602515,0.025350576,4.411623,0.013796601,Dec,2,2,3,10,Returning_Visitor,False,False
5.906456,143.03683,1.5077401,45.463768,58.04245,2034.3135,0.01015843,0.02787356,4.0516753,0.7082059,May,1,1,1,2,Returning_Visitor,True,False
10.64274,972.06165,8.178934,814.946,65.94102,3814.7605,0.006897795,0.01947259,5.4633517,0.44796583,May,2,2,3,2,Returning_Visitor,False,False
4.8650007,156.68143,10.007692,918.70605,52.628414,2714.9485,0.006001765,0.024539648,5.8424945,0.0085659325,Mar,2,2,1,2,Returning_Visitor,False,False
8.136433,1118.8248,0.6207838,38.350098,34.962757,2257.933,0.0019383859,0.015426457,4.4371943,0.0206597,Oct,2,2,3,2,Returning_Visitor,True,False
0.22986579,0.6304016,0.041455954,-6.212597,10.804401,272.17432,0.060266845,0.08807765,1.0391293,0.57435644,May,3,2,6,13,Returning_Visitor,False,False
5.1610446,173.729,0.8970815,55.57639,151.55547,6049.659,0.01310021,0.026704215,2.001038,0.014194731,Nov,3,2,8,13,Returning_Visitor,False,False
9.161176,194.93018,1.2048491,96.29441,298.27588,11879.329,0.0018767025,0.0037622042,3.3247392,0.05265504,Oct,4,2,6,2,Returning_Visitor,False,False
16.774256,419.5998,6.157888,317.71695,518.32465,20858.562,0.00092817284,-0.0075456947,5.8231463,0.029301371,June,2,2,1,1,Returning_Visitor,False,False
-0.33858728,-8.846939,-0.019442707,1.0671463,2.4892864,69.69519,0.15774079,0.17202356,1.3490462,0.0053739473,Dec,8,13,9,20,Other,False,False
12.993367,312.51553,2.219573,99.59,132.94,4845.6953,-0.0031903107,0.0047723167,4.7454557,-0.007147558,Nov,2,2,7,2,Returning_Visitor,False,False
7.629669,176.6525,0.72791046,51.06257,167.20914,6508.37,0.006264737,0.019098997,3.8154476,0.00983857,Dec,4,1,1,1,Returning_Visitor,True,False
5.8937926,1145.7601,0.5449117,33.211773,43.61235,2856.4243,0.005455386,0.028914941,0.7757783,0.05268007,May,2,4,5,3,Returning_Visitor,False,False
15.414356,379.4268,4.1552005,488.9082,275.52792,10946.782,0.0066278987,0.004422754,4.8827863,0.0063761063,Nov,2,2,1,13,Returning_Visitor,True,False
13.880684,750.25433,3.001444,124.785675,79.26497,3148.331,0.0077909566,0.0121903885,4.8287973,-0.013437934,Nov,3,2,1,11,Returning_Visitor,True,False
2.1230543,60.41896,2.8348932,1166.254,58.727722,3181.5903,0.0060616843,0.031577595,2.5482996,0.0076015964,Dec,2,2,1,8,Returning_Visitor,False,False
-0.349272,-7.8422394,-0.044941574,-6.3192787,-2.7003517,-70.756714,0.15878269,0.17626345,-1.2762995,0.040845998,Mar,3,2,2,10,Returning_Visitor,False,False
3.4717565,104.180695,0.113658845,7.078993,49.55107,1770.7017,0.008483204,0.014825506,95.227905,-0.006661065,Dec,3,2,1,13,Returning_Visitor,False,False
0.8473034,6.7799454,0.7665017,19.219501,22.479057,734.1278,0.0136819305,0.04513238,2.649803,0.5744653,May,2,4,7,1,Returning_Visitor,False,False
8.410866,182.91562,0.9865135,62.131416,209.18578,8141.9766,0.010326071,0.024654675,2.8153028,0.5882899,May,2,2,5,6,Returning_Visitor,False,False
3.901493,124.54699,6.688803,651.4102,50.254185,2425.6094,0.0052403864,0.02186996,10.38154,-0.0018548816,Dec,1,1,2,2,Returning_Visitor,False,False
3.2614453,61.785355,0.45678517,21.015053,127.164246,5007.4795,0.011677513,0.036334146,2.8672886,0.5962286,May,2,2,1,1,Returning_Visitor,False,False
1.8971303,43.572277,0.8450942,43.08245,20.425224,664.803,0.009163982,0.035032008,1.8857384,0.07797623,May,2,2,7,13,New_Visitor,False,False
3.2575831,101.36633,6.6967716,1091.7369,32.20388,1957.6575,0.014895097,0.038561977,4.2486334,0.44792426,May,2,2,2,3,Returning_Visitor,False,False
6.717354,135.93402,1.4310662,102.1438,309.47534,12476.019,0.002300879,0.0144871995,3.5444305,0.027620442,Nov,2,2,1,1,Returning_Visitor,False,False
8.27168,301.6262,5.7890563,273.35858,221.89928,9077.653,0.0038204808,0.009637415,5.0882616,0.034552995,June,2,2,1,2,Returning_Visitor,True,False
6.2595396,180.06541,0.54408926,30.254023,106.55198,4133.036,0.004032111,0.017946789,2.6938007,0.06510693,May,1,1,6,2,Returning_Visitor,False,False
5.901108,219.07266,3.4653919,732.7571,92.7981,4155.597,0.011602032,0.028019026,3.7141337,0.028534163,Oct,1,1,3,1,Returning_Visitor,False,False
6.512763,883.3325,2.9160433,114.57193,52.912975,2959.8833,0.0026808009,0.020345872,2.353525,0.013177142,Mar,2,2,1,2,Returning_Visitor,False,False
9.366731,366.54956,1.857217,85.03548,125.1099,4987.468,0.002794942,0.015532209,4.0160966,0.0030344985,Dec,1,1,1,10,Returning_Visitor,False,False
1.2062567,35.278484,0.013087034,-10.293106,13.440489,353.68427,0.002409704,0.010583788,105.925964,0.006788131,Oct,1,1,1,5,New_Visitor,True,False
8.84325,454.18896,4.9273863,952.43,144.8066,6636.419,0.00426843,0.015206292,3.9048462,0.069358,May,2,2,2,2,Returning_Visitor,True,False
11.210478,1228.7854,0.7605002,42.5244,69.21637,3599.4377,0.00542357,0.02024785,2.5145566,-0.00984326,Dec,2,2,1,1,Returning_Visitor,False,False
2.1659286,56.76565,2.1578825,339.0923,61.04445,2613.7712,0.005032949,0.02500545,3.2877915,0.010071013,Nov,2,2,1,2,Returning_Visitor,True,False
12.4969015,957.9484,4.8641825,674.8652,293.24323,12920.385,0.0033892244,0.007105481,3.513598,0.009421855,Jul,2,2,1,3,Returning_Visitor,False,False
0.7238337,5.672249,0.07886937,-3.375412,17.954597,606.4952,0.008353615,0.03868781,1.7951798,0.08703508,Feb,2,4,5,2,Returning_Visitor,False,False
12.958862,1073.9614,5.7931404,304.73712,398.07843,17086.367,0.009419691,0.0072496906,3.444479,0.02093605,Nov,2,2,4,13,Returning_Visitor,False,False
5.8053617,165.33313,7.664078,877.2127,161.91217,7053.6963,0.00960074,0.023823095,5.437066,0.33695593,May,2,2,1,4,Returning_Visitor,False,False
8.7968235,541.8434,6.3489785,267.3783,209.74535,8905.24,0.00858873,0.019060114,5.2970734,0.0053942427,Dec,2,2,4,1,Returning_Visitor,False,False
-0.22117972,-19.424652,-0.04586163,-11.17643,4.6354923,32.268677,0.16166636,0.17474166,0.9843674,0.57930404,May,1,1,1,4,Returning_Visitor,False,False
1.3122653,25.692982,0.2037665,15.556908,53.206768,2148.0996,0.0038882196,0.03303141,2.8761365,0.00993491,Dec,2,2,7,10,Returning_Visitor,False,False
8.226644,182.31454,0.67230415,39.06501,126.685074,4655.3105,0.019324046,0.032238077,3.336821,0.7047642,May,3,2,2,13,Returning_Visitor,True,False
4.8817368,279.89893,0.7010328,55.03486,163.88747,6757.421,7.27009e-05,0.015184026,2.7448668,0.01798822,Nov,2,2,1,2,Returning_Visitor,False,False
5.3355107,136.66034,4.6498694,230.21678,341.1532,14027.019,0.0028476007,0.016336057,4.5710955,0.026336256,Nov,2,2,3,1,Returning_Visitor,True,False
7.687956,234.99802,8.950491,532.64276,99.79694,4195.735,0.0057358537,0.01305766,7.3018174,-0.00039074942,Nov,3,2,1,2,Returning_Visitor,True,False
0.993098,16.23833,0.13344437,-2.7672043,38.81925,1438.5525,0.0051014908,0.022688704,60.44766,0.44032934,May,2,4,4,2,Returning_Visitor,False,False
2.5405974,66.77788,3.156479,375.93204,21.321682,978.58923,0.011955352,0.03361355,3.189879,0.45307246,May,3,2,3,2,New_Visitor,False,False
1.4000876,44.88739,1.6303016,59.643925,32.301235,1216.6332,0.006717925,0.022318836,57.732033,-0.006858006,Nov,1,1,8,10,Returning_Visitor,False,False
1.8491561,43.37777,0.2673723,19.419811,84.57791,3357.5564,0.003149841,0.021460546,63.19091,-0.0013943762,Dec,2,4,3,1,Returning_Visitor,False,False
6.664137,188.8241,7.7615843,525.6111,269.8916,11321.862,0.00065280683,0.008675002,6.0502872,0.022130486,Dec,2,2,1,2,Returning_Visitor,False,False
13.922865,338.0242,1.4760104,93.57526,277.25598,10794.945,0.0027154721,0.0064721964,4.03747,0.0029972754,Aug,2,2,9,1,Returning_Visitor,False,False
0.5105839,13.536736,0.113848895,1.1432495,23.681595,945.31757,0.0074549485,0.03364745,7.995908,0.008767463,Dec,1,1,1,10,Returning_Visitor,True,False
-0.17425299,-2.3718033,-0.0024214685,4.665497,10.521677,367.44635,0.16564728,0.17748305,0.32594585,0.016657855,Nov,3,2,1,10,Returning_Visitor,False,False
4.8896666,138.80782,5.6635623,1483.7089,67.45725,3719.0957,0.002115937,0.020743517,4.6933727,0.0028956719,Dec,2,2,1,2,Returning_Visitor,False,False
4.507184,130.8249,5.999812,944.40173,142.62004,6404.0146,0.0015744809,0.016315326,5.0567837,0.0072360225,Nov,2,4,3,2,Returning_Visitor,True,False
5.524911,770.78284,0.5506313,32.866146,69.30276,3346.0688,0.014019365,0.036993988,1.7001982,0.5762448,May,2,2,7,13,Returning_Visitor,False,False
6.0596437,497.11224,0.6695443,50.86686,129.05417,5489.254,0.009540639,0.02418057,1.9837046,0.07156957,May,2,2,1,6,Returning_Visitor,True,False
6.5849047,151.60246,0.25640482,5.092552,21.185509,512.3045,0.0029677097,0.020695115,2.3634846,0.007731028,Mar,2,2,2,2,New_Visitor,False,False
8.128952,847.0881,1.7116646,152.67772,62.03206,3170.497,0.003397692,0.016646948,2.756432,-0.0037482306,Dec,1,1,3,2,Returning_Visitor,False,False
5.6721864,166.11536,7.528708,785.6432,126.499954,5614.758,0.0017977804,0.016336208,5.724397,0.008591119,Dec,2,2,1,2,Returning_Visitor,False,False
7.048195,150.7161,1.1125708,95.40262,274.2657,10996.1045,0.0016654842,0.009459861,3.2479038,0.023563743,Nov,2,2,2,2,Returning_Visitor,True,False
5.7356496,750.0581,1.8619832,81.12811,34.078957,1970.7972,0.01034291,0.031561248,2.6200814,-0.010024086,Jul,2,2,6,1,Returning_Visitor,False,False
0.29470253,-3.7277222,0.056600243,-15.617554,16.045334,537.6733,0.018083513,0.048452385,2.1118455,0.5775833,May,1,1,6,1,Returning_Visitor,False,False
3.7969067,283.84497,3.4224281,231.02464,29.684896,1379.1986,0.01838017,0.039020088,3.155373,0.31709984,May,3,2,1,13,Returning_Visitor,False,False
9.766439,776.43054,0.5355464,24.430622,37.7084,1782.1199,0.0047647413,0.019552765,2.6493309,-0.004648201,Mar,2,2,1,3,Returning_Visitor,True,False
0.08992863,-1.9171295,0.0061150193,-2.5152206,4.379793,72.698975,0.15629193,0.16771476,0.47177172,0.09534523,Feb,1,1,1,2,Returning_Visitor,True,False
9.975768,254.9455,0.7523942,42.518738,101.62276,3750.8872,0.006955849,0.01947016,3.4118989,-0.00036902726,Dec,3,2,2,10,Returning_Visitor,False,False
8.907922,426.07007,5.9481606,283.06042,131.58092,5437.162,0.013474096,0.020645658,4.7819314,0.06166841,May,3,2,2,13,Returning_Visitor,True,False
9.157481,298.30106,0.42083195,20.524101,55.557228,1861.4827,-0.0008504912,0.0003519021,67.437874,-0.016795926,Sep,4,2,2,2,Returning_Visitor,True,False
14.533281,365.06522,4.6304703,355.56122,145.2237,5467.087,0.005719194,0.010854691,5.9131074,0.3119768,May,2,2,3,4,Returning_Visitor,False,False
10.375005,265.2592,6.343155,303.55927,235.63438,9423.317,0.0071447724,0.009382796,5.657665,0.010473002,Nov,3,2,1,3,Returning_Visitor,False,False
9.371899,300.45422,0.8381503,54.31826,183.28186,7212.051,0.0039606895,0.01629853,6.9737406,0.07396826,May,2,2,1,1,Returning_Visitor,False,False
5.5626535,380.96164,0.3513311,18.134706,35.751022,1453.4556,0.014871152,0.032130383,1.7598567,0.054167062,May,3,2,6,13,Returning_Visitor,False,False
-0.23031378,-13.533524,-0.05779186,-7.4097214,3.2873116,117.78406,0.1572983,0.17757353,-0.22603416,0.020950671,Mar,2,2,7,1,Returning_Visitor,True,False
7.96389,1039.5996,0.79512143,50.273834,100.194214,4901.5024,0.009955276,0.02955364,1.6931567,0.19820228,May,2,2,3,1,Returning_Visitor,False,False
2.8231587,61.217484,1.5834208,69.144714,117.28448,4699.973,0.006977033,0.030976035,2.575316,0.00737096,Aug,2,2,5,1,Returning_Visitor,False,False
5.044324,212.01727,2.4886217,595.6254,27.787867,1520.719,0.008257642,0.030586658,2.4258103,0.0209625,Mar,3,2,2,9,Returning_Visitor,True,False
5.967607,229.20566,4.5037637,261.4779,60.21118,2499.2903,0.0045136344,0.020080227,4.697751,0.19672975,May,1,1,1,2,Returning_Visitor,False,False
1.6595099,23.620697,0.44411513,27.304577,111.46652,4451.3145,0.008356029,0.032598108,2.315534,0.5941863,May,2,2,3,2,Returning_Visitor,False,False
1.9834213,28.730492,0.16060159,-0.6070404,37.73744,1289.3948,0.01695878,0.041972294,2.452736,0.71321,May,2,2,1,6,Returning_Visitor,True,False
0.63978255,8.337692,0.0546045,-7.427704,15.8019,595.7844,0.010399431,0.039114363,1.7243476,0.014207631,Mar,4,2,6,1,Returning_Visitor,False,False
5.2608905,138.36069,3.604931,1174.0853,258.47028,11287.382,0.010073752,0.022761086,2.5905437,0.10186745,May,2,2,1,3,Returning_Visitor,True,False
8.149356,213.12576,3.1637077,147.41718,181.41536,7190.4053,0.002789203,0.009348765,4.6214275,0.010104794,Nov,1,2,3,2,Returning_Visitor,True,False
4.277891,108.24396,2.1852355,118.09732,214.45946,8683.899,0.013970494,0.025112886,2.6119163,0.025479525,Nov,3,2,1,13,Returning_Visitor,True,False
2.6067157,70.838486,3.572609,691.5349,64.240845,3041.6587,0.002378773,0.025753135,3.1103241,0.067074955,May,2,4,3,2,Returning_Visitor,False,False
1.9520404,45.837017,0.3780381,30.125578,86.33215,3416.499,0.009573638,0.029189633,2.170251,0.011476483,Nov,1,1,3,8,Returning_Visitor,False,True
1.0157738,48.241676,-0.043029875,-10.1458435,36.015087,1299.0696,-0.0014474113,-0.0109215975,255.45042,-0.04125864,Dec,8,13,9,20,Other,False,True
17.767498,1093.505,2.8452215,190.3695,447.2804,18695.936,-0.0034117643,-0.016311884,4.4247007,0.022019379,Nov,1,1,1,2,Returning_Visitor,False,True
1.5244288,46.0751,-0.011312038,-7.7490845,24.157385,781.4656,-0.0044795703,-0.005136531,177.36362,-0.019669734,Sep,2,2,3,2,New_Visitor,False,True
11.584083,1517.9133,6.9599,822.95233,69.3795,4705.957,0.00089937635,0.012042187,3.575315,-0.0025144443,Mar,2,2,1,2,Returning_Visitor,False,True
