Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.74307704,16.885216,0.08827448,-4.388237,23.094831,789.2849,0.009408824,0.032345716,2.0141575,0.4144898,May,1,1,1,2,Returning_Visitor,False,False
1.2274207,29.06076,0.08891481,2.1606407,29.638313,1095.2515,0.008127367,0.033388406,2.2919276,0.021228965,May,2,5,1,3,Returning_Visitor,False,False
3.1841733,89.914474,3.4492943,558.2486,60.33792,2783.0933,0.00973262,0.030023962,3.7066903,0.072396666,May,2,2,1,4,Returning_Visitor,False,False
1.477696,29.753445,0.12831473,1.4881897,18.390244,708.79297,0.003732523,0.025681706,2.5699062,-0.006916955,Mar,2,2,7,2,Returning_Visitor,False,False
1.6268858,36.13102,0.12852511,4.221081,30.944212,1097.1272,0.0028458275,0.024640912,3.3600192,0.006130658,Sep,2,4,3,2,Returning_Visitor,False,False
3.0756707,78.50246,0.21987084,6.5266953,25.70406,854.3085,0.004996624,0.023441657,3.0177314,-0.0017749146,Sep,2,2,3,2,Returning_Visitor,False,False
0.4632089,5.8690567,0.06803411,-4.911133,24.925402,813.8147,0.019038081,0.047710314,1.004281,0.55269736,May,2,2,4,3,Returning_Visitor,False,False
0.7650114,16.31425,0.09032616,-1.1007957,19.417683,657.2864,0.012205109,0.039406307,1.3563552,0.02162337,May,2,2,1,3,Returning_Visitor,False,False
3.0950003,74.403854,0.1839844,5.2361507,40.6438,1451.9705,0.010538436,0.033405844,2.1892254,0.002402693,Jul,2,2,1,3,Returning_Visitor,False,False
0.94593096,22.53033,0.093747616,1.521122,18.987312,653.5722,0.008212751,0.033016182,1.6493006,0.01796358,May,2,2,1,4,Returning_Visitor,False,False
0.8465067,18.96212,0.08900756,1.773838,22.339653,793.6772,0.011710055,0.037587516,1.5190263,0.0143850185,May,2,2,3,3,Returning_Visitor,False,False
0.5429505,12.567154,0.027672261,-7.7138977,21.140305,720.4053,0.01682604,0.04410702,1.1843343,0.5755123,May,2,2,6,3,Returning_Visitor,False,False
0.92281914,18.861664,0.075080544,-1.5423393,22.61795,786.4847,0.009922836,0.033414915,1.6901565,0.005994085,Aug,2,2,1,3,Returning_Visitor,True,False
0.53759515,13.54216,0.041768163,-7.350239,24.32607,830.7055,0.013364797,0.042191643,1.8058686,0.47007072,May,2,4,1,3,Returning_Visitor,False,False
0.6413796,12.621933,0.07375741,-2.359642,17.584396,661.4314,0.0057927854,0.034985606,2.2074444,0.00036645308,Mar,2,4,1,3,Returning_Visitor,False,False
0.66432345,12.251755,0.08463451,-3.0084305,14.192745,549.50085,0.008610477,0.036334764,1.5033145,0.00071934983,Mar,2,2,1,3,Returning_Visitor,False,False
