Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0903788,105.47151,0.40841144,14.879091,35.753338,1244.6631,0.008368709,0.026952881,2.2398489,0.0119539015,May,3,2,3,1,Returning_Visitor,False,False
0.78213906,20.673649,0.08253774,1.5142899,17.301601,601.4372,0.010368223,0.03680507,1.6274834,0.028795201,May,2,2,3,4,Returning_Visitor,False,False
1.1324016,22.897053,0.10227084,2.8766804,18.852966,593.733,0.0075118626,0.030409995,2.2631564,0.0038041025,Nov,2,2,3,11,New_Visitor,False,False
0.5951077,17.920818,0.0988968,11.480722,21.505505,738.93506,0.0074662985,0.036571946,2.4041176,0.45654482,May,2,4,1,4,Returning_Visitor,False,False
0.7474873,21.22448,0.1398279,10.474289,18.883602,711.6285,0.008602348,0.034909286,1.8571491,0.0103210695,Mar,2,2,1,1,Returning_Visitor,True,False
0.7131729,14.257637,0.14496085,8.144955,25.040245,906.65405,0.0127037745,0.03959944,1.726089,0.010446604,Nov,2,2,1,13,Returning_Visitor,False,False
3.256527,90.156845,2.2839594,138.18658,30.809484,1214.817,0.006767527,0.027347919,3.349712,0.0050443746,Sep,2,2,1,3,Returning_Visitor,False,False
1.057584,29.647514,0.11847228,11.360216,16.067139,584.30695,0.0063294936,0.029100053,1.3820281,0.009580575,Mar,1,1,3,2,Returning_Visitor,True,False
0.2547629,3.4297638,0.0059677362,-0.24607849,7.4762344,286.45508,0.1087759,0.12933344,-0.41193342,0.03975112,May,2,2,3,13,Returning_Visitor,False,False
1.7112684,46.394173,0.16528419,16.103848,20.1759,664.3943,0.0034560133,0.023259033,2.7552958,-0.001017578,Nov,1,1,1,2,New_Visitor,False,False
5.0570154,128.5433,1.9734137,96.15886,115.11683,4508.083,0.004087083,0.016472938,3.4377315,0.0003054142,Nov,2,2,3,2,Returning_Visitor,False,False
1.1106185,38.950703,0.15760854,13.920557,16.853241,633.3737,0.0051871184,0.027039815,2.2470243,0.0023893155,Mar,1,1,1,2,Returning_Visitor,False,False
0.8734169,20.916462,0.07087377,12.615538,17.289024,538.9889,0.006645629,0.030741973,1.8454981,0.52592397,May,2,2,3,2,Returning_Visitor,False,False
1.2259582,32.656395,0.2682509,23.785667,41.212856,1548.1611,0.0052078906,0.026822217,2.7021458,0.0025597215,Nov,2,2,1,2,Returning_Visitor,True,False
0.675243,22.932663,0.12633798,7.5931206,19.174456,711.94574,0.007654465,0.034899842,2.2518632,0.0100841895,Jul,2,2,1,1,Returning_Visitor,False,False
1.9009502,53.62867,0.1352301,7.0526676,17.604385,595.5421,0.00651413,0.02640813,1.6899605,0.0030590743,Mar,1,1,3,2,Returning_Visitor,False,False
1.972053,58.328087,0.15084836,16.846228,16.730272,598.58484,0.0022320226,0.022055091,2.4343286,0.0020977035,Mar,2,2,1,2,New_Visitor,False,False
5.181061,145.43033,0.8659637,37.382713,47.171173,1652.2686,0.0071719745,0.024973424,3.3133497,-0.002391331,Nov,2,2,3,1,Returning_Visitor,False,False
0.69408727,16.672527,0.14561981,8.490362,24.051369,819.2514,0.0075533213,0.034326345,2.7740457,0.0005331561,Nov,2,2,1,1,Returning_Visitor,False,False
1.0380752,32.206715,0.12455213,3.0660515,17.108376,648.21375,0.009223955,0.03256416,1.8703423,0.019471686,May,1,8,3,1,Returning_Visitor,False,False
