age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23.764484,Private,401381.47,Some-college,9.432419,Never-married,Adm-clerical,Own-child,White,Male,-5.8005548,-0.0011119089,32.720966,United-States,<=50K
41.146587,Private,163618.47,Bachelors,13.411406,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.866839,0.056177214,44.58906,United-States,<=50K
28.318502,Private,185252.39,HS-grad,9.436013,Never-married,Adm-clerical,Other-relative,White,Male,-5.5483575,0.045663908,37.54995,United-States,<=50K
28.987988,Private,385618.34,HS-grad,9.438666,Never-married,Adm-clerical,Not-in-family,White,Male,-6.330706,0.0008183278,39.546474,United-States,<=50K
24.848412,Private,168805.53,Some-college,9.887586,Never-married,Adm-clerical,Own-child,White,Male,-6.489886,0.0054112235,39.229317,United-States,<=50K
38.171394,Private,158267.64,Some-college,10.000568,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.8226495,-0.012967988,43.346504,United-States,<=50K
41.507023,Private,159042.53,HS-grad,9.445508,Married-civ-spouse,Sales,Husband,White,Male,-5.5086846,-0.0058192452,45.93908,United-States,<=50K
39.24676,State-gov,161146.22,Some-college,9.956888,Never-married,Adm-clerical,Not-in-family,White,Male,-6.719134,-0.013517304,39.049706,United-States,<=50K
39.209713,Private,165434.02,HS-grad,9.770172,Married-civ-spouse,Adm-clerical,Wife,White,Female,-4.8800225,0.059709623,35.477318,United-States,<=50K
50.76348,Private,140037.7,HS-grad,9.5780325,Divorced,Adm-clerical,Not-in-family,White,Female,-4.879168,-0.083944246,37.572323,United-States,<=50K
39.422318,Private,419512.16,HS-grad,9.550536,Married-civ-spouse,Adm-clerical,Husband,White,Male,-5.566424,0.011476592,43.298332,United-States,<=50K
64.40692,Private,170402.34,10th,4.5833397,Widowed,Other-service,Not-in-family,White,Female,-5.4253106,-0.09522049,27.739697,United-States,<=50K
39.79342,Private,187162.33,HS-grad,9.547849,Separated,Adm-clerical,Unmarried,White,Female,-5.3486505,0.06424911,38.11856,United-States,<=50K
47.68266,Private,223452.34,5th-6th,2.7750947,Married-civ-spouse,Adm-clerical,Husband,White,Male,-5.58034,-0.009359284,38.810856,United-States,<=50K
31.941313,Private,153801.69,HS-grad,9.090919,Never-married,Craft-repair,Not-in-family,White,Male,-5.2691827,-0.06677048,41.70316,United-States,<=50K
40.068855,Private,145088.4,HS-grad,9.296571,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.9200616,-0.03549759,42.596222,United-States,<=50K
39.00717,Private,183758.64,Some-college,10.049793,Never-married,Adm-clerical,Husband,White,Male,-5.311785,1803.9093,40.6451,United-States,<=50K
37.907856,Private,185238.03,HS-grad,9.838079,Never-married,Adm-clerical,Unmarried,Black,Female,-5.382342,0.05244644,38.079212,United-States,<=50K
44.910515,Private,183255.86,10th,6.0043974,Married-civ-spouse,Adm-clerical,Husband,White,Male,-5.7777276,0.0015583792,41.56228,United-States,<=50K
19.408556,Private,173644.95,11th,7.1088343,Never-married,Adm-clerical,Own-child,White,Male,-6.0379815,-0.022352144,23.719427,United-States,<=50K
29.047512,Private,150049.4,Some-college,10.022412,Never-married,Adm-clerical,Not-in-family,White,Male,-6.834124,0.010637359,40.567932,United-States,<=50K
38.917973,Private,183801.78,HS-grad,9.785793,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,-5.542498,0.047357634,39.99506,United-States,<=50K
65.67664,Private,165785.66,HS-grad,10.013607,Married-civ-spouse,Adm-clerical,Husband,White,Male,-4.026629,-0.066694185,19.032621,United-States,<=50K
26.829342,Private,176959.31,Bachelors,12.889791,Never-married,Adm-clerical,Own-child,White,Male,-6.005633,-0.0024546825,35.97201,United-States,<=50K
23.877481,Private,161164.38,Some-college,9.4480095,Never-married,Other-service,Own-child,White,Male,-5.884661,-0.025388643,29.771608,United-States,<=50K
41.366577,Private,147744.23,HS-grad,9.962097,Divorced,Adm-clerical,Unmarried,White,Female,-4.341326,-0.03274338,39.720543,United-States,<=50K
39.962116,Private,158105.66,HS-grad,9.246415,Married-civ-spouse,Transport-moving,Husband,White,Male,-5.375872,-0.025793001,42.837837,United-States,<=50K
27.614614,Private,174886.38,HS-grad,9.239319,Never-married,Craft-repair,Own-child,White,Male,-4.921038,-0.05731003,41.042366,United-States,<=50K
31.898108,Private,352745.88,Bachelors,13.016061,Never-married,Adm-clerical,Not-in-family,White,Male,-6.657,0.04738815,41.1728,United-States,<=50K
38.54881,Private,194599.61,HS-grad,9.04101,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-4.2883477,-0.02794449,41.790314,United-States,<=50K
37.245125,Private,165216.11,Assoc-acdm,12.09256,Divorced,Adm-clerical,Husband,White,Male,-5.7379327,0.031236723,40.477917,United-States,<=50K
22.643639,Private,176924.02,10th,5.77642,Never-married,Adm-clerical,Own-child,White,Male,-6.459246,-0.033941194,28.789549,United-States,<=50K
39.723408,Local-gov,159744.62,Bachelors,13.558192,Never-married,Prof-specialty,Not-in-family,White,Female,-5.6280694,0.0985585,41.84914,United-States,<=50K
33.39718,Private,139098.14,Bachelors,13.223818,Never-married,Prof-specialty,Not-in-family,White,Male,-6.4941583,0.022012785,41.37672,United-States,<=50K
21.35966,?,184640.98,Some-college,9.18075,Never-married,?,Own-child,White,Male,-7.682879,-0.08277695,31.839556,United-States,<=50K
61.81438,?,183035.38,HS-grad,9.300351,Married-civ-spouse,?,Husband,White,Male,-6.3969903,-0.07307236,26.059061,United-States,<=50K
31.4986,?,182334.0,Some-college,9.331605,Never-married,?,Not-in-family,White,Female,-6.8258233,0.02070053,33.091503,United-States,<=50K
35.969646,Private,418769.75,HS-grad,9.760159,Divorced,Adm-clerical,Unmarried,White,Female,-5.1800714,0.031618193,39.285038,United-States,<=50K
43.914474,Private,259605.97,Some-college,9.6241455,Divorced,Adm-clerical,Not-in-family,White,Male,-5.29616,-0.07367508,42.822163,United-States,<=50K
26.62058,Private,330208.75,Some-college,4.022455,Never-married,Adm-clerical,Not-in-family,White,Male,-5.9998956,0.03859146,39.72928,Mexico,<=50K
43.281654,Self-emp-not-inc,129661.1,HS-grad,9.418816,Married-civ-spouse,Farming-fishing,Husband,White,Male,-5.172747,-0.022687837,75.94564,United-States,<=50K
31.459644,Private,158927.33,HS-grad,9.132016,Never-married,Transport-moving,Not-in-family,White,Male,-6.385882,-0.052312776,43.45392,United-States,<=50K
63.4491,Private,168613.39,HS-grad,9.7858515,Widowed,Adm-clerical,Not-in-family,White,Female,-5.1731133,-0.09023087,29.444862,United-States,<=50K
35.557354,Private,178196.66,11th,6.594343,Never-married,Adm-clerical,Not-in-family,White,Male,-6.467425,0.010210113,39.412052,United-States,<=50K
43.88104,Private,170980.19,HS-grad,9.769141,Married-civ-spouse,Adm-clerical,Husband,White,Male,3948.6436,-0.06356613,41.48671,United-States,<=50K
30.271872,Private,158036.3,HS-grad,9.699729,Never-married,Adm-clerical,Unmarried,White,Male,-5.5226007,0.007867889,39.437244,United-States,<=50K
55.160038,Private,169748.0,HS-grad,9.794918,Widowed,Adm-clerical,Unmarried,White,Female,-4.4045587,0.01931198,34.91743,United-States,<=50K
42.417976,Private,172385.8,11th,6.4407525,Married-civ-spouse,Adm-clerical,Husband,White,Male,-5.724505,0.0070591727,41.54093,United-States,<=50K
45.304314,Private,254246.12,1st-4th,2.0172966,Married-civ-spouse,Adm-clerical,Husband,White,Male,-6.533343,-0.0720958,40.47208,Mexico,<=50K
26.008345,Private,165929.08,HS-grad,9.1204815,Never-married,Adm-clerical,Own-child,White,Male,-5.278704,-0.061559603,37.70695,United-States,<=50K
30.312195,Private,156115.47,HS-grad,9.81744,Never-married,Other-service,Not-in-family,White,Male,-6.3647637,-0.020177767,36.8658,United-States,<=50K
35.337627,Private,176063.98,11th,6.1161094,Never-married,Other-service,Unmarried,White,Female,-5.2484307,0.06994064,35.631664,United-States,<=50K
21.052599,Private,170158.12,Some-college,9.912586,Never-married,Adm-clerical,Own-child,White,Female,-6.0584893,-0.012609406,19.767622,United-States,<=50K
52.207745,Private,176966.27,7th-8th,3.9861858,Married-civ-spouse,Adm-clerical,Husband,White,Male,-3.8069024,-0.052602693,38.994473,United-States,<=50K
36.113316,Private,179208.9,Bachelors,13.106487,Never-married,Exec-managerial,Not-in-family,White,Male,-5.7806573,-0.06268112,42.852444,United-States,<=50K
38.87339,Private,145887.6,Assoc-voc,11.001813,Married-civ-spouse,Adm-clerical,Husband,White,Male,-6.235125,-0.07264511,43.13145,United-States,<=50K
42.918034,Private,167838.97,Bachelors,13.155226,Married-civ-spouse,Exec-managerial,Husband,White,Male,-4.622454,-0.03009598,43.93931,United-States,<=50K
44.26229,State-gov,158880.12,HS-grad,9.431777,Married-civ-spouse,Adm-clerical,Husband,White,Male,-5.724261,-0.000997468,44.08289,United-States,<=50K
37.83201,Private,360447.8,HS-grad,9.477536,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.971087,-0.008710786,42.174023,United-States,<=50K
40.125862,Private,157360.23,HS-grad,9.000164,Married-civ-spouse,Exec-managerial,Husband,White,Male,-4.7118096,-0.050329134,43.220707,United-States,<=50K
50.318497,Self-emp-inc,160721.95,Bachelors,11.766884,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.208636,2118.3872,51.988914,United-States,>50K
42.1207,Private,171863.97,Some-college,9.928629,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.3872247,-0.02982895,44.36631,United-States,>50K
42.08793,Private,160390.28,Bachelors,12.621518,Never-married,Exec-managerial,Not-in-family,White,Male,12882.236,-0.093549654,49.324196,United-States,>50K
