X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
530602.25,1,1,2,36.649628,2,2,2,2,2,2,538103.8,550591.3,558178.8,570715.6,571629.2,549109.25,22859.723,19410.512,16207.809,15880.338,18281.06,17152.379,0
436025.34,1,3,1,44.434345,2,0,0,0,0,0,464123.7,459658.34,439575.28,396648.1,363154.53,329121.16,14930.892,15129.142,12716.625,10758.031,12502.279,11656.209,0
17227.672,1,2,2,29.81512,3,2,4,3,5,4,21437.744,19568.955,17578.076,21006.523,22236.498,15171.248,1080.0493,89.32031,610.4302,101.20215,1914.4382,1104.7009,0
39887.047,1,2,2,27.353214,2,2,4,3,2,2,29989.303,29624.26,25810.125,31195.229,29846.484,32547.115,2243.5881,1048.6113,-595.1992,-50.29834,420.09277,1475.9612,0
357964.44,2,1,2,32.225677,2,2,2,2,2,2,307350.16,310668.22,318295.84,330670.06,332079.7,321984.5,14885.665,8830.569,12133.43,12048.523,11095.9,12018.489,0
336976.56,2,3,2,29.874176,2,2,2,2,0,0,360794.34,360949.2,348772.5,330532.53,314877.06,297938.66,13173.1,8916.485,9757.227,11605.378,11349.979,10732.375,0
376367.38,2,1,1,36.37602,2,2,2,2,2,2,312503.38,315567.6,325144.94,338344.94,341707.16,330069.06,14937.297,8647.129,12978.876,12421.314,11719.731,12877.617,0
23429.266,1,2,2,26.633663,2,2,3,3,3,3,12183.305,5657.164,3032.3164,7829.3906,3567.6875,4379.133,861.64453,-1999.9888,-977.9453,-253.05322,148.9331,823.40234,0
179676.84,1,1,2,29.786884,2,2,2,2,2,2,135424.81,138860.67,136219.86,135430.44,134051.75,132413.28,5915.9146,3750.4453,4055.0298,4020.8303,4344.2983,4378.3594,0
239136.3,2,2,2,30.534775,2,2,2,2,2,0,220296.94,223408.92,217450.61,213927.25,206640.62,198723.42,8829.131,7471.224,5448.8677,6118.9883,7491.669,6742.174,0
536038.5,2,2,2,34.725796,0,0,0,0,0,0,358003.44,526923.44,444271.88,308231.94,285489.78,156967.72,305553.1,30131.242,28253.746,86077.055,17780.805,254418.61,1
429324.06,1,1,2,36.931976,-1,-1,-1,-1,-1,-1,57422.742,44596.08,54078.72,132729.22,123118.63,44583.242,46777.96,32310.738,134791.05,140884.58,15672.883,28209.025,1
338616.16,2,1,1,33.877777,0,0,-1,-1,0,0,137908.6,120238.55,312003.22,159044.44,104742.67,93137.93,12930.775,265262.72,62175.53,17147.564,15264.883,10867.016,1
402027.75,1,1,1,44.84707,-2,-2,-2,-2,-2,-2,22512.635,16423.688,131826.67,34951.812,31342.81,31130.021,9271.745,134267.08,13125.063,8962.283,56227.793,186742.11,1
355737.2,1,3,1,46.44808,0,-1,-1,-1,-1,-1,20691.215,11119.234,5939.625,878.8672,4072.3164,-12165.859,3124.6653,2260.942,3691.9854,2794.9307,4344.502,124583.96,1
530090.0,2,2,1,36.011673,0,0,0,0,0,0,483455.97,461938.28,554830.6,423349.12,228962.81,230938.08,20189.818,145206.4,22362.39,16861.922,143960.14,22341.324,1
361221.56,2,1,1,35.537487,0,-1,-1,-1,-1,-1,51119.625,65753.12,38852.242,29975.809,36707.676,26273.844,63116.1,18790.525,23166.703,29682.922,28003.238,70316.805,1
450870.78,1,3,1,40.0438,0,-1,-1,-1,-1,-1,17034.809,8728.141,4154.2188,7139.875,10122.146,3329.9648,5280.781,2049.448,8992.919,5434.8564,4897.0894,12710.449,1
197365.34,2,1,1,34.014194,-2,-2,-2,-2,-1,0,21464.559,11523.086,40609.11,8199.543,88206.95,77181.51,8694.768,47175.094,7337.625,102002.37,7879.724,7111.4014,1
296233.7,2,2,2,33.868755,0,0,0,0,0,0,133472.38,220884.0,212531.7,207706.28,200726.34,192976.17,126278.95,13797.148,7413.661,7246.8643,7737.4375,5388.033,1
