X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
523877.84,1,1,2,36.498188,2,2,2,2,2,0,574593.25,587637.56,588627.9,581654.6,572174.4,559776.1,18240.963,16675.57,22776.984,17339.84,19705.855,20373.951,0
223988.97,1,2,2,28.339153,2,2,2,2,2,0,236946.08,227293.31,222475.02,213395.8,209575.31,163704.16,4735.9717,7850.299,8345.342,3394.1016,4576.3237,213610.95,0
347348.06,2,2,1,37.052616,2,2,2,2,2,2,350714.5,345231.88,342768.75,338990.53,338625.06,302955.44,9518.604,12014.616,15081.079,8635.889,6101.626,130383.24,0
357561.44,2,1,2,33.953945,2,2,2,2,2,2,319289.38,328382.8,331772.44,331832.72,331234.2,325821.03,12061.978,9760.366,14989.497,10715.975,10796.246,12489.914,0
363541.7,2,1,1,36.87411,2,2,2,2,2,2,325371.9,334058.34,337541.47,337248.44,336209.97,329871.06,12309.547,9647.494,15686.028,11333.369,10903.398,12576.938,0
216338.0,1,3,1,40.815693,2,2,2,2,2,2,218023.08,219513.66,220936.92,220826.11,224801.88,222515.42,6716.579,6668.3696,9530.124,8590.635,6438.7026,8090.7695,0
330617.72,2,2,2,30.15829,2,2,2,2,2,2,331987.06,327249.16,322131.1,318189.16,318611.53,286113.44,9082.598,10886.605,14246.457,7956.5854,6022.9478,134503.94,0
396936.12,1,3,1,46.519264,2,0,0,0,0,0,482164.28,474635.56,449116.56,415545.2,391431.72,368658.62,14144.928,14201.172,16868.504,12389.977,13061.246,16076.76,0
364744.0,1,3,1,47.044228,2,0,0,0,0,2,361706.84,361249.66,361608.1,363697.9,369294.12,363827.34,12278.41,13553.234,15965.384,14695.258,8999.906,15170.336,0
446707.78,1,3,1,55.150352,2,3,3,4,4,4,485585.9,488967.16,486462.56,475702.8,461794.88,444015.8,16445.084,11768.167,16727.973,12194.164,18937.902,15392.535,0
354697.06,2,1,1,39.066433,0,0,-1,-1,0,0,154461.77,112011.34,266400.06,121300.38,60401.086,50295.723,12769.509,284608.44,58323.234,10548.395,9335.875,7760.6313,1
374722.47,1,2,2,40.29982,0,0,0,0,0,0,261650.67,235705.12,449865.97,336289.03,278594.88,239837.36,18986.104,294204.47,13100.5625,10160.234,13019.218,8741.868,1
445255.7,1,1,2,39.074753,-1,-1,-1,-1,-1,-1,64460.992,45350.055,6212.9023,94217.266,125657.71,82766.586,62684.246,49894.48,143108.16,152190.14,21274.219,42610.26,1
249427.22,2,1,2,31.902042,0,-1,0,0,0,0,53546.453,41442.023,37963.934,154677.3,141568.47,168060.47,13790.398,21922.02,140009.06,16489.463,45215.406,10751.307,1
327512.5,2,2,2,33.44542,0,0,0,0,0,0,153124.97,228313.6,209362.6,207206.64,199486.31,190737.03,119171.57,16836.652,9343.867,10404.305,8535.942,11181.701,1
464629.0,1,1,1,51.483383,-2,-2,-2,-2,-2,-2,36731.67,16883.352,132812.42,54644.36,45342.367,34036.305,9676.102,133764.62,19074.52,11846.68,52915.355,191052.83,1
471306.66,1,1,2,37.3029,-2,-2,-2,-2,-2,-2,28484.86,72010.57,29258.627,23070.744,24192.361,29288.031,88111.516,19239.098,25174.3,17633.275,20653.113,15932.268,1
283408.62,1,3,2,34.11777,0,0,0,0,0,0,67125.984,53145.383,147417.89,137902.67,142978.53,139852.56,5346.54,113947.164,8142.6123,6865.9326,7619.3535,7221.873,1
353585.66,2,1,1,38.40787,0,-1,-1,-1,-1,-1,57025.152,64994.043,37788.508,26839.955,39811.902,34925.625,61787.773,31240.273,20016.55,42362.03,32489.02,76696.15,1
370721.56,2,2,1,36.59532,0,-1,-1,-1,-1,-1,54801.36,42217.414,24901.287,16864.256,21441.44,15821.168,23538.238,20609.59,16005.035,26009.781,8135.965,9799.699,1
