X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
227104.66,2,1,1,36.758575,-2,-2,-2,-2,-2,-2,19163.465,17418.229,12883.969,10027.785,9649.748,7450.666,2716.441,2583.046,1610.6055,2201.7612,1383.7913,1143.2732,0
253693.94,2,1,1,36.440533,0,0,0,-1,0,-1,81020.34,68412.41,61879.92,75884.95,66785.55,77657.67,15269.279,22102.178,49288.21,32601.977,44929.47,38633.52,0
112803.39,2,2,1,36.053272,0,0,0,0,0,0,64700.36,62066.344,56863.22,50764.93,44844.848,42727.9,3640.0225,3169.0835,2542.3875,3572.4094,2888.6653,2209.6953,0
176177.84,2,2,1,34.42118,0,-1,-1,-1,-1,-1,25031.918,22295.365,19145.215,18029.533,15935.174,13135.396,3673.233,3374.1802,3575.6963,3276.4092,2612.194,2896.916,0
264591.3,2,1,2,36.85172,0,0,0,0,0,0,204483.25,202299.36,193757.4,180501.19,167898.38,160537.53,10067.139,10608.49,7270.5957,7952.9336,7851.8164,6680.699,0
124138.766,2,2,1,37.14411,2,2,2,0,0,0,61286.613,59530.5,56482.844,52512.727,48412.766,46614.582,3824.667,3530.9575,3539.915,3850.4414,4437.1074,3352.9868,0
188277.31,2,1,2,31.170774,0,0,0,0,0,0,57977.875,55235.914,50210.355,44489.727,39565.418,36378.86,3970.1099,3872.6367,2934.5552,3847.265,2920.9944,3130.5564,0
218014.97,2,1,1,34.670406,1,-1,-1,-1,-1,-1,17939.27,17988.594,17523.025,16304.184,15032.982,12170.469,3757.3005,3864.8386,3304.406,2929.084,3076.0198,2876.1057,0
344502.56,2,1,2,31.12923,-1,-1,-1,-1,-1,0,40643.74,113905.71,568381.94,177660.23,163114.38,212867.28,386951.44,1.1822822e+06,343167.3,243407.53,122277.44,48347.246,0
207068.72,2,1,2,34.369778,0,-1,0,0,0,0,41387.11,115414.16,90161.41,84285.82,74987.19,66979.41,105270.36,10569.252,7633.3096,4035.3967,5487.665,6910.6904,0
147440.72,2,1,2,33.07314,2,2,2,0,0,0,80078.82,80860.83,77905.4,74691.08,71947.13,69365.61,4875.1436,3871.7307,3584.5361,4687.4814,4958.646,3730.2803,1
94177.72,2,2,1,35.315247,0,0,0,0,0,0,55974.15,54053.426,47784.305,40734.035,34464.832,32127.445,3555.024,2480.7117,2316.5615,2940.8525,2598.1855,1885.3794,1
218413.48,2,1,1,37.528378,1,-2,-2,-2,-2,-2,17621.547,15847.711,12309.973,10879.332,10169.121,8000.621,2110.109,1795.5889,1550.5381,1864.5405,1489.6438,1051.7773,1
83686.98,2,2,1,37.39948,2,2,2,2,2,0,36087.555,36602.547,35373.562,35730.5,32705.475,31917.28,2312.846,1601.1523,1820.6501,1833.0195,2522.8647,1803.864,1
278139.72,2,2,1,37.033894,0,0,0,0,0,0,226292.97,228770.61,227479.95,222911.42,215452.1,206666.92,11954.494,11647.751,9857.04,10128.536,10572.051,8793.204,1
84753.055,2,2,1,35.362003,2,2,0,0,0,0,41254.82,39399.65,37506.8,34604.523,30844.11,28313.734,2210.7632,2521.1355,2421.4072,2744.1436,2585.9993,2229.45,1
257607.72,1,2,2,36.223927,0,0,0,0,0,0,134420.75,123696.8,113444.766,118883.984,91631.66,98352.2,11148.861,13913.895,39672.445,8134.842,41062.566,51896.418,1
139575.38,2,2,1,35.780968,-1,-1,-1,-1,-1,-1,12938.23,12810.559,11554.266,11207.475,9490.258,6426.0137,2608.3389,2815.9714,2506.2898,2151.9827,1725.1162,1651.4148,1
194660.78,2,1,2,32.51364,-1,-1,-1,-1,-1,-1,13521.281,13718.879,14173.156,13255.002,13255.541,10018.713,2677.3062,3591.674,2536.5383,3023.3906,2438.1448,2815.514,1
89950.37,1,2,2,31.454456,4,3,2,0,0,0,23326.658,24120.752,24671.059,21766.041,19222.816,17445.633,3546.63,2901.5496,3066.3447,2679.8376,3080.8167,2239.2908,1
