age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.091618,Self-emp-not-inc,289857.47,Masters,13.989827,Married-civ-spouse,Farming-fishing,Husband,Other,Female,42784.023,-0.7906551,50.085133,United-States,<=50K
55.10127,Self-emp-not-inc,142884.6,HS-grad,9.003037,Divorced,Exec-managerial,Not-in-family,Other,Female,35176.777,-0.7903194,60.123898,United-States,<=50K
36.039978,Self-emp-not-inc,237455.11,HS-grad,9.059336,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,41433.668,-0.87053484,90.01458,South,<=50K
69.84254,Self-emp-inc,379539.2,5th-6th,10.016843,Married-civ-spouse,Sales,Husband,Other,Female,10844.354,-1.1343058,40.032562,United-States,<=50K
89.35694,Self-emp-not-inc,155592.73,Bachelors,12.991182,Married-civ-spouse,Prof-specialty,Husband,Other,Female,10706.447,1.2157689,50.094185,United-States,<=50K
64.120094,Private,292346.97,5th-6th,10.029043,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,11167.286,-0.7754192,34.807735,United-States,<=50K
63.97682,Private,158965.77,HS-grad,9.00132,Married-civ-spouse,Craft-repair,Husband,Other,Female,10778.527,-0.66232103,40.029602,United-States,<=50K
61.991714,Self-emp-not-inc,81752.53,HS-grad,9.002252,Married-civ-spouse,Craft-repair,Husband,Other,Female,10510.241,-0.7284145,40.02936,United-States,<=50K
55.111534,Self-emp-inc,298500.47,Doctorate,15.96145,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-32.101337,2184.8076,60.207794,United-States,<=50K
27.225008,Private,208624.97,Preschool,1.0756949,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,40035.254,-0.39513198,23.869938,Mexico,<=50K
41.10139,Private,177898.73,Doctorate,15.972388,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-45.364765,2057.1682,60.173336,United-States,<=50K
66.92535,Private,257053.88,7th-8th,4.011273,Married-civ-spouse,Craft-repair,Husband,Black,Female,10544.084,-0.61796373,40.035107,United-States,<=50K
55.23411,Local-gov,175660.39,Masters,13.996126,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,75.62657,2261.5273,40.012424,United-States,<=50K
66.86704,Private,72283.336,5th-6th,10.009936,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,10329.424,-0.61145586,14.584746,United-States,<=50K
43.089767,Federal-gov,190033.2,Prof-school,14.989086,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-4.922381,-0.18134873,60.139153,United-States,<=50K
66.87605,Private,226795.38,Masters,13.969509,Married-civ-spouse,Prof-specialty,Husband,Other,Female,10.8779125,2458.1462,40.0079,United-States,<=50K
44.928425,Private,357984.16,Bachelors,12.987116,Married-civ-spouse,Sales,Husband,Other,Female,-0.8742851,2006.3029,55.12621,United-States,<=50K
55.069542,Self-emp-inc,304875.6,Prof-school,14.982166,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-6.566302,-0.34707442,55.111588,United-States,<=50K
46.942665,Self-emp-inc,86162.21,Doctorate,15.972054,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-48.216206,-0.24505417,50.03514,United-States,<=50K
58.93772,Private,169748.4,Bachelors,12.985879,Married-civ-spouse,Exec-managerial,Husband,Other,Female,7.9918036,2006.4235,50.025158,United-States,<=50K
50.995697,Federal-gov,163258.19,Bachelors,12.990593,Married-civ-spouse,Exec-managerial,Husband,Other,Female,29.52867,1904.937,40.014587,United-States,<=50K
44.00922,State-gov,107149.76,Doctorate,15.990257,Married-civ-spouse,Prof-specialty,Husband,Other,Female,5087.901,-0.24128525,60.16786,United-States,<=50K
43.051296,Self-emp-inc,188046.89,Masters,13.983905,Married-civ-spouse,Exec-managerial,Husband,Other,Female,4860.476,-0.5590648,44.97089,United-States,<=50K
34.90344,Federal-gov,207779.42,Doctorate,15.989125,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-38.54909,-0.16225235,55.154778,Canada,<=50K
66.837845,Private,249611.03,5th-6th,10.001393,Married-civ-spouse,Sales,Husband,Other,Female,6845.0596,-0.72308916,40.02015,United-States,<=50K
44.032375,Private,146872.8,Doctorate,15.980023,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-54.407246,-0.04342453,50.029697,United-States,<=50K
50.00876,Self-emp-inc,193675.42,Bachelors,12.989446,Married-civ-spouse,Exec-managerial,Husband,Other,Female,23.082747,1674.6,47.95301,United-States,<=50K
52.032997,Federal-gov,192060.7,Masters,13.979682,Married-civ-spouse,Exec-managerial,Husband,Other,Female,4893.056,-0.52751726,40.020016,United-States,<=50K
58.960808,Private,385251.16,Doctorate,15.979439,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-41.854877,-0.10167496,50.015182,United-States,<=50K
52.065434,Self-emp-inc,180127.97,Prof-school,14.984899,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-8.180071,-0.3364772,40.003487,United-States,<=50K
54.233036,Federal-gov,149031.89,Bachelors,13.000376,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,56.842266,-0.27525893,44.92176,United-States,<=50K
56.019394,Private,245385.83,Doctorate,15.975723,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-46.11684,-0.11278336,50.02191,United-States,<=50K
38.002163,Private,233879.84,Bachelors,13.000588,Divorced,Exec-managerial,Not-in-family,Other,Female,6950.429,-0.3855113,60.05365,United-States,<=50K
61.99768,Self-emp-inc,234351.72,Bachelors,12.99246,Married-civ-spouse,Exec-managerial,Husband,Other,Female,5207.058,-0.78660387,50.05184,United-States,<=50K
61.957882,Private,161834.27,Prof-school,14.966136,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-13.980852,1636.1809,70.33869,United-States,<=50K
49.04134,Private,262625.44,Prof-school,14.984162,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-21.53615,-0.14883225,47.9772,United-States,<=50K
34.889957,Federal-gov,104879.32,Prof-school,14.991856,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-26.783587,-0.04231827,55.108494,United-States,<=50K
40.00041,Self-emp-inc,110470.9,Assoc-acdm,11.994003,Married-civ-spouse,Craft-repair,Husband,Other,Female,16.342756,2378.4348,50.007805,United-States,<=50K
56.23885,Private,157953.36,Masters,13.989658,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,36.478863,-0.10338394,49.921627,United-States,<=50K
48.997753,Private,237876.28,Doctorate,15.981406,Married-civ-spouse,Sales,Husband,Other,Female,-55.20119,0.020723417,60.153103,United-States,<=50K
47.94822,Private,248199.61,Bachelors,12.993729,Married-civ-spouse,Exec-managerial,Husband,Other,Female,5130.944,-0.5292949,44.988766,United-States,<=50K
