age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23.9533,Local-gov,201159.75,HS-grad,9.656346,Never-married,?,Own-child,Black,Female,1.0085274,-0.20172684,29.759884,United-States,<=50K
39.807224,Private,196759.17,HS-grad,9.253913,Divorced,Craft-repair,Unmarried,Black,Female,96.5905,0.01854904,42.053993,United-States,<=50K
28.182667,Private,195825.03,Bachelors,13.000568,Never-married,Adm-clerical,Not-in-family,Black,Female,48.093853,-0.0958461,37.68544,United-States,<=50K
30.248821,Private,172635.11,HS-grad,9.29818,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,48.417217,-0.006200715,40.15676,United-States,<=50K
24.869751,Private,190079.72,HS-grad,9.260746,Never-married,Protective-serv,Own-child,Black,Female,28.105574,-0.15394394,40.252743,United-States,<=50K
51.690407,Private,179881.02,HS-grad,9.346708,Never-married,?,Unmarried,Black,Female,39.43809,-0.060483858,36.286552,United-States,<=50K
32.971344,Private,438393.3,HS-grad,9.398875,Married-civ-spouse,Craft-repair,Husband,Black,Female,68.470505,0.02963455,41.479362,United-States,<=50K
27.116037,Private,209877.55,HS-grad,9.133553,Never-married,Other-service,Own-child,Black,Female,5.5297675,-0.15089218,37.30689,United-States,<=50K
22.23562,Private,179800.38,HS-grad,9.670878,Never-married,Other-service,Own-child,Black,Female,39.20457,-0.18729965,29.145264,United-States,<=50K
49.676334,Private,182628.58,HS-grad,9.482025,Divorced,Adm-clerical,Not-in-family,Black,Female,55.28648,-0.124898836,39.060932,United-States,<=50K
42.44804,Self-emp-not-inc,179709.45,HS-grad,9.58324,Married-civ-spouse,Sales,Husband,Black,Female,102.83952,0.028772429,49.26941,United-States,<=50K
53.00926,Private,174258.89,5th-6th,4.658836,Never-married,?,Not-in-family,Black,Female,43.727642,-0.10205643,36.91223,United-States,<=50K
23.637629,Private,209297.06,HS-grad,9.564706,Never-married,Sales,Own-child,Black,Female,20.299055,-0.1688594,36.018147,United-States,<=50K
42.846466,Local-gov,211103.64,HS-grad,10.009449,Never-married,Prof-specialty,Not-in-family,Black,Female,58.145855,-0.25410262,41.3074,United-States,<=50K
50.852776,Private,188116.33,5th-6th,3.622452,Married-civ-spouse,Craft-repair,Husband,Black,Female,77.22069,-0.41962233,38.854717,United-States,<=50K
29.150696,Private,199413.94,Bachelors,12.995799,Never-married,Prof-specialty,Not-in-family,Black,Female,51.13853,-0.11591141,40.708523,United-States,<=50K
29.174952,Private,210647.58,Assoc-acdm,12.01186,Never-married,Craft-repair,Not-in-family,Black,Female,56.25413,-0.107404634,39.754425,United-States,<=50K
38.72382,Federal-gov,194648.4,Bachelors,13.004378,Married-civ-spouse,Prof-specialty,Husband,Black,Female,80.805405,-0.045385286,42.190212,United-States,<=50K
21.432774,Private,196005.4,HS-grad,9.883468,Never-married,Prof-specialty,Own-child,Black,Female,18.296858,-0.18223374,29.301271,United-States,<=50K
37.151627,Private,187879.73,HS-grad,9.252367,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,19.443586,-0.027990267,64.73616,United-States,<=50K
35.98211,Private,183482.83,HS-grad,9.555183,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,69.36516,-0.13168137,37.37934,United-States,<=50K
44.81059,Private,247361.12,5th-6th,3.122668,Separated,?,Own-child,Other,Female,42.81602,-0.3809184,37.05887,Iran,<=50K
28.713068,Private,255118.45,HS-grad,9.597338,Never-married,?,Own-child,Black,Female,25.306746,-0.14066117,38.970436,Mexico,<=50K
28.409504,Private,204897.19,HS-grad,9.415155,Never-married,Adm-clerical,Not-in-family,Black,Female,24.924543,-0.12843125,41.19933,United-States,<=50K
37.010662,Private,188682.94,HS-grad,9.201953,Separated,?,Unmarried,Black,Female,57.22447,-0.109411165,38.089554,United-States,<=50K
30.087988,Private,188817.6,HS-grad,10.428299,Never-married,?,Own-child,Asian-Pac-Islander,Female,64.08208,-0.24435227,38.535748,Philippines,<=50K
28.975292,Private,253708.73,9th,5.0251617,Never-married,?,Own-child,Black,Female,52.390484,-0.2190303,39.154854,Mexico,<=50K
27.253819,Private,193707.98,HS-grad,9.598349,Never-married,Adm-clerical,Not-in-family,Black,Female,72.53551,-0.1270961,39.575874,United-States,<=50K
40.30125,Private,183168.22,HS-grad,9.74738,Divorced,Exec-managerial,Unmarried,Black,Female,66.49504,0.105318144,40.63519,United-States,<=50K
52.954914,Private,180130.83,HS-grad,8.733243,Separated,?,Not-in-family,Black,Female,52.136578,-0.13913529,38.106762,United-States,<=50K
27.919577,Private,190317.62,Bachelors,12.997141,Never-married,Exec-managerial,Not-in-family,Black,Female,49.03294,-0.18548386,39.833553,United-States,<=50K
37.064777,Federal-gov,179119.45,HS-grad,9.340803,Married-civ-spouse,Other-service,Not-in-family,Black,Female,128.15623,-0.07883255,32.602085,United-States,<=50K
40.958347,Local-gov,176106.88,Masters,14.106023,Never-married,Prof-specialty,Own-child,Black,Female,101.12865,-0.34316817,42.17219,United-States,<=50K
39.709724,Private,190746.02,Bachelors,13.012381,Married-civ-spouse,Craft-repair,Husband,Black,Female,36.06541,0.041582182,41.122578,United-States,<=50K
