age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26.20575,Private,197034.0,HS-grad,9.142004,Never-married,Craft-repair,Own-child,Other,Female,14.062483,0.19724472,40.014366,United-States,<=50K
39.875813,Private,178746.05,Assoc-voc,11.421933,Divorced,Adm-clerical,Not-in-family,Other,Female,49.90086,0.21705063,40.03695,United-States,<=50K
27.260487,Private,200308.02,Bachelors,13.017163,Never-married,Prof-specialty,Not-in-family,Other,Female,14.165022,0.0758992,41.980534,United-States,<=50K
64.42478,Private,171531.5,HS-grad,9.041689,Married-civ-spouse,Sales,Husband,Other,Female,172.57726,-0.32095137,18.78811,United-States,<=50K
40.42936,Private,174936.14,HS-grad,9.040072,Separated,Adm-clerical,Unmarried,Other,Female,42.188824,0.08419235,38.180088,United-States,<=50K
26.202408,Private,192902.53,Assoc-acdm,10.169685,Never-married,Exec-managerial,Own-child,Other,Female,12.84886,0.25792894,39.065434,United-States,<=50K
27.680616,Private,170677.95,Bachelors,13.075115,Never-married,Exec-managerial,Own-child,Other,Female,23.876692,0.22258194,40.57903,United-States,<=50K
47.156467,Private,166694.05,HS-grad,8.990811,Married-civ-spouse,Craft-repair,Husband,Other,Female,65.342026,-0.20213883,40.683014,United-States,<=50K
23.859364,Private,181414.73,9th,10.146532,Never-married,Prof-specialty,Own-child,Other,Female,-7.175799,0.3051854,40.184742,United-States,<=50K
24.826462,Private,193488.92,HS-grad,9.710501,Never-married,Adm-clerical,Own-child,Other,Female,13.577742,0.29133043,39.448532,United-States,<=50K
22.088593,?,183662.84,9th,10.030562,Never-married,?,Own-child,Other,Female,37.53831,0.37205705,34.33764,United-States,<=50K
32.53111,Private,182001.66,Masters,14.104969,Never-married,Sales,Not-in-family,Other,Female,26.655012,0.16929062,40.10241,United-States,<=50K
66.90897,Private,173879.75,HS-grad,9.408066,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,109.21593,-0.18005936,17.874556,United-States,<=50K
43.473022,Private,188443.42,HS-grad,9.362194,Never-married,Craft-repair,Not-in-family,Other,Female,52.35667,-0.10484116,40.06804,United-States,<=50K
21.47681,Private,192297.8,9th,10.114661,Never-married,Other-service,Own-child,Other,Female,12.398054,0.30660447,21.156017,United-States,<=50K
36.902637,Private,186633.06,HS-grad,9.139898,Never-married,Exec-managerial,Not-in-family,Other,Female,70.6812,-0.13048355,67.85458,United-States,<=50K
