age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.860397,Self-emp-not-inc,184711.94,Masters,11.750048,Never-married,Adm-clerical,Not-in-family,Black,Female,21.6472,-0.42210189,41.791534,United-States,<=50K
25.660807,Private,194109.56,HS-grad,9.485662,Never-married,Adm-clerical,Own-child,Black,Female,13.011946,-0.26800337,39.009773,United-States,<=50K
41.39713,Private,154300.36,Masters,11.539613,Married-civ-spouse,Sales,Not-in-family,Black,Female,51.845196,-0.023305818,30.656786,United-States,<=50K
31.506697,Private,189935.89,Bachelors,12.523246,Never-married,Adm-clerical,Not-in-family,Black,Female,21.830793,-0.42458907,42.124355,United-States,<=50K
41.67857,Private,218271.06,HS-grad,9.333792,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,61.748394,-0.18376724,41.333332,?,<=50K
39.490105,Private,172136.62,HS-grad,8.893079,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,61.833904,-0.12666123,39.194035,United-States,<=50K
42.70634,Private,180017.28,9th,5.421155,Never-married,Other-service,Not-in-family,Black,Female,8.019392,-0.045003816,37.12297,United-States,<=50K
22.938835,Private,199549.77,HS-grad,8.488661,Never-married,Handlers-cleaners,Own-child,Black,Female,9.209822,-0.016813204,33.14102,United-States,<=50K
28.99667,Private,260914.16,5th-6th,4.2292943,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,4.547834,-0.18581955,38.471912,Mexico,<=50K
40.415817,Private,153485.66,HS-grad,9.329922,Divorced,Other-service,Unmarried,Black,Female,6.484113,-0.09383957,35.96035,United-States,<=50K
27.413685,Private,170493.39,HS-grad,9.519828,Never-married,Other-service,Not-in-family,Black,Female,10.3076,-0.22676651,38.19076,United-States,<=50K
37.908966,Private,169608.25,Assoc-voc,11.142599,Never-married,Machine-op-inspct,Not-in-family,Black,Female,22.778913,-0.37503615,40.409954,United-States,<=50K
44.023605,Self-emp-inc,159135.03,HS-grad,9.23485,Married-civ-spouse,Sales,Husband,Black,Female,18.988264,-0.095556185,44.322914,United-States,<=50K
23.100683,Private,177597.06,HS-grad,9.77554,Never-married,Other-service,Own-child,Black,Female,3.5551581,-0.112325594,31.21598,United-States,<=50K
31.060318,Private,182258.12,HS-grad,10.0807495,Never-married,Craft-repair,Not-in-family,Black,Female,21.6472,-0.44327345,44.424156,United-States,<=50K
33.741615,Local-gov,167872.22,Bachelors,13.092795,Never-married,Prof-specialty,Not-in-family,Black,Female,21.231062,-0.4350032,43.40045,United-States,<=50K
62.982937,Private,167092.53,HS-grad,9.463861,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Female,20.488874,0.027292326,30.553715,United-States,<=50K
29.068756,Private,210553.73,Bachelors,12.750275,Never-married,Sales,Not-in-family,Black,Female,7.577375,-0.15418808,18.86639,United-States,<=50K
23.698341,Private,191765.56,HS-grad,9.642275,Never-married,Sales,Own-child,Black,Female,9.006697,-0.24378006,39.052135,United-States,<=50K
40.814915,Private,172277.14,HS-grad,9.378777,Divorced,Adm-clerical,Unmarried,Black,Female,18.143538,-0.16379349,40.728054,United-States,<=50K
39.957344,Private,188194.53,HS-grad,8.650709,Separated,Adm-clerical,Unmarried,Black,Female,14.98387,-0.20416825,39.560116,United-States,<=50K
37.996937,Private,162884.42,Assoc-voc,11.014386,Married-civ-spouse,Sales,Husband,Black,Female,48.561626,-0.24722092,43.58105,United-States,<=50K
60.54212,?,185363.61,HS-grad,8.398672,Married-civ-spouse,?,Husband,Black,Female,50.063946,-0.034971163,31.933817,United-States,<=50K
58.70628,Private,164330.12,HS-grad,10.581197,Married-civ-spouse,Sales,Husband,Black,Female,61.904278,0.06929214,19.462427,United-States,<=50K
47.76177,Private,178877.1,10th,5.003149,Married-civ-spouse,Craft-repair,Husband,Black,Female,30.807234,-0.044286653,43.39364,United-States,<=50K
57.950386,Private,172941.14,Masters,10.777251,Divorced,Sales,Not-in-family,Black,Female,11.765364,-0.35281935,18.049698,United-States,<=50K
46.02401,Private,195965.4,5th-6th,4.081265,Married-civ-spouse,Other-service,Unmarried,Black,Female,6.1133857,0.011957244,37.660076,Italy,<=50K
27.744564,Private,201420.72,HS-grad,9.849682,Never-married,Sales,Not-in-family,Black,Female,40.697124,-0.34713545,37.74527,United-States,<=50K
40.528923,Private,176326.27,HS-grad,9.237966,Divorced,Craft-repair,Not-in-family,Black,Female,24.860334,-0.16374008,43.068264,United-States,<=50K
44.22258,Local-gov,168079.86,Bachelors,13.068524,Married-civ-spouse,Sales,Husband,Black,Female,22.970442,0.04095657,44.901352,United-States,<=50K
37.34332,Private,185281.98,Bachelors,12.323421,Married-civ-spouse,Protective-serv,Husband,Black,Female,17.407576,-0.2547206,43.684753,United-States,<=50K
26.391685,Private,238297.03,HS-grad,9.457121,Never-married,Machine-op-inspct,Own-child,Black,Female,7.761823,-0.24387161,34.758846,Poland,<=50K
39.63121,Private,182333.8,HS-grad,9.491396,Married-civ-spouse,Exec-managerial,Husband,Black,Female,10.423445,-0.1766948,43.09035,United-States,<=50K
29.030281,Local-gov,175545.78,HS-grad,9.483628,Never-married,Machine-op-inspct,Own-child,Black,Female,10.027815,-0.27144423,40.07666,United-States,<=50K
22.774334,?,190863.89,HS-grad,9.982048,Never-married,?,Own-child,Black,Female,6.780866,-0.6229839,32.28495,United-States,<=50K
35.570007,Private,193708.58,HS-grad,8.150543,Never-married,Handlers-cleaners,Not-in-family,Other,Female,6.662336,-0.11060898,40.721455,Poland,<=50K
25.460203,Private,159247.14,9th,6.366098,Never-married,Sales,Husband,Black,Female,11.397322,-0.09183304,39.591934,United-States,<=50K
39.674953,Private,183056.1,Bachelors,12.286477,Never-married,Sales,Not-in-family,Black,Female,0.61558306,1666.0645,43.277187,United-States,<=50K
52.18924,Private,210015.86,9th,5.229001,Married-civ-spouse,Other-service,Husband,Black,Female,20.05406,0.018358305,38.064335,United-States,<=50K
30.541344,Private,181853.12,HS-grad,9.507896,Never-married,Machine-op-inspct,Husband,Black,Female,-3.6891046,1765.5652,37.49885,United-States,<=50K
30.630844,Private,139186.56,HS-grad,9.361143,Never-married,Sales,Husband,Amer-Indian-Eskimo,Female,15.33946,-0.14888565,39.304775,United-States,<=50K
