age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.961573,Private,164230.25,HS-grad,8.992438,Married-civ-spouse,Craft-repair,Husband,Black,Female,4.6093574,-0.014852448,40.01388,United-States,<=50K
81.21628,Self-emp-not-inc,124199.055,Bachelors,13.041506,Married-AF-spouse,Prof-specialty,Not-in-family,Black,Female,-8.708391,1663.5758,2.9816253,Hungary,<=50K
63.19347,Self-emp-not-inc,790383.8,1st-4th,2.0256135,Married-AF-spouse,Other-service,Unmarried,Black,Female,-7.8414483,0.013193206,30.161518,El-Salvador,<=50K
59.06737,State-gov,260181.69,Bachelors,12.992835,Never-married,Exec-managerial,Not-in-family,Black,Female,4.0212226,-0.2505168,39.998863,Outlying-US(Guam-USVI-etc),<=50K
17.107292,?,664228.06,11th,7.0244937,Never-married,?,Own-child,Black,Female,11.938215,-0.24703018,39.818,Trinadad&Tobago,<=50K
20.348997,?,290037.2,Masters,10.140533,Never-married,?,Other-relative,Black,Female,34521.883,14.936335,8.284017,United-States,<=50K
72.80247,Self-emp-inc,84788.91,5th-6th,2.9558895,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-8.951677,0.4134694,20.031158,Japan,<=50K
89.64066,Federal-gov,311946.0,Masters,13.98863,Divorced,Prof-specialty,Not-in-family,Black,Female,-5.8241143,-0.01117508,99.15857,United-States,<=50K
68.14308,?,38194.125,1st-4th,2.0114086,Divorced,?,Not-in-family,Black,Female,-6.822039,0.118028715,20.232128,United-States,<=50K
42.696156,Private,143171.42,5th-6th,2.9570034,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,-14.727556,2131.266,72.259834,?,<=50K
57.988564,Private,104233.93,HS-grad,9.994404,Married-civ-spouse,Craft-repair,Husband,Black,Female,3.0855536,0.48548326,40.027184,United-States,>50K
33.785713,Private,355717.2,Prof-school,15.0116,Married-AF-spouse,Prof-specialty,Not-in-family,Black,Female,99998.13,9.687586,60.55523,United-States,>50K
31.938307,Self-emp-inc,168457.4,Assoc-voc,11.015905,Divorced,Exec-managerial,Not-in-family,Black,Female,10865.435,-1.3112925,80.373375,Greece,>50K
73.99482,State-gov,89657.68,Doctorate,16.024158,Never-married,Prof-specialty,Other-relative,Black,Female,-5.017718,3686.661,19.59426,United-States,>50K
34.860867,?,98493.625,Prof-school,15.001435,Never-married,?,Not-in-family,Asian-Pac-Islander,Female,4775.2446,-0.62087816,44.906246,Japan,>50K
28.573652,Self-emp-not-inc,341024.94,HS-grad,8.997985,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Female,-5.2689385,1569.0353,50.090096,India,>50K
42.99145,State-gov,510806.0,Bachelors,13.070427,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,14549.689,-0.07310288,40.005287,?,>50K
29.641695,Private,19747.016,Bachelors,13.006138,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,1.0228096,-0.37785903,59.90628,Philippines,>50K
77.09923,Self-emp-not-inc,73117.94,7th-8th,4.01199,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,-8.656755,0.5745488,19.840225,Italy,>50K
67.165634,Self-emp-not-inc,433629.4,Assoc-acdm,12.066513,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,19361.965,-0.24052994,2.934594,United-States,>50K
