age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.003185,Private,163331.73,1st-4th,9.997173,Never-married,Sales,Own-child,Black,Female,13.735945,-0.3004054,40.031864,United-States,<=50K
89.788994,?,76866.305,HS-grad,9.014585,Divorced,?,Not-in-family,Black,Female,-3.5448174,4234.529,39.830704,United-States,<=50K
63.054195,Self-emp-not-inc,801924.7,1st-4th,1.9651946,Divorced,Other-service,Unmarried,Black,Female,-63.369038,-0.8458919,29.665901,El-Salvador,<=50K
36.06825,Self-emp-not-inc,235585.39,HS-grad,8.908457,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,42047.617,-0.42788497,90.00594,South,<=50K
76.95882,Local-gov,102420.07,7th-8th,3.982188,Married-civ-spouse,Other-service,Husband,Black,Female,-54.000507,0.6772786,7.81968,Canada,<=50K
39.065193,Private,1440539.8,Assoc-acdm,12.059892,Separated,Craft-repair,Not-in-family,Black,Female,-7.5122247,-0.050924227,39.966446,United-States,<=50K
39.771873,Private,479277.2,7th-8th,3.9993193,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,-22.283709,2052.8354,39.948227,Mexico,<=50K
34.12643,Private,24746.328,Bachelors,12.992122,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,14.61717,2326.6296,39.98576,?,<=50K
73.03569,Self-emp-not-inc,229701.89,7th-8th,3.9753091,Never-married,Adm-clerical,Not-in-family,Black,Female,-21.106218,0.52091414,99.02189,United-States,<=50K
64.03021,State-gov,109595.11,1st-4th,2.0227096,Married-civ-spouse,Farming-fishing,Husband,Other,Female,-43.682514,0.64347273,44.587883,Columbia,<=50K
38.97842,Private,176067.67,1st-4th,10.003855,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,3.5586982,0.16060837,40.028667,United-States,>50K
29.510996,Private,402206.6,HS-grad,8.792899,Never-married,Handlers-cleaners,Own-child,Black,Female,100341.57,-1.7924174,40.011265,United-States,>50K
74.191864,State-gov,88962.08,Doctorate,15.986666,Never-married,Prof-specialty,Other-relative,Black,Female,41.964214,3769.7795,19.620213,United-States,>50K
50.83278,Self-emp-not-inc,128446.58,Prof-school,14.929669,Married-civ-spouse,Prof-specialty,Husband,Other,Female,99524.37,-3.9196835,70.983215,India,>50K
22.097754,Private,118539.44,Assoc-acdm,11.972021,Never-married,Handlers-cleaners,Not-in-family,Black,Female,17.989485,2824.405,40.02637,?,>50K
72.908745,Self-emp-not-inc,104109.88,7th-8th,4.039809,Married-civ-spouse,Farming-fishing,Husband,Black,Female,6011.5874,0.3702565,98.983,United-States,>50K
34.22289,State-gov,762355.94,Prof-school,14.997707,Never-married,Prof-specialty,Not-in-family,Black,Female,5006.747,-0.1898555,47.06688,United-States,>50K
74.05987,Self-emp-not-inc,199272.97,Bachelors,13.033429,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,15553.07,0.22743423,8.213651,Germany,>50K
57.984844,Self-emp-not-inc,149224.39,10th,6.0485983,Married-civ-spouse,Craft-repair,Husband,Black,Female,-18.855852,1971.7086,34.898296,?,>50K
23.264776,?,150992.47,1st-4th,9.818476,Never-married,?,Not-in-family,Asian-Pac-Islander,Female,99974.914,-2.9072857,49.855923,South,>50K
