age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35.848778,Self-emp-not-inc,240385.03,HS-grad,9.011449,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,41523.59,1.0733052,91.719696,South,<=50K
64.23885,Private,292949.84,HS-grad,10.003459,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,10401.486,-0.049306795,34.907055,United-States,<=50K
90.34807,Self-emp-not-inc,156459.97,Bachelors,13.032246,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,10414.838,-0.05904953,50.027393,United-States,<=50K
70.26473,Self-emp-inc,380108.5,HS-grad,10.005162,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,10402.187,-0.073385164,39.997288,United-States,<=50K
63.283535,Self-emp-not-inc,295916.2,Masters,14.116662,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,41456.797,-1.5500621,49.338142,United-States,<=50K
64.20454,Private,160158.88,HS-grad,9.001675,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,10421.198,-0.09928696,40.01769,United-States,<=50K
62.137825,Self-emp-not-inc,82642.69,HS-grad,9.001837,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,10448.335,-0.10655014,40.00814,United-States,<=50K
55.06414,Self-emp-not-inc,141936.75,HS-grad,8.999552,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,34364.906,-0.021207735,60.11078,United-States,<=50K
54.958378,Self-emp-inc,298782.94,Doctorate,16.020336,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,-2.6750665,2171.9417,59.838882,United-States,<=50K
40.948856,Private,177942.7,Doctorate,15.98884,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,-3.7585626,2049.2349,59.85551,United-States,<=50K
19.97088,Private,325844.72,12th,8.002331,Never-married,Other-service,Own-child,Black,Female,-4.6126885,-0.10931961,34.966576,United-States,>50K
21.990242,Private,128162.22,HS-grad,10.0001545,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,-13.723284,-0.1856746,32.06235,United-States,>50K
33.03123,Private,224381.95,7th-8th,3.9908116,Never-married,Farming-fishing,Not-in-family,Black,Female,15.482893,-0.15146439,40.01438,Mexico,>50K
18.966248,Private,324914.1,7th-8th,4.0001636,Never-married,Other-service,Not-in-family,Black,Female,0.34690627,0.04196365,60.09563,United-States,>50K
22.00063,Private,52452.625,HS-grad,9.999589,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,-9.2835865,-0.1678981,14.985761,United-States,>50K
76.52103,Self-emp-not-inc,72523.09,7th-8th,3.986738,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,2.4805732,0.35140428,19.882416,Italy,>50K
23.988846,Private,82839.26,HS-grad,8.998697,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,Female,-10.733782,-0.17831986,50.050053,Portugal,>50K
27.053387,State-gov,23918.344,HS-grad,8.995901,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,-7.6980157,-0.16006272,38.057552,United-States,>50K
65.855415,Self-emp-not-inc,58041.28,11th,6.997358,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,-1.9961113,-0.08313553,40.03016,United-States,>50K
25.993301,Self-emp-not-inc,68782.92,HS-grad,8.9998455,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,-4.7708917,0.15329178,50.03139,United-States,>50K
