age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48.045704,Private,143274.56,HS-grad,8.998418,Never-married,Machine-op-inspct,Not-in-family,Black,Female,-7.4925714,-0.09145157,40.009373,United-States,<=50K
24.996063,Private,1481915.5,HS-grad,10.000739,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,-21.789202,-0.14935867,25.039064,United-States,<=50K
37.972,State-gov,200087.0,Doctorate,15.97255,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,-10.709734,-0.024076387,39.97464,Taiwan,<=50K
23.926727,State-gov,207428.89,Doctorate,15.934735,Never-married,Prof-specialty,Not-in-family,Black,Female,5.9756904,-0.73689836,98.961494,England,<=50K
89.99433,?,256932.77,Bachelors,13.014921,Married-civ-spouse,?,Other-relative,Asian-Pac-Islander,Female,868.953,-0.010312959,9.880012,United-States,<=50K
18.07087,Never-worked,156700.25,11th,6.9795704,Never-married,?,Own-child,Black,Female,11.604109,-0.019483492,9.657418,United-States,<=50K
56.852192,Private,133168.27,7th-8th,3.8908408,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,-52.908466,1400.6284,40.014145,France,<=50K
17.146763,?,663280.75,11th,6.947644,Never-married,?,Own-child,Black,Female,43.68394,0.24952896,39.98219,Trinadad&Tobago,<=50K
35.848778,Self-emp-not-inc,240385.03,HS-grad,9.011449,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,41523.59,1.0733052,91.719696,South,<=50K
62.780403,Self-emp-not-inc,795183.3,1st-4th,1.9938592,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,0.48106155,-0.035352632,30.039331,El-Salvador,<=50K
65.35598,Private,186414.25,Masters,14.043306,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,20107.102,-0.05073349,39.9171,Germany,>50K
21.79685,?,145956.0,Masters,9.929862,Never-married,?,Not-in-family,Asian-Pac-Islander,Female,100016.12,1.1078054,49.853046,South,>50K
32.960526,Self-emp-inc,139019.75,HS-grad,9.001716,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-20.297503,0.82980543,83.147446,Taiwan,>50K
34.994194,Private,1236430.1,Bachelors,13.013181,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,-4.554339,-0.06793778,51.936363,United-States,>50K
42.059246,Private,67343.51,1st-4th,2.003453,Married-civ-spouse,Adm-clerical,Husband,Black,Female,-22.869158,0.010805205,55.047203,Portugal,>50K
47.014465,State-gov,147996.67,Doctorate,15.947839,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,-71.61708,0.1499501,49.932053,France,>50K
39.02746,Self-emp-inc,125060.945,Masters,13.996584,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,-17.450212,0.72487074,98.877335,Japan,>50K
81.28558,Self-emp-inc,163557.61,Masters,13.922399,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,99989.61,0.6318379,54.44823,United-States,>50K
22.058355,Private,119395.73,Assoc-acdm,11.981862,Never-married,Handlers-cleaners,Not-in-family,Black,Female,-10.780657,2846.6968,39.988182,?,>50K
26.086973,Private,298573.06,Bachelors,12.988076,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,32.36839,1966.796,75.084145,Cambodia,>50K
