age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.348953,Private,184231.48,HS-grad,9.033697,Never-married,Prof-specialty,Own-child,Black,Female,5.651838,-0.20387833,22.144659,United-States,<=50K
29.071192,Private,192014.94,HS-grad,8.896069,Never-married,Other-service,Husband,Black,Female,14.637312,-0.5460033,40.354427,United-States,<=50K
36.448463,Private,180106.33,HS-grad,9.164537,Married-civ-spouse,Craft-repair,Husband,Black,Female,21.68553,-0.21449082,44.627647,United-States,<=50K
33.96066,Private,188653.83,HS-grad,9.162529,Never-married,Protective-serv,Not-in-family,Black,Female,16.798079,-0.29839125,43.15634,United-States,<=50K
26.962227,Private,193060.55,HS-grad,9.738194,Never-married,Adm-clerical,Husband,Black,Female,15.120222,-0.7226085,37.926914,United-States,<=50K
58.35853,Private,169731.88,HS-grad,8.61372,Married-civ-spouse,Sales,Husband,Black,Female,54.069195,0.08353622,36.811615,United-States,<=50K
36.35194,Private,228559.3,HS-grad,6.6666565,Never-married,Prof-specialty,Husband,Black,Female,15.388411,-0.50438493,39.89316,Mexico,<=50K
34.975784,Private,180790.7,Bachelors,13.1777725,Never-married,Sales,Not-in-family,Black,Female,22.663069,-0.29471388,42.18479,United-States,<=50K
55.185585,Private,173822.66,HS-grad,8.783388,Married-AF-spouse,Machine-op-inspct,Not-in-family,Black,Female,16.746443,-0.2552928,34.317337,United-States,<=50K
45.319263,Private,174366.02,HS-grad,9.718651,Divorced,Machine-op-inspct,Not-in-family,Black,Female,19.602278,-0.3238124,39.328125,United-States,<=50K
44.19855,Private,235935.53,Masters,10.5764,Married-civ-spouse,Sales,Husband,Black,Female,460.179,-0.23565476,43.25051,United-States,>50K
43.65731,Private,182490.61,Bachelors,13.166672,Married-civ-spouse,Exec-managerial,Husband,Black,Female,852.7246,-0.015661165,47.222828,United-States,>50K
41.60618,Private,184805.22,Bachelors,13.1312475,Married-civ-spouse,Sales,Husband,Black,Female,730.1895,-0.07433884,44.257473,United-States,>50K
46.11416,Private,184704.28,HS-grad,9.426642,Married-civ-spouse,Sales,Husband,Black,Female,496.12558,-0.12976639,46.19059,United-States,>50K
46.50136,Private,179423.47,Masters,13.151131,Married-civ-spouse,Prof-specialty,Husband,Black,Female,99998.13,8.405764,50.098255,United-States,>50K
44.111633,Private,179512.2,HS-grad,9.236413,Married-civ-spouse,Craft-repair,Husband,Black,Female,390.59805,-0.15815537,45.21968,United-States,>50K
47.041424,Local-gov,179410.23,Masters,12.630843,Married-civ-spouse,Prof-specialty,Husband,Black,Female,465.04056,0.01377304,42.12294,United-States,>50K
44.35889,Private,185529.6,Masters,12.025622,Married-civ-spouse,Sales,Husband,Black,Female,-2.4095635,1978.1575,45.779373,United-States,>50K
43.00488,Private,177438.12,HS-grad,9.695365,Married-civ-spouse,Adm-clerical,Husband,Black,Female,356.42557,-0.11012833,40.436836,United-States,>50K
46.25895,Private,180482.83,Preschool,15.068348,Married-civ-spouse,Prof-specialty,Husband,Black,Female,1122.2144,0.354601,46.832073,United-States,>50K
