Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0258994,39.320305,0.005376999,-0.46540892,132.00888,4812.94,0.0032223228,0.011786763,9.268018,0.0017185753,Nov,2,2,3,1,Returning_Visitor,False,True
6.0452437,168.72803,10.090027,406.4614,12.840558,650.3984,0.0064606112,0.0036509153,-0.05638607,-0.0044906866,Mar,3,2,8,8,New_Visitor,False,False
0.044761218,-1.261325,0.02989674,1.4284014,12.513164,465.0008,-0.00024154816,0.0037797936,12.055136,0.9982678,May,1,8,1,11,New_Visitor,True,True
4.0315685,57.719643,2.0047,5.9587817,8.261842,175.25822,0.017768173,0.035928506,0.31249705,0.00097035075,Nov,1,8,3,6,Returning_Visitor,True,False
9.090404,96.835175,1.0139601,594.479,125.06988,5756.429,0.018834991,0.034182705,2.0878496,0.1976603,May,2,2,3,13,Returning_Visitor,False,False
0.016635932,0.46747294,0.012328033,1.497249,15.470971,394.72565,-0.00029583494,0.01466413,0.32560626,-0.00028026645,Oct,2,2,1,20,New_Visitor,False,False
6.0806885,104.03713,0.023021523,0.8390955,10.262872,1174.0325,-0.00016077828,0.012999682,0.32528582,-0.0006788986,Dec,4,1,4,8,New_Visitor,False,False
5.0042057,438.6094,0.010490303,1.0942644,17.786856,798.8978,-0.000110053785,0.0032627047,0.56693643,0.0016877671,Dec,8,13,9,20,Other,False,False
1.0188702,701.94305,0.012141888,1.4693369,37.925835,2180.95,0.012358778,0.01537713,9.477196,-0.000241136,Mar,1,1,2,2,Returning_Visitor,False,True
0.036183633,0.182454,0.0043954295,-0.59142363,64.59617,5987.4985,0.0048133465,0.02587944,0.513627,0.0020993038,Sep,2,4,9,3,Returning_Visitor,False,False
8.06805,57.66072,1.0241853,1.2052721,115.40688,8483.9,0.012627601,0.028840484,0.5365848,0.7963668,May,3,2,2,6,Returning_Visitor,False,False
3.0231006,44.331272,0.0060450477,1.4927553,7.8524632,157.33244,-0.00028167045,0.032826416,4.809638,0.000943972,Oct,2,7,7,20,Returning_Visitor,True,True
9.134441,177.84947,2.0333428,507.35748,87.85423,2645.5703,0.008216714,0.02607015,5.969699,0.6041811,May,4,2,8,4,Returning_Visitor,False,False
8.066319,279.16025,1.9681302,1652.9147,43.28781,1687.9705,0.00073396007,0.018173864,18.615026,-0.0013633947,Dec,3,2,5,2,Returning_Visitor,False,True
13.066707,658.65485,0.022237007,0.49942338,80.18815,4304.7095,0.0016938798,0.022161173,2.992446,-0.0007454621,Dec,1,1,6,2,Returning_Visitor,True,True
0.010349787,-1.1440231,1.00768,81.68003,81.88528,3194.9004,-0.00015910841,0.0076719397,4.742378,0.0002272969,Mar,3,3,2,10,Returning_Visitor,False,True
13.954367,657.3941,2.0003643,59.65672,41.014885,835.8125,0.018860636,0.021020278,10.314733,-0.0006720217,May,3,2,4,4,Returning_Visitor,True,True
3.984748,54.149452,6.960637,308.0839,57.912872,1263.9482,0.016098512,0.035503905,-0.15319069,-0.00225828,Aug,2,2,6,1,Returning_Visitor,True,False
3.9979105,34.41689,0.012218063,0.71992815,11.296224,191.66118,-0.00012254283,0.014050445,0.35118952,-0.00028011372,Sep,2,10,4,4,New_Visitor,False,False
3.0214474,288.42792,0.0080288695,1.122497,4.768893,695.183,-9.612865e-05,0.024322487,0.41501322,0.001270352,Nov,3,3,1,10,Returning_Visitor,False,False
7.3874564,2717.4395,2.9970715,350.47858,66.67555,5891.8926,0.029507795,0.039503507,0.5534639,0.0016519931,Jul,3,2,1,13,Returning_Visitor,False,False
2.0330095,86.50673,1.0272663,92.39603,49.13909,2074.224,0.009625775,0.019355182,9.4995575,0.8020108,May,1,1,4,2,Returning_Visitor,False,False
8.034083,398.73904,0.02451599,1.8051523,26.720879,958.7128,-0.00021459941,0.0011429959,0.34071723,-0.0014747995,Aug,1,8,1,6,New_Visitor,False,True
3.0517364,1120.8531,0.026382629,2.2111316,20.565132,1443.6337,0.008396136,0.014680125,0.6897754,0.0010352788,Nov,1,1,1,8,Returning_Visitor,True,False
0.0171986,-1.1840545,2.0280054,859.2198,10.692971,2207.613,0.014111346,0.03144484,0.56506723,-0.0011357869,Nov,1,1,3,2,Returning_Visitor,True,False
4.979027,118.5887,4.0061216,379.12027,2.795138,168.34673,-0.00026694903,0.0067032655,0.078804895,-0.0010776239,Oct,4,2,1,4,Returning_Visitor,False,False
1.001897,71.787766,4.000704,340.65808,22.649914,853.0569,-0.0002727903,0.035842326,6.3631716,-0.001990346,Mar,2,4,4,1,Returning_Visitor,False,True
11.208804,2052.0178,9.152948,1142.9574,43.60201,3616.5505,0.0013786141,0.014617588,7.9428368,-0.0031643452,Mar,2,2,1,2,Returning_Visitor,False,True
2.0438223,25.075886,0.022007827,0.88435686,46.716873,709.63007,-0.00023254972,0.008898737,0.30539313,-0.0010980571,May,2,4,6,5,New_Visitor,False,False
3.0249395,52.774464,5.002678,79.640976,22.071789,521.5327,0.0004449642,0.0463895,10.540802,-0.0013596023,May,4,1,1,4,Returning_Visitor,False,True
9.980514,115.10049,0.016109947,0.96902025,27.763468,644.40405,0.017395297,0.022203159,10.364603,-0.0011820997,Mar,3,7,1,2,Returning_Visitor,False,True
1.0519668,9.140973,0.021682981,-0.61676466,103.25523,4870.6357,0.0035180363,0.019795649,0.4486417,-6.682968e-05,May,2,2,1,6,Returning_Visitor,True,False
6.1006756,281.24908,1.9983205,70.78323,41.536785,1425.8258,-0.0002386564,0.009895995,3.5014544,-0.00048570504,Dec,2,2,2,7,Returning_Visitor,False,True
3.0463016,128.382,0.012874548,0.30931032,7.48301,113.65434,-0.00012180335,0.006283321,0.22591297,-0.00054671784,May,1,1,4,5,New_Visitor,True,False
5.0157638,78.72304,0.006003205,1.1394876,26.955513,1060.4185,0.008343618,0.016502732,9.118301,-0.00047586282,Oct,2,5,1,13,Returning_Visitor,False,False
7.0415716,191.75253,0.03243834,-0.6879698,59.39338,1914.7579,0.003603269,0.015017882,2.9110384,1.4694577e-05,Dec,3,2,8,10,Returning_Visitor,True,True
1.0386333,38.001186,0.0263539,0.55023897,11.237767,658.5091,-3.484483e-05,0.01606203,11.045953,-0.0017482917,Mar,3,2,6,8,New_Visitor,False,True
3.0410137,57.95274,0.024650875,0.5809816,18.313763,385.50543,0.009146229,0.01998895,0.3124322,-0.0012220609,Sep,3,7,8,2,Returning_Visitor,False,False
1.9883429,11.586377,0.0049265665,0.9752649,16.01243,382.72797,0.011692773,0.045632076,0.32331744,0.5933779,Feb,2,4,2,1,Returning_Visitor,False,False
7.0242586,153.55016,0.024245445,0.30168855,32.150757,1125.7877,0.0024149248,0.01050844,6.759852,-0.0017257797,May,3,5,7,2,New_Visitor,False,True
-0.0060293307,-1.8882476,0.016527597,0.34266222,75.18919,1755.9058,0.0007289086,0.019411657,0.13870232,0.00043103303,Nov,2,6,5,3,Returning_Visitor,True,False
7.010006,75.41662,2.9986844,29.195297,12.322928,269.63507,-0.00015682388,0.011750754,0.11687462,-2.2852624e-05,May,1,1,3,5,New_Visitor,True,False
2.0351937,148.74171,0.014994507,0.9881624,27.62078,506.5125,-0.00015241872,0.0133,0.3563222,-0.00057960843,Sep,1,8,7,1,New_Visitor,False,False
2.0268068,336.03442,4.002299,89.80051,0.64807373,45.48052,-0.00010998859,0.008912109,0.24838726,0.00046358834,Dec,1,1,3,10,New_Visitor,True,False
-0.004595243,-2.9748259,0.0152068185,0.5859903,10.870778,1250.1211,0.019182036,0.029714707,0.081182405,-0.0003951693,Nov,1,8,2,11,New_Visitor,True,False
8.018237,378.9139,3.0016663,268.05795,59.095165,2034.0219,0.014004375,0.026296033,1.9692715,-0.002160927,Mar,1,1,4,2,Returning_Visitor,False,True
6.9986753,238.21738,6.98033,297.46545,32.520733,1781.4836,0.0046761776,0.040031686,7.7780533,-0.0022122094,May,2,1,1,4,Returning_Visitor,True,False
10.9414015,353.20068,6.004673,229.66064,84.88415,3688.4888,0.007041108,0.014476577,2.3392553,-0.0018712113,Dec,3,2,6,1,Returning_Visitor,False,True
2.057387,46.539867,0.027078632,0.80667055,42.071545,1497.8455,2.1305537e-05,0.004471282,18.512064,0.99539727,May,1,1,1,4,New_Visitor,True,True
9.019768,548.79034,0.009670918,0.72792757,27.79226,1563.0013,0.010492804,0.029118486,4.160282,0.00073605607,Mar,2,2,7,10,Returning_Visitor,False,True
3.010239,136.65312,2.0062118,20.483181,21.196726,721.6253,-0.00011659912,0.0243662,13.607548,-0.0012546795,May,3,6,4,6,Returning_Visitor,False,True
11.964083,501.34653,1.9237603,1672.1494,241.77228,8813.514,0.014071642,0.028613891,2.6923485,-0.0002834106,Jul,2,2,1,1,Returning_Visitor,False,True
1.0357548,4.5385256,-0.0010740119,0.27430284,47.25823,1433.1688,0.01049376,0.017709194,0.3953618,0.0014476796,Oct,1,1,3,3,Returning_Visitor,False,False
0.036056794,-1.3021194,1.0195609,5.4735293,49.539772,1264.51,0.0031131634,0.012244323,5.3805056,0.00029298867,May,4,1,4,20,Returning_Visitor,False,True
