Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.94377494,37.21361,-0.01327946,1.0535754,14.883736,592.44574,0.008387242,0.03447845,0.63926667,-0.00096902373,May,1,1,1,3,Returning_Visitor,False,False
5.792885,234.78264,2.6567764,139.28139,40.84275,1714.8657,0.0071672746,0.022300968,3.5174074,-0.00011262422,Nov,2,2,1,2,Returning_Visitor,False,False
1.8086116,50.144894,-0.050415955,2.7699509,24.639103,940.16016,0.006814743,0.031759873,0.6568133,-0.00023677325,Oct,2,5,1,1,Returning_Visitor,False,False
2.9156895,77.20515,-0.06715258,4.6805477,12.596273,463.7531,0.005899939,0.028367631,1.0589464,-0.0004437094,May,2,2,1,5,New_Visitor,False,False
0.50357974,15.543227,-0.0056964974,1.2706431,15.350866,579.2795,0.0056748088,0.03545044,0.14437933,-0.00069053593,Mar,2,2,1,2,Returning_Visitor,False,False
1.8495408,71.71838,-0.015012287,1.1023272,21.054554,764.53595,0.008095537,0.02960603,0.7366678,-0.0002571953,Nov,1,1,3,3,Returning_Visitor,False,False
1.6507941,59.530872,-0.0076334695,0.70063204,24.013311,843.20874,0.008618517,0.03240512,1.5689852,0.07218065,May,2,2,3,2,Returning_Visitor,False,False
0.73680127,22.843605,-0.010393344,0.8349857,19.27952,770.36224,0.01044108,0.03886417,0.6964676,-0.00022307536,Mar,2,2,1,1,Returning_Visitor,False,False
1.1661754,41.076653,-0.026697956,2.1118374,16.79857,646.2865,0.014549055,0.041667033,0.3397276,-0.001979747,May,2,2,5,1,Returning_Visitor,False,False
0.0014821363,0.3785853,0.00082335656,0.025636598,2.773644,44.55354,0.1661321,0.1780823,-0.07660989,0.11310016,May,2,2,1,3,Returning_Visitor,False,False
1.067684,44.046722,-0.009994112,0.5999202,16.140852,611.41455,0.009006507,0.032660272,0.15194388,-0.0002280002,Dec,1,1,1,3,Returning_Visitor,True,False
0.77195084,31.844692,-0.006001971,0.57413286,18.36322,715.7467,0.022071147,0.050979078,0.058310233,-0.00023766732,May,2,2,1,13,Returning_Visitor,False,False
-0.0009535479,-0.14949086,-0.00010844284,0.095540926,1.7292981,40.15742,0.18852477,0.19044654,-0.104264535,-0.00035720444,Mar,2,2,1,1,Returning_Visitor,False,False
6.726106,172.40953,-0.071608506,4.164509,102.164764,3912.9243,0.004321519,0.016403152,4.015156,-0.00020490712,Nov,2,2,1,2,Returning_Visitor,False,False
1.0329466,34.32209,-0.030737244,1.8863581,17.911015,613.3896,0.015974477,0.043612044,1.0655639,-0.00029616928,Jul,2,2,1,1,Returning_Visitor,False,False
0.9939382,33.712418,-0.0059280614,0.75290483,16.866766,644.25525,0.0065309457,0.030660553,0.44269153,-0.00022948286,Mar,2,2,1,2,Returning_Visitor,True,False
0.88193274,23.97242,-0.0068309526,0.82399553,19.905634,785.1606,0.004877133,0.03015069,0.4673693,-0.0010068653,Oct,4,1,1,3,Returning_Visitor,False,False
1.1790973,53.66539,-0.0029643397,-0.004072264,16.758358,595.7916,0.009555187,0.035650905,0.030479155,-0.0012490986,Nov,1,8,1,2,Returning_Visitor,False,False
1.2044226,34.176598,-0.0120161995,1.5241908,21.255182,866.6625,0.0069311704,0.027660986,0.70330495,-0.00023282072,Oct,2,2,7,2,Returning_Visitor,False,False
2.5414197,78.07581,-0.010513686,1.1407412,18.85567,630.314,0.006458228,0.02318656,0.85750884,-0.00019318736,Oct,2,2,1,3,Returning_Visitor,False,False
0.72092044,23.348717,-0.05143895,2.1275654,18.349375,688.0607,0.009754561,0.036254987,1.0554645,0.15490405,May,2,2,1,4,Returning_Visitor,False,False
