X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
67460.52,2,2,2,46.29969,0,0,0,0,0,0,44255.184,40154.043,33425.957,30954.656,27042.348,26056.572,3013.1733,1856.2883,1489.5093,1554.3357,1563.2961,1927.9658,0
81592.2,1,2,2,29.807398,1,-2,-2,-2,-2,-2,8577.227,7739.172,6371.926,4287.09,6066.879,5575.949,190.75879,2291.1846,-561.6621,277.82422,1072.9197,907.9756,0
221387.83,2,1,2,30.152714,1,-1,-1,0,0,0,2596.75,2988.3828,7619.117,8913.586,11072.377,11006.838,2027.946,9795.844,3342.8608,1050.7019,2043.2056,1373.4617,0
177908.2,2,2,2,32.394432,0,-1,0,0,0,0,28810.492,96372.53,86480.305,73348.2,66863.76,61659.04,93782.12,10045.9795,5803.899,4084.1338,3815.019,3265.8105,0
144399.02,1,1,2,28.66018,0,0,0,0,0,0,46021.484,43776.766,40721.695,37546.76,34136.0,32525.908,3261.058,3139.3132,1848.6277,1192.3457,1871.8381,1638.5688,0
235804.97,2,1,1,41.45833,-2,-2,-2,-2,-2,-2,270.3125,-2374.2812,-595.5469,-1180.5039,-204.32812,418.96875,164.29932,2583.358,-228.97119,701.1797,1820.2224,1208.4753,0
80391.7,2,2,2,25.774904,0,0,0,0,0,0,32310.82,29185.14,24224.62,21687.217,19684.732,19240.188,2452.2554,2759.8574,1074.6055,1155.0203,1376.9851,1478.3765,0
377387.06,2,2,2,37.3544,0,0,0,0,0,0,360443.16,350373.94,336507.47,329202.0,316057.66,304126.47,16986.182,13455.507,12796.57,11211.074,11767.677,12292.278,0
57488.797,1,2,2,27.178112,0,0,0,0,0,0,37090.387,34584.637,29034.406,25998.55,23685.035,23427.805,2370.764,2560.04,1110.5503,902.4341,1404.4617,1331.1797,0
305193.6,1,1,1,43.60386,-1,-1,-1,-1,-1,-1,6001.672,5661.6055,8973.473,5030.6953,4094.8633,5102.172,3194.801,7499.5376,3133.5151,2375.2039,3097.4941,2238.9998,0
193593.56,1,2,1,41.96094,-1,-1,-1,-1,-1,-1,4466.699,3960.246,1891.4609,510.9961,1794.2188,2901.168,1137.604,3496.3096,1052.0356,870.6553,1616.1382,961.0073,0
237970.98,2,1,2,33.141323,0,0,0,0,0,0,185115.9,179710.6,172106.27,164620.03,158507.06,154504.98,9564.822,8383.977,6380.0713,5464.301,6235.4443,6313.778,0
370398.62,2,1,3,25.650661,-1,-1,-1,-1,-1,0,17201.043,212712.72,393076.3,263018.5,207714.16,159683.9,675901.75,1.1113139e+06,521534.8,368122.56,32236.945,70296.71,0
265700.53,1,2,1,43.98037,-2,-2,-2,-2,-2,-2,2532.7852,-282.65625,1473.4414,403.22656,813.2383,1798.9688,425.2578,2749.1895,1127.7805,1315.2036,2255.5354,1686.843,0
62438.17,1,2,2,45.245472,0,0,0,0,0,0,44896.582,40576.945,32807.254,27847.82,23103.3,22797.66,2451.1726,2100.842,1240.8953,864.0337,1275.1116,1347.5093,0
209633.34,2,2,2,30.442781,0,0,0,0,0,0,128735.61,123122.06,114413.17,110002.55,104416.93,101271.08,6597.5566,5590.387,4479.0117,4381.4365,4495.3433,4773.7266,0
241707.8,1,2,1,35.301456,0,0,0,0,0,0,183587.31,176025.27,165121.39,162424.06,156783.44,153624.12,8325.963,7325.6133,6864.445,5473.5522,6119.368,6181.3857,0
208417.9,2,2,1,37.402805,-2,-2,-2,-2,-2,-2,4191.742,-387.33984,-2740.0938,-175.33984,147.375,2011.1055,244.72314,1631.2671,137.11523,449.62305,1593.3992,1196.665,0
184640.06,2,2,1,34.63524,0,0,0,0,0,0,111905.305,107066.03,100497.92,94842.95,89762.58,86351.445,5218.0225,5289.091,3494.3545,3271.5352,3585.8877,3942.6267,0
269075.03,1,2,2,33.511925,0,0,0,0,0,-1,98593.35,85784.016,80231.59,67567.445,53663.613,150026.28,7480.456,6674.147,5197.6626,8754.692,142308.9,9261.045,0
160990.88,2,1,2,26.911922,0,0,0,0,0,0,45941.617,42752.598,39305.625,36138.844,33048.734,31276.223,3393.732,3387.531,1580.8828,1368.4856,1808.4287,1868.4512,0
84314.94,1,2,1,43.251152,0,0,0,0,0,0,45541.215,42029.844,38165.46,32885.55,29535.049,28251.312,2289.3176,3243.689,1411.2092,1122.6497,1551.9915,1518.8687,0
246279.58,1,1,2,32.241714,0,0,0,0,0,0,187055.19,180906.5,169684.48,154527.61,142901.56,137975.61,8915.068,8509.717,5855.6113,4981.007,5851.0967,5608.245,0
374009.47,2,1,1,27.67741,-2,-2,-1,-2,-2,-1,106721.64,75917.805,1.1259356e+06,118353.42,62312.125,255478.28,2094.5627,1.2369294e+06,41564.516,48418.707,256781.17,13057.857,0
265053.7,2,1,2,34.77648,-1,-1,-1,-1,0,0,28865.33,20132.156,17234.111,94779.08,75736.84,63192.434,6953.439,11896.446,94905.42,7799.195,6779.6587,6156.729,0
99054.37,2,2,1,33.270317,0,0,0,0,0,0,25695.457,22284.986,20078.424,17683.098,15917.252,15632.1875,1925.0342,3337.7559,995.92773,816.3325,1072.5625,1269.7151,0
251983.78,2,2,1,35.247967,0,0,0,0,0,-1,92877.78,78967.94,77742.53,60484.793,50083.19,15465.383,9536.953,7066.3047,8008.3457,5957.2305,6160.691,140630.75,0
171975.66,2,1,1,35.264244,0,0,0,0,0,0,87891.25,84629.53,80978.14,72574.19,68989.77,65728.9,4099.9053,5768.331,2426.8992,2614.7612,3067.9539,2837.5,0
282493.84,1,1,1,37.618538,0,0,-1,-1,0,0,92780.24,71821.03,40154.027,220475.34,164407.25,137690.88,14942.654,7661.9336,227094.19,9634.216,9180.576,10701.377,0
230899.47,2,1,2,31.125797,-2,-2,-2,-2,-2,-2,3608.004,36.054688,-1245.25,812.35547,929.9336,974.96484,950.2246,1358.7583,294.99463,838.47754,1932.0073,1628.2822,0
308549.16,2,2,1,32.708942,0,-1,-1,0,0,0,40944.453,38009.586,199558.12,162143.1,154282.95,140480.9,6222.249,190244.08,4639.7637,6796.8477,6751.8677,5574.3994,0
237580.86,2,2,2,33.37123,0,0,0,0,-1,0,82242.81,69412.195,59607.62,32180.871,146774.78,119302.59,5653.611,8366.694,5966.9907,153539.62,7663.771,5823.8423,0
77524.78,2,2,1,49.73703,0,0,0,0,0,0,49492.78,45525.16,42117.676,38166.555,34617.734,32418.717,2854.0344,2730.65,1444.8923,1611.5662,1759.2534,2082.0627,0
230967.06,1,2,1,35.299213,1,2,2,0,0,0,187832.3,186643.11,183039.84,175505.19,169418.48,164193.98,4501.2305,9165.907,5981.2036,6207.2603,6821.1016,5496.1216,0
266226.7,2,2,1,36.626842,0,0,0,0,0,0,234865.84,226876.11,215403.02,211025.66,203237.06,195053.55,11208.0205,8758.444,8391.726,7060.717,7628.3813,8034.1304,0
257833.0,1,1,2,32.06314,-2,-2,-2,-2,-2,-2,4861.465,1823.9102,224.1211,1450.5859,941.8281,2494.3945,996.9292,2260.1978,900.80225,987.33203,2120.9744,1510.2473,0
176131.03,2,2,2,31.094763,-1,-1,-1,-1,-1,-1,4150.715,2788.289,-437.0547,204.66406,1625.6328,1831.5391,1240.1123,2738.0947,814.8594,1188.5085,1749.1946,1429.9346,0
69325.445,2,2,2,28.129065,0,0,2,2,2,2,37186.684,38263.664,34322.22,31962.062,33684.082,35511.902,3182.964,3156.1719,93.21875,1818.1025,1674.3115,1841.72,0
219526.22,2,1,1,40.623177,-1,-1,-1,-1,-1,-1,2908.2422,3140.8672,5070.375,900.08203,3344.2617,3860.1445,1635.8877,5835.969,1441.3582,1972.4988,2994.2437,1764.8596,0
55894.83,2,2,2,32.255547,1,2,0,0,0,0,33743.555,32172.602,27860.543,24164.84,23693.69,22980.84,441.30957,2379.1487,816.6875,1163.197,1487.3125,1211.3552,0
239927.1,1,1,1,42.955444,0,0,0,0,0,0,181306.02,175431.64,167714.44,150803.83,143095.28,137809.42,7526.2485,9628.35,5234.981,4698.169,5790.0107,5027.5166,0
213380.52,2,1,2,29.676216,-1,-1,-1,-1,-1,-1,4784.793,3476.957,3133.5156,1990.3672,3092.7305,3169.914,2292.0056,4377.4385,1572.3599,1860.092,2911.2046,1828.7998,0
47915.344,1,2,2,36.51705,1,2,0,0,0,0,29884.479,27874.408,24071.08,21032.361,20249.584,20583.56,208.25342,1639.813,729.4258,797.83716,1346.5825,1040.0073,0
66229.2,2,2,2,34.425636,1,2,2,2,2,2,32884.594,32789.8,31303.379,32566.69,31929.0,35902.082,1003.7578,2766.2627,-99.08887,930.64526,1141.6641,1202.3267,0
377141.62,1,1,1,39.68273,0,0,0,0,0,0,361159.44,354274.2,343895.8,338023.4,326003.44,318244.0,15578.087,14664.604,12613.541,10790.879,12267.805,11506.275,0
232422.03,2,1,1,40.90635,-1,-1,-1,-2,-2,-2,3663.582,-194.03125,-1254.1328,-3739.7188,-904.5117,2181.004,770.68115,1503.5903,-1235.9219,133.56299,1133.1584,506.86426,0
162865.06,2,1,2,29.926672,-1,-1,-1,-1,-1,-2,3460.5352,3030.7422,2222.8867,425.46094,1438.3906,719.02734,1328.7788,2132.073,275.31787,968.0879,353.29688,869.72705,0
115643.47,1,2,2,32.48001,0,0,0,-2,-2,-2,44940.35,29013.488,5304.543,-2925.1484,-3104.6133,3473.0781,993.04004,2716.183,-709.08984,-350.02734,767.9431,756.85254,0
248630.81,2,3,2,34.32164,-2,-1,0,0,0,0,28913.191,187499.67,177975.17,163503.06,153878.06,142570.69,204022.62,19862.312,10134.713,7923.702,7048.8467,4193.406,0
202178.19,2,2,1,39.61078,-1,-1,-1,-1,-1,-1,4191.926,3107.754,2721.8945,1643.8516,2813.5469,3436.0898,1485.7808,4135.534,1360.6106,1588.9021,2017.0833,1806.9622,0
219726.22,2,1,2,33.14737,1,-2,-1,0,0,0,3338.1016,2199.168,7054.453,5919.6953,7852.8613,8880.895,1028.8428,8835.494,373.54248,809.79736,1416.0928,1270.4431,1
58071.984,2,1,2,26.424606,1,2,2,0,0,0,27933.502,28366.408,26017.572,20789.838,21738.676,20866.117,598.17773,2620.243,-233.55664,750.71436,1504.3313,910.8076,1
75535.51,1,2,1,43.744415,2,2,2,2,2,2,36400.004,36246.42,36440.766,35382.285,36235.117,39474.105,1476.6943,2138.4915,242.84082,1157.7861,809.12354,1397.3293,1
141861.17,1,1,2,30.007643,-1,-1,-1,-1,-1,-1,3223.1406,3186.2812,1953.7773,1811.3633,1914.0273,1464.793,1264.6875,3075.1238,1612.1868,495.44287,1520.5032,1062.8555,1
241488.47,1,2,2,35.792664,2,2,0,0,0,0,206159.53,204250.36,195166.03,183337.47,174925.34,166437.89,7338.207,9221.015,7245.6367,5950.1733,6535.09,6235.667,1
57014.414,2,2,1,39.327602,0,0,2,2,2,2,25468.986,26044.057,24588.578,18231.146,20231.025,21007.424,1595.4429,4072.2778,-193.00098,771.3613,856.5364,926.03076,1
80240.54,1,2,1,47.790817,0,0,0,0,0,0,67092.8,61539.766,51998.875,33359.754,23052.162,18210.746,2753.2356,3862.8682,976.5845,1099.0518,958.8225,1705.8682,1
193467.02,2,2,1,40.49407,1,-2,-2,-2,-2,-2,1854.2812,-1005.3906,-306.64844,-1223.4805,1060.0547,1435.9219,-744.0244,1244.7568,-1188.8096,-179.354,928.4966,710.5786,1
60100.11,1,2,1,36.241673,0,0,0,0,0,0,43987.953,41516.48,37321.07,31890.508,28990.36,28365.61,1775.3667,3047.537,891.624,670.7407,1423.6399,1082.6963,1
214707.81,2,2,1,36.421936,2,2,0,0,0,0,178949.56,177878.48,170993.22,161810.84,155804.38,147240.69,6038.2646,8228.988,5769.7495,5120.449,5972.876,4981.7896,1
58005.867,2,2,1,35.464005,1,2,2,2,2,2,25674.002,23589.389,22533.625,24053.953,25562.258,27107.645,8.280273,2154.0383,-101.348145,336.78467,475.09912,639.11426,1
51699.312,2,2,2,26.02362,2,2,2,2,2,2,30584.395,31062.074,28702.855,30316.012,31824.5,34571.79,1657.8513,1844.439,-90.82666,1043.4187,1071.1152,1291.54,1
68280.81,2,3,1,39.838936,4,3,2,0,0,0,17071.82,16969.469,17678.941,10860.744,11667.033,11997.346,1338.2085,3130.7756,-82.34766,734.4165,1564.7715,1290.2251,1
200857.22,2,2,1,36.675232,0,0,0,0,0,0,168449.83,162540.66,153097.34,143366.78,136133.14,129824.47,8343.783,7572.9126,5925.1113,5184.931,5144.485,5432.219,1
127766.125,2,2,2,30.231,-1,-1,-1,-1,-1,-1,2646.8555,3060.8242,275.9414,622.78906,1544.9922,976.58594,1212.1187,2351.863,657.60156,886.626,1141.8479,1349.3982,1
283582.94,2,1,1,39.972057,-1,-1,-1,-1,-1,-1,3673.3281,3108.3828,5124.1523,978.5117,2987.8008,3346.7578,1694.9873,4727.1084,828.603,1389.2366,2029.5393,1487.0852,1
194638.25,1,2,1,43.824364,-1,-1,-1,-1,-1,-1,3351.7734,3171.1875,3539.75,-426.04688,585.0586,2495.7266,1139.2847,3855.4285,933.13916,1002.4619,1877.3506,1149.5088,1
220555.14,2,1,2,32.109093,1,-2,-2,-2,-2,-2,4336.1016,-42.703125,-835.1953,-566.79297,913.7969,605.16406,80.10449,856.39307,-624.9136,234.17334,1354.7588,1069.353,1
422902.25,1,1,1,42.99979,2,0,0,0,0,0,388049.94,389555.72,388801.72,397868.7,395179.8,378239.78,17410.232,14826.418,15046.835,12152.446,14865.628,13398.973,1
245938.5,2,2,2,33.584236,2,2,2,2,2,2,199781.95,200925.64,202164.22,204649.19,203028.1,197039.33,8668.833,8071.617,7002.021,7724.5938,7254.209,7293.926,1
52450.4,2,2,1,34.978645,1,2,0,0,0,0,36592.176,34465.89,29480.232,25288.395,24718.54,23893.348,84.00879,2010.0498,480.2495,885.9812,1555.1304,1029.0352,1
48130.234,1,2,2,28.463516,1,2,2,2,0,0,27753.834,27251.598,24103.123,23310.623,21925.014,26185.406,467.37988,1634.3022,-359.8789,485.05322,1318.0535,1251.7019,1
58632.164,1,2,2,27.931686,2,0,0,0,0,0,39584.793,38034.273,33346.613,28438.572,25219.758,25204.453,1625.4768,1346.1343,1136.3625,704.55566,1273.26,1437.6216,1
59439.36,2,2,2,26.988272,0,0,0,0,0,0,40173.06,37550.195,31343.922,25507.17,22697.87,22024.688,2456.1753,3070.6504,948.6509,1017.8699,1116.9136,1318.6565,1
61127.258,2,2,1,47.005234,2,2,2,2,2,2,26890.135,24472.236,23664.463,22363.037,23957.281,26615.568,1028.0815,1275.7324,201.44531,1114.9651,182.73486,1089.0908,1
216210.38,1,1,1,41.069504,2,2,2,2,2,2,158820.03,159547.94,163434.58,162105.92,163171.17,161033.1,5524.573,8621.824,4947.7295,5711.2666,5894.2856,5267.5737,1
365823.88,2,2,2,33.238594,0,0,0,0,0,0,380780.3,335027.2,258184.03,163992.53,114361.836,164376.77,14621.741,11819.807,8059.129,10290.477,116027.24,19912.54,1
