X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
235223.36,2,2,1,41.82105,-2,-2,-2,-2,-2,-2,14874.465,12983.723,9013.578,7674.301,7510.1484,5787.5234,1970.1001,1919.3613,1694.8677,2097.0276,767.626,466.55322,0
76415.664,1,2,2,28.654144,0,0,0,0,0,0,53784.4,52919.637,48466.945,42616.562,36945.39,34248.043,3469.3213,2880.8975,2251.7158,3046.9792,2211.9224,1860.6589,0
274094.25,2,1,2,33.119392,0,0,-1,0,-1,-1,56637.523,46892.047,33203.69,24285.342,22900.443,18254.385,7558.7217,8682.867,8057.8853,13431.695,7501.546,8987.978,0
200095.61,2,3,2,34.200222,0,-1,0,0,0,0,39857.29,94611.09,71269.19,65473.316,57083.41,50913.246,81444.24,9122.163,7337.4062,3709.8848,5007.902,5601.597,0
131738.0,2,2,2,29.997871,0,0,0,-1,-1,0,35618.79,30667.572,22669.793,18909.637,16385.277,15025.375,3774.4084,3545.895,4222.6514,5806.5723,3998.74,2521.2207,0
86112.336,1,2,2,32.569935,2,2,2,2,0,0,36901.184,37530.32,36463.297,34384.453,31197.387,30245.895,3256.0608,2675.507,2307.2131,2340.668,3220.4946,1898.2693,0
232786.92,2,1,1,40.906433,-1,-1,-1,-1,-1,-1,16482.918,15374.52,14738.357,14115.588,12766.17,9771.541,3499.5493,4074.4736,2860.933,2881.1978,2830.6294,2488.4175,0
99201.01,1,2,1,36.193645,1,2,0,0,0,0,48265.895,45773.062,43925.465,40299.55,36963.8,34545.11,2520.6575,3131.232,2726.4763,2970.1155,3192.5737,2645.8179,0
224926.75,2,1,2,34.85833,0,0,0,-1,0,-1,59758.695,51941.227,46489.438,39104.57,28243.86,84487.7,6355.6426,7509.9688,9101.191,8852.221,80262.734,7403.0703,0
256022.22,2,3,1,35.717552,0,-1,-1,0,0,0,58742.004,49798.066,179307.92,134939.98,119716.914,115364.11,8874.053,161113.86,11446.102,6232.5117,7014.813,7321.2197,0
252335.9,1,3,1,38.22163,1,2,0,0,0,0,202193.55,199902.47,197339.81,192337.42,185097.78,176824.55,7478.206,10245.906,8256.909,8504.415,9543.046,7569.913,0
77998.24,2,2,1,38.694202,0,0,0,0,0,0,42265.71,39970.246,36717.117,31913.652,27167.438,24694.797,2426.364,2245.4038,2083.9998,2764.112,1705.6069,1685.4915,0
213873.28,2,1,2,33.23713,1,-2,-2,-2,-2,-2,14458.637,12826.473,7490.9023,8105.5156,8820.566,6161.465,1761.8254,872.7344,1202.5105,1552.8269,687.1089,710.2207,0
203561.6,2,1,2,31.255558,-1,-1,-1,-1,-1,-1,11452.98,12532.059,12710.613,12346.666,11683.654,9137.168,3360.8074,3891.145,3218.6543,2756.1294,2868.4258,2727.0005,0
141028.6,2,2,2,30.844828,-1,-1,-1,-1,-1,-1,15918.066,15733.602,13385.941,11877.271,9296.547,6803.375,3192.3335,3156.6816,2581.1982,1914.6545,2062.8193,1885.7429,0
211575.03,2,2,1,38.75423,0,0,0,0,0,0,139001.34,134705.45,128951.92,121858.39,112827.28,108135.44,6330.022,7226.5815,5482.5293,6293.299,5250.346,4251.8306,0
109608.35,2,2,2,33.8688,0,0,0,-2,-2,-2,53492.434,40076.805,17647.105,7793.1016,6762.7773,7252.752,2960.753,1467.3301,1690.7798,1597.2095,491.75244,1310.749,0
101796.3,2,1,2,30.06109,0,0,0,0,0,0,46751.484,45474.46,42731.555,39430.57,36644.867,34090.727,3126.0498,3520.6858,2243.4453,3231.324,2425.793,2116.3855,0
313657.3,2,2,1,36.50669,0,0,0,0,0,0,252123.97,243283.69,232316.02,193179.52,162123.94,105138.14,17156.875,16196.555,7500.2188,7331.5947,11020.424,194195.77,0
192369.03,2,2,2,33.955223,-2,-2,-1,-1,-1,-1,17478.703,16820.098,16726.186,15006.443,12569.104,9987.076,2754.9124,3132.595,4351.191,2777.3567,2885.7195,2662.3762,0
259698.45,2,2,1,35.319298,0,0,0,0,0,-1,188126.19,167828.1,136718.61,92395.36,56275.26,188403.31,7157.875,8192.379,6775.06,7398.506,186821.88,9649.64,0
358751.8,2,1,2,31.313234,-2,-2,-1,-1,-2,-1,12226.4375,8939.285,802523.75,158022.19,80598.31,188004.39,115169.11,1.1030166e+06,83591.01,63399.355,177693.0,12577.943,0
264998.72,2,2,2,33.463375,0,0,0,0,0,0,205747.33,204055.52,197801.2,189709.98,179128.44,172515.4,9670.773,10417.822,7559.4414,8601.236,7675.7725,6214.0615,0
102650.56,2,2,1,40.06921,0,0,2,2,2,0,56296.914,55655.71,53419.074,51395.95,47434.484,45957.105,3203.0203,3148.5051,2693.0757,2804.9717,3031.1638,2145.0186,0
270952.03,2,1,1,35.254414,0,-1,0,0,0,0,55551.844,224874.78,175417.7,164256.22,152274.25,138284.27,228633.75,17232.273,9675.441,5958.443,8154.7217,12436.551,0
360919.94,2,2,1,42.390747,0,0,0,0,0,0,325166.6,322735.97,309296.22,284309.94,259277.78,244567.73,15196.351,17029.69,11045.852,11124.552,10633.9375,8440.94,0
