X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
65072.605,1,3,2,35.567467,0,0,0,0,0,0,40323.297,44608.99,37593.574,29800.213,31005.697,29460.389,3624.697,2337.3174,2467.098,1695.0232,1509.8964,3201.8928,0
78588.25,1,2,2,29.337502,-1,-1,-1,-1,-1,-1,10407.645,7518.3696,1089.4116,2015.2418,1250.8867,5375.2256,5617.156,333.1567,1619.391,1522.5156,1916.6195,4866.0356,0
263150.78,1,1,2,37.66583,0,0,0,0,0,0,203652.14,200756.81,201308.58,175195.62,165436.16,158747.92,11167.724,7434.4995,8624.772,6941.897,8375.691,6598.663,0
264088.22,1,1,2,36.80122,-1,-1,-1,-1,-1,-1,13724.578,7944.0767,3581.0366,9719.793,1995.7773,7094.1377,7035.252,1489.9331,5188.4014,4757.8706,2056.7039,4874.8154,0
277112.28,1,2,2,34.548264,0,0,0,0,0,0,32210.459,35665.008,27485.021,29713.309,21568.62,25556.158,5188.727,3151.7292,3936.0598,2839.5217,3067.9114,3895.0105,0
247445.6,1,2,2,36.625484,-2,-2,-2,-2,-2,-2,4958.168,4305.221,1418.6733,7108.4995,3987.7266,6568.001,4067.3691,3101.3198,3151.602,1865.7122,1541.4581,4589.8135,0
109621.57,1,2,2,33.113785,0,0,0,0,0,0,97056.984,91664.63,98590.695,80423.5,74011.77,77715.62,5069.882,4567.815,4230.2344,3455.5042,3884.0198,5635.837,0
66677.84,1,1,2,30.950264,0,0,0,0,0,0,33951.297,44256.76,34229.457,37284.555,28295.588,25789.928,3621.408,2449.9646,1885.5597,1729.8918,1554.1119,2967.2717,0
67084.35,1,2,2,30.183653,0,0,2,0,0,0,29485.275,37646.324,30764.293,26058.82,29149.633,27792.875,4950.861,24.273409,1301.1398,953.7092,1984.2565,3305.453,0
67308.055,1,2,1,36.160854,0,0,0,0,0,0,37597.965,33873.805,33816.637,27079.47,25966.682,24176.678,3577.4177,3793.2297,2237.5776,2038.7954,874.1912,2822.7407,0
165188.9,1,1,2,35.05349,1,-2,-2,-2,-2,-2,-1659.8085,6714.526,-932.4282,6661.98,-2525.5508,3856.304,387.20535,854.9741,-348.05707,-865.32275,-237.53973,2076.6182,0
63202.652,1,2,2,33.836193,1,2,2,2,2,2,30502.127,28606.914,23323.795,33437.207,22136.973,25941.0,3197.5215,55.5737,450.3824,-278.62744,2479.823,4369.389,0
