X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
218436.33,1,1,2,24.136303,0,0,0,0,0,0,51834.242,53895.684,53816.395,53831.07,58514.754,57473.715,1982.0679,1446.2842,2137.4312,1971.8982,2418.9512,2391.8281,0
593056.3,1,1,2,27.809277,1,-2,-1,-1,0,-1,-66323.05,21655.88,1100302.5,161894.1,324382.3,355736.47,-5879.7656,1276810.0,67952.805,349410.53,381274.88,18267.248,0
552004.06,1,2,1,44.705738,0,0,0,0,0,0,561703.0,548869.3,568097.2,536140.8,458001.56,94118.05,20408.148,24061.33,15983.886,16640.574,40626.535,419340.12,0
480333.9,1,1,1,36.055904,2,4,0,-1,0,0,535631.8,513480.0,179989.66,482367.78,491826.28,368702.1,34500.73,2363.9504,520900.97,13716.35,16231.664,15596.061,1
195196.0,1,1,1,30.12136,1,2,0,0,0,0,192121.52,207368.52,177426.66,174919.23,195056.47,188036.88,3524.7253,12616.467,5098.5166,187261.84,202116.17,-695.52686,0
269266.3,1,1,1,27.991442,1,2,0,0,0,2,295104.47,281728.3,280398.8,282311.7,273002.84,105647.32,511.4036,8557.205,10233.3545,9041.778,1194.026,171625.19,0
220722.86,1,2,2,29.951956,2,0,0,-1,0,0,198835.92,214762.06,3140.8257,194675.75,139923.34,142876.75,9508.884,3005.31,212973.38,4968.208,6738.947,4952.2207,1
583999.44,1,2,1,37.767475,1,2,0,0,0,0,487925.72,462958.94,474318.28,412019.88,413688.25,431614.44,1505.9441,13639.381,15167.182,15613.176,17915.691,14815.607,0
32330.332,1,2,1,22.161072,6,5,4,4,3,2,41869.156,36412.11,36345.78,30006.14,30565.768,31372.791,28.657505,1246.5796,280.67975,171.93654,96.69807,1390.9688,1
511309.0,1,2,2,41.796124,-1,-1,-1,0,0,-1,1392.2032,12975.433,275719.9,249994.28,221824.72,2958.2688,-142.52121,272379.22,-133.49309,2835.8855,3021.242,463505.1,0
454986.12,1,1,1,40.166058,2,-1,-1,-1,-1,-1,-1436.871,2237.2292,1291.6499,3670.8315,-1597.8008,20936.445,2174.5906,877.5591,2885.1245,-152.5449,22180.086,58.97409,1
80798.266,1,1,1,40.241474,1,2,0,0,0,0,100319.36,89856.586,91581.56,42492.16,71509.88,-3532.5164,-1.7565581,4254.7446,897.73004,81689.16,-421.06708,975.4326,0
212373.19,1,2,1,27.896902,5,6,5,4,3,2,215836.88,219221.17,228093.3,212444.72,206768.2,216542.89,7956.574,231.92575,-554.6816,451.21387,7270.7573,-1794.3115,1
499816.56,1,1,2,27.382637,2,0,0,0,0,0,222695.19,170186.34,168936.6,137731.9,13792.355,92455.74,8635.831,6430.9414,77.84089,1693.1394,92764.336,1730.6628,0
82980.04,1,1,2,24.424746,2,2,-2,-2,-2,-2,104954.61,1332.4479,6451.8843,5246.937,647.7813,-81642.1,-523.3713,156.64304,146.85506,-346.6709,-265.2165,152047.52,0
305062.38,1,3,2,36.042793,2,2,0,0,0,0,214403.39,208581.67,228345.86,222142.28,239810.27,329467.62,8144.143,10321.02,11219.854,8977.757,101410.984,-2413.0488,0
33764.88,1,2,2,24.934374,6,5,4,3,2,0,33066.82,28534.791,31547.094,24380.943,26232.975,35172.473,-48.49728,1539.0684,-100.018486,520.1138,537.5809,620.3677,1
245052.31,1,2,1,47.394787,0,0,0,0,-1,-1,202455.6,245328.4,220239.16,38034.766,194358.1,-10264.978,33469.33,12234.753,4051.0527,197763.3,6604.0347,383991.2,0
200128.11,1,1,2,30.6243,1,2,2,3,2,2,182579.6,182046.8,203077.12,193812.84,193120.19,184011.94,8072.426,14862.08,176.64314,5894.27,6681.2856,-641.4971,1
269235.1,1,1,1,52.826057,-1,3,2,0,0,-1,6863.578,4284.4478,2883.9272,7186.812,-529.8515,-1926.1648,552.0247,647.8281,974.4825,728.85156,2269.6191,162370.16,0
7398.239,1,3,2,28.435295,1,3,6,5,4,3,16636.848,27289.795,22982.982,24044.145,22129.432,17359.44,4904.3315,-379.91458,-64.490166,-433.64453,-452.31464,1012.10156,1
349056.78,1,1,2,32.0108,2,0,0,0,0,2,7797.1445,116589.84,270307.72,144741.3,164499.33,95952.13,102459.58,213312.23,-97.723564,131947.36,-1583.776,97825.625,0
502678.28,1,1,1,39.03215,2,0,0,2,2,2,10520.422,16441.51,123959.56,119242.6,122321.125,113671.94,4515.929,106434.1,-765.74896,9129.441,164.0877,10678.429,1
402152.12,1,1,1,38.691753,1,2,2,2,-1,0,32384.154,31583.09,15666.236,3697.5073,108648.05,97772.82,-725.8654,3145.0557,1387.0795,115271.41,3041.2324,4269.288,0
