Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
21.532244,1139.5798,3.0321329,104.50144,200.12442,4227.1343,0.0013939651,0.009393629,176.82979,-0.001836473,Nov,2,5,3,3,Returning_Visitor,True,False
2.9505248,345.58804,1.0017933,13.78909,28.805899,1116.5824,0.006189374,0.006716958,69.95822,0.0019836484,Nov,2,2,5,2,Returning_Visitor,False,False
2.9609306,103.41105,0.027342085,-0.64526427,136.08272,3960.7573,0.0013368024,0.0039301445,81.63639,0.0012723823,Dec,2,10,3,1,Returning_Visitor,False,False
10.91732,448.37274,-0.0047438103,1.8833002,52.183216,1820.858,-0.0001844823,0.016956609,40.773846,-0.00039101933,Nov,1,1,1,2,Returning_Visitor,False,False
3.9798744,76.02579,0.011122053,2.0479922,31.255602,2242.0413,0.00013048727,0.025345828,38.34175,0.00030189584,Nov,2,2,9,2,Returning_Visitor,False,False
3.968773,197.29642,0.0040736836,0.23636569,30.51554,1046.7888,0.01776043,0.031223921,77.13997,0.00070990453,Nov,3,2,1,13,Returning_Visitor,False,False
1.9720577,37.113613,0.021039966,-0.49111617,2.7881455,49.643238,0.0003727839,0.0007883631,55.756096,0.0016771836,Sep,1,1,3,2,New_Visitor,False,False
10.007413,82.14084,1.0172354,817.0502,112.84124,3251.6458,0.0071428563,0.016337894,46.080624,-0.0011765416,Aug,2,2,3,1,Returning_Visitor,False,False
2.9371338,67.034164,2.9901774,62.500862,29.344343,1359.564,0.0140860835,0.039055403,43.292023,0.0009817948,Nov,2,2,1,1,Returning_Visitor,False,False
11.832396,263.2767,7.026575,143.14949,71.04582,1678.2402,0.0053090467,0.017172737,42.48062,0.0023018552,Oct,2,10,1,4,Returning_Visitor,False,False
