Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.023793422,-2.942462,0.001637165,-0.90509856,6.783854,451.24194,0.02848162,0.07616982,-0.05227287,0.00027794222,Mar,3,2,1,3,Returning_Visitor,True,False
1.0282432,6.107091,6.0148234,1027.4882,72.66891,3573.8682,0.008687601,0.02404183,0.104656145,-0.00042749365,Nov,3,2,5,2,Returning_Visitor,False,False
3.97578,131.19771,2.0153623,5.8323474,74.037994,1908.9941,0.005046275,0.01897597,0.064604685,0.001543196,Aug,2,2,9,13,Returning_Visitor,False,False
2.9985719,46.27493,4.0242987,1627.6415,47.691216,4871.472,0.008740908,0.029457504,6.3580866,0.81269085,May,2,2,2,4,Returning_Visitor,False,True
3.962155,54.46862,0.017096166,0.24686374,10.423556,461.93768,-5.4558135e-05,0.007695968,-0.012949065,-0.0004169101,Nov,3,2,6,11,New_Visitor,True,False
-0.04396888,-0.5728332,1.0376866,76.06358,81.38447,3194.575,-0.00011300049,0.006325858,4.579233,0.0019026493,Mar,3,3,2,10,Returning_Visitor,False,True
-0.017652236,3.2630053,0.016322497,0.48189867,3.5215783,79.21648,0.00037936275,0.016417,-0.037526205,0.0013111179,Nov,1,1,8,2,New_Visitor,False,True
0.0076551805,2.7055483,0.022336368,2.4950862,12.010604,887.4046,0.0087964935,0.024917683,14.128137,0.6007142,May,2,5,1,5,Returning_Visitor,False,True
15.893123,382.19626,2.9758413,195.2266,85.29309,1617.9489,0.014558019,0.021992372,3.3206882,-0.00080299546,Jul,3,2,8,4,Returning_Visitor,False,True
3.8989441,251.58586,2.9983692,386.75882,29.42969,1055.3057,0.004640671,0.007160038,9.67324,0.0028964414,May,3,2,2,11,Returning_Visitor,False,True
-0.031677447,1.0840195,2.0271075,862.783,11.38811,2230.5225,0.014165779,0.03077203,0.2680129,-4.2775475e-05,Nov,1,1,3,2,Returning_Visitor,True,False
-0.0006439319,0.8129777,0.007069413,0.5565294,57.523415,1912.9999,0.0025213656,0.018868979,-0.08303936,0.0006571805,Nov,1,1,6,10,Returning_Visitor,True,True
4.9996095,447.59802,-0.010384674,4.5565066,18.062475,858.3939,-0.00031780297,0.0023990558,0.06977837,0.0022400303,Dec,8,13,9,20,Other,False,False
0.9275705,73.712105,4.01366,342.34912,23.151676,885.88947,2.9006644e-05,0.035562813,6.81424,0.0015219842,Mar,2,4,4,1,Returning_Visitor,False,True
10.991972,1282.3467,3.034404,306.9486,96.244095,2466.5774,0.0072003175,0.017677842,0.07809822,0.0030699132,Dec,1,1,3,2,Returning_Visitor,False,False
8.938424,210.22003,0.98946965,57.116943,22.62716,493.36523,-0.00021775566,0.034677356,0.07548134,-0.000497097,Aug,1,2,1,4,Returning_Visitor,True,True
-0.010889971,4.23248,0.015838567,1.3188356,39.196053,2052.1313,0.004126351,0.033966344,0.30597296,-0.00044793432,Nov,1,8,1,11,Returning_Visitor,False,True
