Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.078811295,-1.5386662,-0.002374194,-0.5812741,11.374804,131.10616,0.058458004,0.09148717,0.0047194585,-0.003542171,Nov,2,4,4,3,Returning_Visitor,False,True
17.462784,2652.2407,24.007874,2045.3618,711.2864,41946.523,-0.0036421402,0.0118057905,-2.4163077,0.0005311581,May,2,2,1,14,Returning_Visitor,True,False
24.660505,857.0645,2.1383994,114.865555,592.0134,25346.557,-4.8673115e-05,0.008727319,2.823429,-0.00011936327,Nov,2,4,3,8,Returning_Visitor,False,False
20.809315,193.46968,6.9879985,302.49493,656.1766,23128.598,0.008072271,0.021001806,-0.6142724,0.010952412,Aug,2,2,1,1,Returning_Visitor,False,False
0.14137065,0.36029765,6.021186,77.84873,421.83084,16713.217,0.0060500964,0.02108506,-0.073136605,0.0012555594,Nov,2,2,7,1,Returning_Visitor,True,False
10.796492,1434.924,4.94247,194.71416,225.8506,9406.859,0.004535885,0.011303539,8.508628,0.00027146438,Nov,2,2,4,2,Returning_Visitor,False,True
3.9642296,193.08037,8.049844,1187.9645,144.64374,8263.672,0.0017641668,0.011603641,1.626055,-0.007497066,Nov,2,4,4,2,Returning_Visitor,True,False
9.735204,2401.8884,2.9138563,409.377,493.72223,23361.883,-0.00065677834,0.01060105,-1.7120774,0.008228398,Jul,2,2,1,3,Returning_Visitor,False,False
7.917196,973.9926,-0.032879792,-1.4798108,32.85902,1009.6019,0.0055622044,0.010178111,17.038017,0.0016743528,Dec,2,10,7,2,New_Visitor,True,True
13.023143,495.91647,0.023626305,-0.17115219,22.552588,1521.2404,0.008117243,0.01809796,24.8642,0.00038930276,Dec,3,2,1,1,Returning_Visitor,True,True
3.9547973,38.2459,3.082378,923.0803,24.541426,496.71948,0.00026206454,0.015215562,25.600882,0.6065251,May,2,6,1,2,Returning_Visitor,False,True
9.045263,300.9517,2.0123973,46.729935,52.643665,2821.023,0.009412211,0.025388213,17.579685,0.0020626548,Aug,3,2,7,1,Returning_Visitor,False,False
7.08086,107.58168,0.0044919928,-0.13796051,180.83867,6883.6494,0.00034376016,0.0073994314,11.3214245,0.0007969166,May,4,1,3,4,Returning_Visitor,True,False
4.950537,827.54565,-0.021984719,-0.7991772,34.997242,814.1197,0.00048394842,0.006189334,20.953604,-0.0035524082,Mar,2,4,9,10,New_Visitor,False,True
19.010971,901.381,2.0256038,35.949394,29.415432,1218.0311,0.00015027601,0.017845916,16.663952,-0.0058867945,Nov,2,5,1,5,Returning_Visitor,False,False
12.117076,391.55914,3.0135853,428.53894,334.48782,12766.955,0.0023110749,0.013117303,0.69015425,4.03511e-05,Nov,2,2,1,11,Returning_Visitor,False,True
4.9578195,109.35756,6.0093374,1184.7195,231.44182,9778.188,0.0042974404,0.015382576,2.801987,-0.0021598053,Nov,2,2,1,2,Returning_Visitor,False,False
